Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,14.928342704650136,15.309249913751396,14.928342704650136,15.236310005187988,782500,0.0,0.0
2022-01-04 00:00:00-05:00,15.325459535570475,15.876560394652355,15.317354929313908,15.75499439239502,717000,0.0,0.0
2022-01-05 00:00:00-05:00,15.754993143563592,15.876559136184907,15.455128919021915,15.519964218139648,880400,0.0,0.0
2022-01-06 00:00:00-05:00,15.641530926440128,15.819829166518536,15.536174140226505,15.698263168334961,783700,0.0,0.0
2022-01-07 00:00:00-05:00,15.657741659410421,16.079171936793912,15.625324778117058,15.941396713256836,1034700,0.0,0.0
2022-01-10 00:00:00-05:00,15.9413914402428,16.006226727179314,15.722571767158875,15.738780975341797,700900,0.0,0.0
2022-01-11 00:00:00-05:00,15.795515522897077,15.795515522897077,15.430817524321219,15.665844917297363,824700,0.0,0.0
2022-01-12 00:00:00-05:00,15.495651246730725,15.746887826232284,15.495651246730725,15.584798812866211,949500,0.0,0.0
2022-01-13 00:00:00-05:00,15.665848011117127,15.827937073025215,15.601012695513063,15.730683326721191,404600,0.0,0.0
2022-01-14 00:00:00-05:00,15.60100635255256,15.730676931040026,15.519961854549084,15.722572326660156,362500,0.0,0.0
2022-01-18 00:00:00-05:00,15.746888537949442,15.811723837067175,15.503755006911348,15.519964218139648,1052600,0.0,0.0
2022-01-19 00:00:00-05:00,15.511862434251404,15.682056091517138,15.066119864957459,15.074224472045898,806600,0.0,0.0
2022-01-20 00:00:00-05:00,15.033697854299653,15.268726766473302,14.790565882764147,14.806775093078613,1089600,0.0,0.0
2022-01-21 00:00:00-05:00,14.790565996393184,14.895922772655878,14.490701786453323,14.515015602111816,873500,0.0,0.0
2022-01-24 00:00:00-05:00,14.263781425383899,14.49880883314432,13.84235115777721,14.482601165771484,857400,0.0,0.0
2022-01-25 00:00:00-05:00,14.215152689632916,14.579850643366818,14.03685446950956,14.450180053710938,526100,0.0,0.0
2022-01-26 00:00:00-05:00,14.5879565634853,14.790567071311486,14.190840153641439,14.296196937561035,539600,0.0,0.0
