Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,29.986497262664983,30.29783938549561,29.523934440748523,29.719635009765625,1342900,0.0,0.0
2022-01-04 00:00:00-05:00,29.933130920591438,30.600288340277682,29.86196583368928,30.440170288085938,1714700,0.0,0.0
2022-01-05 00:00:00-05:00,30.66255404943495,31.071743091814845,30.11103484274425,30.119932174682617,3685900,0.0,0.0
2022-01-06 00:00:00-05:00,30.368998520731193,30.618069483422882,29.844167996961307,30.333415985107422,1949900,0.0,0.0
2022-01-07 00:00:00-05:00,30.520228219416474,31.347503661619967,30.333421569668143,31.276338577270508,3139800,0.0,0.0
2022-01-10 00:00:00-05:00,31.507614871315706,31.765583183882576,30.431268538197184,31.062843322753906,4176300,0.0,0.0
2022-01-11 00:00:00-05:00,31.347501601802342,31.996867683800893,31.16959229595696,31.98797035217285,3058400,0.0,0.0
2022-01-12 00:00:00-05:00,32.192565998590794,32.42384912232644,31.240755081176758,31.240755081176758,3053200,0.0,0.0
2022-01-13 00:00:00-05:00,31.303022741205886,31.57878234383822,31.00947526141858,31.07174301147461,2407000,0.0,0.0
2022-01-14 00:00:00-05:00,30.715925909349878,31.489830944092216,30.591390403070804,31.374189376831055,3547400,0.0,0.0
2022-01-18 00:00:00-05:00,31.16959015320126,31.294125640730496,30.119929053544066,30.475744247436523,3238000,0.0,0.0
2022-01-19 00:00:00-05:00,30.92051800734364,30.92051800734364,29.959813182108135,30.084348678588867,2478200,0.0,0.0
2022-01-20 00:00:00-05:00,30.3867910137961,30.449058756979774,29.05247641413877,29.105850219726562,2296900,0.0,0.0
2022-01-21 00:00:00-05:00,28.83009801299938,28.927948318240233,28.225208301818075,28.305267333984375,2701000,0.0,0.0
2022-01-24 00:00:00-05:00,27.64699914433628,28.296365192248647,26.873095910201734,28.189620971679688,3439500,0.0,0.0
2022-01-25 00:00:00-05:00,27.575834551195115,28.376422956896068,27.033212747737608,28.065082550048828,3654100,0.0,0.0
2022-01-26 00:00:00-05:00,28.643289152050084,29.07026944258942,27.86049025605911,28.234098434448242,2522100,0.0,0.0
2022-01-27 00:00:00-05:00,28.58991810222376,29.052480976614184,27.66479405011193,27.869388580322266,2432200,0.0,0.0
2022-01-28 00:00:00-05:00,27.477986945274047,27.798223017368173,26.92647115074404,27.780431747436523,4434300,0.0,0.0
2022-01-31 00:00:00-05:00,27.584733387475904,28.456485270510708,27.371243234283842,28.43869400024414,9154100,0.0,0.0
2022-02-01 00:00:00-05:00,29.22148910034319,29.301548114042937,27.99392038472842,28.589914321899414,6922600,0.0,0.0
2022-02-02 00:00:00-05:00,28.589916706840008,28.652184456763276,28.091773010784923,28.607707977294922,3985200,0.0,0.0
2022-02-03 00:00:00-05:00,28.581019843975767,28.634390256541977,27.49577621062919,27.540252685546875,2772100,0.0,0.0
2022-02-04 00:00:00-05:00,27.495777916310754,28.00281722716872,27.36234678661164,27.68258285522461,2351000,0.0,0.0
2022-02-07 00:00:00-05:00,27.655896901654522,28.118459750742453,27.442406747460613,27.647001266479492,3497900,0.0,0.0
2022-02-08 00:00:00-05:00,27.762638182395285,27.98502394814982,27.371240456268797,27.522462844848633,2633900,0.0,0.0
2022-02-09 00:00:00-05:00,27.753747048527906,28.073981429829892,27.647001123647964,27.87828254699707,2796400,0.0,0.0
2022-02-10 00:00:00-05:00,27.531356588470942,29.38160426795467,27.531356588470942,27.922754287719727,4175400,0.0,0.0
2022-02-11 00:00:00-05:00,27.833806050375234,28.207412545545882,27.033215855955515,27.246706008911133,2798300,0.0,0.0
2022-02-14 00:00:00-05:00,27.220021665248545,27.558047327336666,26.650712875938957,27.042112350463867,2569000,0.0,0.0
2022-02-15 00:00:00-05:00,27.371245015119175,27.718166324544146,27.308977261803825,27.638107299804688,1762700,0.0,0.0
2022-02-16 00:00:00-05:00,27.39792916117044,28.047296969570077,27.39792916117044,27.913864135742188,1744100,0.0,0.0
2022-02-17 00:00:00-05:00,27.61142077366707,27.655897253439033,26.704086334299923,26.78414535522461,1633500,0.0,0.0
2022-02-18 00:00:00-05:00,26.677399283306002,27.08659002099155,26.561759418526638,27.015426635742188,3319100,0.0,0.0
2022-02-22 00:00:00-05:00,26.935368276969452,26.935368276969452,25.88570704625278,26.25041961669922,2871900,0.0,0.0
2022-02-23 00:00:00-05:00,26.50838167488242,26.65960405818888,25.752271455018796,25.823434829711914,2292100,0.0,0.0
2022-02-24 00:00:00-05:00,25.05843492097589,25.876814827850836,24.640350179240016,25.761173248291016,2551500,0.0,0.0
2022-02-25 00:00:00-05:00,25.876810972327842,26.881994008720678,25.867915337020246,26.873098373413086,2926300,0.0,0.0
2022-02-28 00:00:00-05:00,26.232629141007003,26.757459772275226,26.099197998425208,26.44611930847168,2915100,0.0,0.0
2022-03-01 00:00:00-05:00,26.197047484174476,26.36605946776963,24.871626645088618,24.97837257385254,3354800,0.0,0.0
