Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,18.136156178345157,18.86439182996911,18.136156178345157,18.70170021057129,96800,0.0,0.0
2022-01-04 00:00:00-05:00,18.763678963749772,19.2749929853871,18.740438357639572,18.98834800720215,99700,0.0,0.0
2022-01-05 00:00:00-05:00,19.127795067073237,19.52290157380481,18.779171244175412,18.910873413085938,128300,0.0,0.0
2022-01-06 00:00:00-05:00,19.158785130730816,19.290487314079463,18.910875486229376,19.2285099029541,64900,0.0,0.0
2022-01-07 00:00:00-05:00,19.290488959877298,19.553893349047343,19.151039403533375,19.460927963256836,61800,0.0,0.0
2022-01-10 00:00:00-05:00,19.553889375730737,19.708833624108067,19.18202495281459,19.468669891357422,161200,0.0,0.0
2022-01-11 00:00:00-05:00,19.639110625297306,20.537783800281044,19.592627937669317,20.266632080078125,190100,0.0,0.0
2022-01-12 00:00:00-05:00,20.413830583966664,20.545532773966116,20.204656256733745,20.320863723754883,105800,0.0,0.0
2022-01-13 00:00:00-05:00,20.44481668543868,20.684980436698755,20.351851311373732,20.561025619506836,92200,0.0,0.0
2022-01-14 00:00:00-05:00,20.56102446030072,20.56102446030072,20.3363554432707,20.5300350189209,63400,0.0,0.0
2022-01-18 00:00:00-05:00,20.684980327077362,21.39772126098267,20.553278149801667,20.870912551879883,281800,0.0,0.0
2022-01-19 00:00:00-05:00,21.025859408503052,21.025859408503052,20.189163495912183,20.196910858154297,136900,0.0,0.0
2022-01-20 00:00:00-05:00,20.37509085342911,20.37509085342911,19.770811520548268,19.794052124023438,81400,0.0,0.0
2022-01-21 00:00:00-05:00,19.67009576210826,19.770809961417992,19.367956119494636,19.55388832092285,74600,0.0,0.0
2022-01-24 00:00:00-05:00,19.546147222660444,19.879276411057162,19.065822584515892,19.631366729736328,158900,0.0,0.0
2022-01-25 00:00:00-05:00,19.77080996072825,20.320859205226974,19.5693830397736,20.165916442871094,129000,0.0,0.0
2022-01-26 00:00:00-05:00,20.437072381763805,20.483556553407656,20.11169056854785,20.28987693786621,81400,0.0,0.0
2022-01-27 00:00:00-05:00,20.30536897310162,20.499048577092246,20.181414144760264,20.382841110229492,55300,0.0,0.0
2022-01-28 00:00:00-05:00,20.499046814878817,20.80118797593796,20.227896574728028,20.762451171875,58100,0.0,0.0
2022-01-31 00:00:00-05:00,20.901903471329053,20.994870335698653,20.53003896916701,20.847673416137695,86800,0.0,0.0
2022-02-01 00:00:00-05:00,20.9638780166657,21.444204041072243,20.94838477277489,21.43645668029785,136200,0.0,0.0
2022-02-02 00:00:00-05:00,21.49068953774234,21.583656401531524,21.25052723296936,21.397724151611328,236700,0.0,0.0
2022-02-03 00:00:00-05:00,21.451952758392544,21.459700119656855,20.9948687874048,21.358985900878906,92900,0.0,0.0
2022-02-04 00:00:00-05:00,21.444208430013553,21.61464596895937,21.134321323903762,21.2117919921875,187300,0.0,0.0
2022-02-07 00:00:00-05:00,21.21574451256776,21.35823856463895,20.740766352222117,20.954505920410156,161900,0.585,0.0
2022-02-08 00:00:00-05:00,21.057421650683825,21.09700266579275,20.661605459918785,20.819931030273438,83400,0.0,0.0
2022-02-09 00:00:00-05:00,20.81992975930125,21.46115303633817,20.81992975930125,21.21574592590332,105800,0.0,0.0
2022-02-10 00:00:00-05:00,21.207828364385183,21.453233935198234,20.994087297909946,21.06533432006836,103100,0.0,0.0
2022-02-11 00:00:00-05:00,21.065339666745558,21.754059042525245,21.017840633304925,21.38199234008789,113800,0.0,0.0
2022-02-14 00:00:00-05:00,21.453237508726268,21.54031604259918,21.06533782898282,21.294910430908203,105500,0.0,0.0
2022-02-15 00:00:00-05:00,21.073256717193665,21.41365740613874,20.899096609912977,21.12075424194336,84800,0.0,0.0
2022-02-16 00:00:00-05:00,20.91492742815753,21.310743616040966,20.835763888597057,20.92284393310547,61200,0.0,0.0
2022-02-17 00:00:00-05:00,20.98617534746725,21.136585927980992,20.614108658742722,20.77243423461914,74600,0.0,0.0
2022-02-18 00:00:00-05:00,20.661606180513747,20.96242583162224,20.479531088792317,20.77243423461914,93800,0.0,0.0
2022-02-22 00:00:00-05:00,20.701186954789737,20.701186954789737,19.877890044075922,20.059965133666992,116400,0.0,0.0
2022-02-23 00:00:00-05:00,20.55869288122491,20.55869288122491,20.059965133666992,20.059965133666992,79500,0.0,0.0
2022-02-24 00:00:00-05:00,20.123295293551053,20.305370379778903,19.529571004610624,19.790809631347656,114700,0.0,0.0
2022-02-25 00:00:00-05:00,19.80664090806022,20.455779165572224,19.80664090806022,20.360782623291016,81200,0.0,0.0
2022-02-28 00:00:00-05:00,20.519111198593716,22.157789971515474,20.519111198593716,21.009923934936523,202600,0.0,0.0
2022-03-01 00:00:00-05:00,21.10491653373906,21.587812709308594,20.329117259156252,20.511192321777344,103100,0.0,0.0
2022-03-02 00:00:00-05:00,20.74076636552265,20.914924923766485,20.35286521911621,20.35286521911621,80300,0.0,0.0
2022-03-03 00:00:00-05:00,20.384530641087995,20.66951873710826,20.34494963216016,20.62993621826172,58200,0.0,0.0
2022-03-04 00:00:00-05:00,20.550773799090454,20.740766879965534,20.27370370181177,20.337034225463867,93300,0.0,0.0
2022-03-07 00:00:00-05:00,20.65368622294525,20.71701674469385,19.88580345800365,20.368698120117188,154900,0.0,0.0
2022-03-08 00:00:00-05:00,20.52702415705754,21.88863106179416,20.48744163923694,21.06533432006836,188400,0.0,0.0
2022-03-09 00:00:00-05:00,20.907007810512674,21.160329891455707,20.51119168155951,20.62993621826172,75600,0.0,0.0
2022-03-10 00:00:00-05:00,20.80409726306233,20.843678273857932,20.59035618096102,20.7091007232666,51700,0.0,0.0
2022-03-11 00:00:00-05:00,20.693265247453745,21.065333348208494,20.511190203635113,20.542856216430664,95200,0.0,0.0
2022-03-14 00:00:00-04:00,20.416200029185994,20.606191621282342,19.95705179422113,20.020383834838867,99100,0.0,0.0
2022-03-15 00:00:00-04:00,19.893718773456836,20.574523025692766,19.84622125885768,20.566606521606445,102800,0.0,0.0
2022-03-16 00:00:00-04:00,20.7328519278282,20.875345994192205,20.41619928586313,20.740768432617188,65200,0.0,0.0
2022-03-17 00:00:00-04:00,20.550776155655008,21.199915984924576,20.455781114243138,21.10491943359375,84700,0.0,0.0
2022-03-18 00:00:00-04:00,21.065340211415535,21.524486977113476,20.693271989438855,21.12075424194336,305700,0.0,0.0
2022-03-21 00:00:00-04:00,21.057421497382595,21.334493130884788,20.891177913313708,20.92284393310547,76400,0.0,0.0
2022-03-22 00:00:00-04:00,20.95450863589465,21.603648458331655,20.819931070378548,21.56406593322754,90400,0.0,0.0
2022-03-23 00:00:00-04:00,21.47698184777013,22.244866081230874,21.453233847093966,22.03904151916504,117700,0.0,0.0
2022-03-24 00:00:00-04:00,22.205285074107145,22.886089324951172,21.99946200795867,22.886089324951172,190000,0.0,0.0
2022-03-25 00:00:00-04:00,22.69610058974503,22.870259171268614,22.316117406465054,22.37944793701172,130600,0.0,0.0
2022-03-28 00:00:00-04:00,22.165706435035347,22.347781518371164,21.69072670944366,21.95196533203125,103600,0.0,0.0
2022-03-29 00:00:00-04:00,21.833221086454973,21.88863511173812,21.42948838949623,21.722393035888672,124600,0.0,0.0
2022-03-30 00:00:00-04:00,21.63531224314808,22.086542444774395,21.556148705512836,21.611562728881836,45800,0.0,0.0
2022-03-31 00:00:00-04:00,21.57197941588271,21.89654852666763,21.524481902331406,21.587812423706055,45400,0.0,0.0
2022-04-01 00:00:00-04:00,21.58781447895341,21.754056547169256,21.484901428222656,21.484901428222656,54900,0.0,0.0
2022-04-04 00:00:00-04:00,21.492816159793506,22.236950927840393,21.42156913360185,22.229034423828125,103100,0.0,0.0
2022-04-05 00:00:00-04:00,22.118208463796048,22.22903651053405,21.611562728881836,21.611562728881836,45500,0.0,0.0
2022-04-06 00:00:00-04:00,21.619479476712513,21.959881635428086,21.508651428728434,21.738224029541016,52100,0.0,0.0
2022-04-07 00:00:00-04:00,21.61947901685569,21.769889585862572,21.33449239811287,21.64322853088379,37800,0.0,0.0
2022-04-08 00:00:00-04:00,21.69072669167843,22.24486995606803,21.67489368185726,22.197372436523438,43700,0.0,0.0
2022-04-11 00:00:00-04:00,21.841137216655035,22.14195685299486,21.7144761582047,21.880718231201172,35200,0.0,0.0
2022-04-12 00:00:00-04:00,21.983633711562447,22.419030959307094,21.706562049398087,21.86488914489746,63700,0.0,0.0
2022-04-13 00:00:00-04:00,21.92821780481201,22.347782005122635,21.682810676794485,22.20528793334961,37800,0.0,0.0
2022-04-14 00:00:00-04:00,22.015294850814144,22.252785457667198,21.896550302347045,21.959880828857422,43300,0.0,0.0
2022-04-18 00:00:00-04:00,21.959882845766572,22.205288469793746,21.912385324001086,21.944049835205078,42100,0.0,0.0
2022-04-19 00:00:00-04:00,21.82530418967165,22.300283913445615,21.82530418967165,22.12612533569336,56500,0.0,0.0
2022-04-20 00:00:00-04:00,22.157789937431833,22.85442727117462,22.023212373635083,22.783180236816406,67100,0.0,0.0
2022-04-21 00:00:00-04:00,22.799011842325864,22.830677862151248,21.936132431030273,21.936132431030273,64600,0.0,0.0
2022-04-22 00:00:00-04:00,22.102374803456247,22.102374803456247,21.065336869736104,21.21574592590332,77300,0.0,0.0
2022-04-25 00:00:00-04:00,20.978255445847765,20.98617194984777,19.96496558262852,20.35286521911621,140100,0.0,0.0
