Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,49.65452789493384,51.58041996250417,49.31028726064386,51.1989631652832,338900,0.0,0.0
2022-01-04 00:00:00-05:00,51.394348556254336,53.590049030948215,51.25478971355438,52.68758010864258,375900,0.0,0.0
2022-01-05 00:00:00-05:00,52.86535385683562,53.65131678261181,51.134365821985746,51.28407287597656,356700,0.32,0.0
2022-01-06 00:00:00-05:00,51.976466012808444,53.5671056723986,50.841500740099285,53.35190200805664,475200,0.0,0.0
2022-01-07 00:00:00-05:00,53.37996450331129,54.502769042948216,53.21902846020623,53.473533630371094,376500,0.0,0.0
2022-01-10 00:00:00-05:00,52.930848747455265,53.351900938508514,51.663016394443176,52.481727600097656,287500,0.0,0.0
2022-01-11 00:00:00-05:00,52.088750523429994,53.501614312741765,51.88290553736651,53.239627838134766,261400,0.0,0.0
2022-01-12 00:00:00-05:00,52.94956148202762,54.73669090557448,52.09810198849058,52.15424346923828,371000,0.0,0.0
2022-01-13 00:00:00-05:00,52.19166863086151,53.361256067510766,52.1542445455549,52.481727600097656,205500,0.0,0.0
2022-01-14 00:00:00-05:00,51.546056762215244,53.54838984815448,51.08757692446117,53.520320892333984,359600,0.0,0.0
2022-01-18 00:00:00-05:00,53.398686116883376,54.427921679573764,52.87470963681862,53.44546890258789,313600,0.0,0.0
2022-01-19 00:00:00-05:00,54.137849957151595,54.74603312668561,53.09925600862667,54.07235336303711,532100,0.0,0.0
2022-01-20 00:00:00-05:00,54.45598711327949,54.680545883130414,52.23845052219089,52.434940338134766,408800,0.0,0.0
2022-01-21 00:00:00-05:00,51.939031451798925,53.41739151806496,50.47938878001921,50.5074577331543,379000,0.0,0.0
2022-01-24 00:00:00-05:00,47.812732136662234,50.62910063309678,47.13905221219249,50.42325210571289,529700,0.0,0.0
2022-01-25 00:00:00-05:00,49.693438565046634,51.31682672640959,48.7951961440619,50.292266845703125,242200,0.0,0.0
2022-01-26 00:00:00-05:00,51.0782211669318,51.913775863259666,49.113315759136306,49.627933502197266,275300,0.0,0.0
2022-01-27 00:00:00-05:00,49.95542232502735,51.5460620897091,49.78700143410235,50.310977935791016,234100,0.0,0.0
2022-01-28 00:00:00-05:00,50.12383750362854,50.577637987498456,48.22442870158086,49.730857849121094,253600,0.0,0.0
2022-01-31 00:00:00-05:00,48.89811178315794,50.3577582428409,48.4957769738757,50.09577178955078,304400,0.0,0.0
2022-02-01 00:00:00-05:00,50.1893360065068,51.70044456008529,49.95541851686477,51.4712028503418,256400,0.0,0.0
2022-02-02 00:00:00-05:00,51.17179052285459,51.71448083089764,49.861854677032944,50.68524169921875,306000,0.0,0.0
2022-02-03 00:00:00-05:00,50.04898759852787,51.555413231933855,49.74021479928161,49.8992805480957,221900,0.0,0.0
2022-02-04 00:00:00-05:00,50.08640991950999,50.9004453237712,48.22442876844262,48.7484016418457,354100,0.0,0.0
2022-02-07 00:00:00-05:00,48.38349467774028,49.983489515631646,48.280570407004966,49.5998649597168,319400,0.0,0.0
2022-02-08 00:00:00-05:00,49.59050367818331,51.93903350830078,49.59050367818331,51.93903350830078,383200,0.0,0.0
2022-02-09 00:00:00-05:00,52.53787164746363,55.84078558766944,52.416233548709116,54.063011169433594,686800,0.0,0.0
2022-02-10 00:00:00-05:00,53.79166604031228,55.88756469226927,53.618565817690495,54.68054962158203,502200,0.0,0.0
2022-02-11 00:00:00-05:00,54.72732287347863,55.27000944889816,53.39867003009193,54.07235336303711,270600,0.0,0.0
2022-02-14 00:00:00-05:00,54.1565780066743,54.78347516339886,51.79400994206239,52.65950393676758,389500,0.0,0.0
2022-02-15 00:00:00-05:00,52.91213128552181,55.05762164662841,52.59400338183409,54.596336364746094,276600,0.0,0.0
2022-02-16 00:00:00-05:00,54.92382870926213,55.47587414193673,54.10043812491917,54.8676872253418,237400,0.0,0.0
2022-02-17 00:00:00-05:00,54.324997431193914,54.923825615421464,52.547223136133034,53.00570297241211,244700,0.0,0.0
2022-02-18 00:00:00-05:00,52.51915767143369,53.15447482648151,51.46184958064613,52.285240173339844,284100,0.0,0.0
2022-02-22 00:00:00-05:00,51.6864094207075,52.22348162859702,50.05834214313153,50.572959899902344,295700,0.0,0.0
2022-02-23 00:00:00-05:00,50.96594668966942,51.232612500285356,48.79519254763502,48.89811325073242,310800,0.0,0.0
2022-02-24 00:00:00-05:00,47.54138751115441,48.20571226406069,46.43729677595653,48.018577575683594,408600,0.0,0.0
2022-02-25 00:00:00-05:00,48.27121030409915,50.61038505508419,48.27121030409915,50.35775375366211,313700,0.0,0.0
2022-02-28 00:00:00-05:00,49.20688180830576,49.20688180830576,48.04664952351057,48.617408752441406,428600,0.0,0.0
2022-03-01 00:00:00-05:00,48.308646539364815,48.43963977760493,44.509824783911164,44.88409423828125,619900,0.0,0.0
