Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,478.858004129242,481.6353747077569,472.20186618097625,481.0415954589844,3033600,0.0,0.0
2022-01-04 00:00:00-05:00,481.9227164149272,482.4494485388396,470.12364794929186,470.1427917480469,3908100,0.0,0.0
2022-01-05 00:00:00-05:00,473.84916298089024,475.98488030969645,468.9839782714844,468.9839782714844,3921100,0.0,0.0
2022-01-06 00:00:00-05:00,459.70371859602113,463.668677197956,443.53746648237967,449.7913513183594,6555200,0.0,0.0
2022-01-07 00:00:00-05:00,447.91419193644447,448.182351243501,436.287505834612,439.20855712890625,5494200,0.0,0.0
2022-01-10 00:00:00-05:00,436.7185074344758,446.1615734126779,435.2244727735318,445.33795166015625,5831800,0.0,0.0
2022-01-11 00:00:00-05:00,447.4449156587527,450.5574925806183,441.19103150482954,449.1687927246094,3332800,0.0,0.0
2022-01-12 00:00:00-05:00,449.1400883534242,455.2215909974187,446.6212905148383,453.6892395019531,3502300,0.0,0.0
2022-01-13 00:00:00-05:00,455.7675212828695,456.39958817844933,446.27655138235497,447.66522216796875,3005300,0.0,0.0
2022-01-14 00:00:00-05:00,450.0212192197605,453.16252676766163,445.41457802322503,448.8719482421875,3665400,0.0,0.0
2022-01-18 00:00:00-05:00,445.50080351872754,446.0179491603639,438.9691728133122,441.4975280761719,3938800,0.0,0.0
2022-01-19 00:00:00-05:00,448.21115509484616,455.3844396559537,441.9955866771037,442.9628601074219,4030900,0.0,0.0
2022-01-20 00:00:00-05:00,444.74413804040483,451.6875786857587,442.4647694004792,443.4224853515625,3228600,0.0,0.0
2022-01-21 00:00:00-05:00,443.9013567308705,450.8831144086924,441.5741139139873,441.6698913574219,4273200,0.0,0.0
2022-01-24 00:00:00-05:00,438.7009383106555,444.5142809572141,429.1812397315502,442.72332763671875,4780700,0.0,0.0
2022-01-25 00:00:00-05:00,434.87011690292104,440.0609213245584,428.3576304802315,437.5229797363281,3428900,0.0,0.0
2022-01-26 00:00:00-05:00,439.06497991312665,444.2653715842772,434.2763991712545,439.0458068847656,4435900,0.0,0.0
2022-01-27 00:00:00-05:00,438.71054693727353,448.86234271863793,437.6858129960157,442.08172607421875,3508100,0.0,0.0
2022-01-28 00:00:00-05:00,441.8901890189214,446.5638481186288,435.8374164397207,446.3531494140625,3364400,0.0,0.0
2022-01-31 00:00:00-05:00,445.33797295400103,453.17208339918596,444.76333746604473,452.587890625,3500500,0.0,0.0
2022-02-01 00:00:00-05:00,454.91513571139063,454.91513571139063,443.1831137904127,448.6037902832031,3148600,0.0,0.0
2022-02-02 00:00:00-05:00,449.2262941115576,461.59999850379296,449.2262941115576,459.4930114746094,3026800,0.0,0.0
2022-02-03 00:00:00-05:00,477.56511423905545,479.03041866252687,463.12276870961284,468.1028747558594,4370900,0.0,0.0
2022-02-04 00:00:00-05:00,461.37974581107295,468.926553594824,459.88571098585265,462.7397155761719,3066400,0.0,0.0
2022-02-07 00:00:00-05:00,464.40611221961615,466.6567508741788,460.94874194022935,463.2472839355469,2937200,0.0,0.0
2022-02-08 00:00:00-05:00,460.9966383725677,474.7111395759098,460.9966383725677,472.54669189453125,3534700,0.0,0.0
2022-02-09 00:00:00-05:00,475.9848671168106,479.74868410182427,475.30489691882383,477.0383605957031,2818100,0.0,0.0
2022-02-10 00:00:00-05:00,471.42613895739146,473.3224272576034,464.5593312481762,466.1395568847656,2626100,0.0,0.0
2022-02-11 00:00:00-05:00,464.1857782777588,469.69264521146886,456.2942078854503,457.9127502441406,2493800,0.0,0.0
2022-02-14 00:00:00-05:00,455.02048538881206,457.53928342557987,449.4848874616157,454.34051513671875,2549500,0.0,0.0
2022-02-15 00:00:00-05:00,455.81539741358927,460.8242630772904,455.106696860928,458.0085754394531,3001000,0.0,0.0
2022-02-16 00:00:00-05:00,455.39399049400146,461.36057212152076,451.46734876838684,459.7515869140625,2651800,0.0,0.0
2022-02-17 00:00:00-05:00,457.95108122630035,459.0237184902046,449.0634777475849,450.4521484375,2403100,0.0,0.0
2022-02-18 00:00:00-05:00,450.3659737939323,454.8385206201148,447.09057203365603,448.0291442871094,2992300,0.0,0.0
2022-02-22 00:00:00-05:00,444.217471217139,447.43541269537195,438.46161700132086,442.95330810546875,3029800,0.0,0.0
2022-02-23 00:00:00-05:00,447.4354040053335,447.9429923884278,439.4384684227017,440.18548583984375,2840300,0.0,0.0
2022-02-24 00:00:00-05:00,430.5124837380563,437.28354284017576,426.89231844446704,436.6131591796875,3933000,0.0,0.0
2022-02-25 00:00:00-05:00,437.34103996678994,455.66215316473625,436.9388155823577,455.6334228515625,3314400,0.0,0.0
2022-02-28 00:00:00-05:00,446.1520174551586,457.1274349515917,445.9221457339781,455.7483215332031,3918300,0.0,0.0
2022-03-01 00:00:00-05:00,450.9789301106701,456.79224438979986,447.95254384986174,456.1122741699219,2917600,0.0,0.0
2022-03-02 00:00:00-05:00,457.97025079381024,466.57055164188955,457.68294766308907,464.8562316894531,3675900,0.0,0.0
2022-03-03 00:00:00-05:00,465.45002668931846,470.6025440067953,461.8298609841553,466.01507568359375,3139400,0.0,0.0
2022-03-04 00:00:00-05:00,460.3645516440606,478.53242711952527,457.2998484518509,477.56512451171875,4170100,0.0,0.0
2022-03-07 00:00:00-05:00,478.8580507311256,478.8580507311256,462.59602080651325,466.2832336425781,4123300,0.0,0.0
2022-03-08 00:00:00-05:00,458.5544469366562,464.0038537643678,451.58227505058784,453.44024658203125,3849500,0.0,0.0
2022-03-09 00:00:00-05:00,462.1746170293318,467.09729175221116,453.564758748258,465.0382080078125,3115500,0.0,0.0
2022-03-10 00:00:00-05:00,459.0619571681868,472.83391671696984,457.62538329414963,470.659912109375,2834800,0.0,0.0
2022-03-11 00:00:00-05:00,468.58515168152474,474.31963706484106,463.475047326526,463.8208312988281,2615000,1.45,0.0
2022-03-14 00:00:00-04:00,471.05383775895086,476.03909591235697,466.1358251584708,468.67169189453125,2704100,0.0,0.0
2022-03-15 00:00:00-04:00,470.66956207021354,480.2174326744452,468.08567988436766,478.26751708984375,3043000,0.0,0.0
2022-03-16 00:00:00-04:00,480.1117707118693,485.5581029846051,470.67919047530114,478.6037292480469,3497100,0.0,0.0
2022-03-17 00:00:00-04:00,476.43287532086583,487.11418831932474,475.645217161064,487.01812744140625,2357200,0.0,0.0
2022-03-18 00:00:00-04:00,488.67029280588,490.5337625139511,481.77354949776765,486.1536560058594,5065600,0.0,0.0
2022-03-21 00:00:00-04:00,485.08742160025577,492.76220761727546,484.46304057632096,487.63287353515625,2617700,0.0,0.0
2022-03-22 00:00:00-04:00,489.17931749449446,491.65755305983424,484.92408777274835,485.3851623535156,2752500,0.0,0.0
2022-03-23 00:00:00-04:00,482.455505793782,487.0565491486417,481.55258632171353,483.3776550292969,2753200,0.0,0.0
2022-03-24 00:00:00-04:00,485.07782618045064,495.43258494775694,483.9827849379201,493.2041015625,2789200,0.0,0.0
2022-03-25 00:00:00-04:00,493.90525846300363,496.15297149393206,489.15052374062367,492.7910461425781,2551100,0.0,0.0
2022-03-28 00:00:00-04:00,494.03012659020754,496.7388848642968,488.73748624322405,492.9543151855469,2643000,0.0,0.0
