Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,19.742778778076172,19.742778778076172,19.742778778076172,19.742778778076172,0,0.0,0.0
2022-01-04 00:00:00-05:00,19.742778778076172,19.742778778076172,19.742778778076172,19.742778778076172,0,0.0,0.0
2022-01-05 00:00:00-05:00,19.742778778076172,19.742778778076172,19.742778778076172,19.742778778076172,0,0.0,0.0
2022-01-06 00:00:00-05:00,19.742778778076172,19.742778778076172,19.742778778076172,19.742778778076172,0,0.0,0.0
2022-01-07 00:00:00-05:00,19.742778778076172,19.742778778076172,19.742778778076172,19.742778778076172,0,0.0,0.0
2022-01-10 00:00:00-05:00,19.742778778076172,19.742778778076172,19.742778778076172,19.742778778076172,0,0.0,0.0
2022-01-11 00:00:00-05:00,19.742778778076172,19.742778778076172,19.742778778076172,19.742778778076172,0,0.0,0.0
2022-01-12 00:00:00-05:00,19.742778778076172,19.742778778076172,19.742778778076172,19.742778778076172,0,0.0,0.0
2022-01-13 00:00:00-05:00,19.9323673248291,19.9323673248291,19.9323673248291,19.9323673248291,100,0.016,0.0
2022-01-14 00:00:00-05:00,19.73942018060559,19.949146270751953,19.73942018060559,19.949146270751953,500,0.0,0.0
2022-01-18 00:00:00-05:00,19.949146270751953,19.949146270751953,19.949146270751953,19.949146270751953,0,0.0,0.0
2022-01-19 00:00:00-05:00,19.949146270751953,19.949146270751953,19.949146270751953,19.949146270751953,0,0.0,0.0
2022-01-20 00:00:00-05:00,19.9323633222529,20.12531089782715,19.9323633222529,20.12531089782715,1100,0.0,0.0
2022-01-21 00:00:00-05:00,20.12531089782715,20.12531089782715,20.12531089782715,20.12531089782715,0,0.0,0.0
2022-01-24 00:00:00-05:00,20.12531089782715,20.12531089782715,20.12531089782715,20.12531089782715,0,0.0,0.0
2022-01-25 00:00:00-05:00,20.12531089782715,20.12531089782715,20.12531089782715,20.12531089782715,0,0.0,0.0
2022-01-26 00:00:00-05:00,20.511211889705077,20.9306640625,20.511211889705077,20.9306640625,500,0.0,0.0
2022-01-27 00:00:00-05:00,20.9306640625,20.9306640625,20.9306640625,20.9306640625,0,0.0,0.0
2022-01-28 00:00:00-05:00,20.9306640625,20.9306640625,20.9306640625,20.9306640625,0,0.0,0.0
2022-01-31 00:00:00-05:00,20.9306640625,20.9306640625,20.9306640625,20.9306640625,0,0.0,0.0
2022-02-01 00:00:00-05:00,20.670598155663264,20.670598155663264,20.527984383319563,20.553152084350586,400,0.0,0.0
2022-02-02 00:00:00-05:00,20.553152084350586,20.553152084350586,20.553152084350586,20.553152084350586,0,0.0,0.0
2022-02-03 00:00:00-05:00,20.393766403198242,20.393766403198242,20.393766403198242,20.393766403198242,100,0.0,0.0
