Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,103.53973793176253,104.40233750395245,101.12817144195651,101.51773071289062,436600,0.0,0.0
2022-01-04 00:00:00-05:00,102.24122311129709,104.03134908242123,102.24122311129709,104.0220718383789,818200,0.0,0.0
2022-01-05 00:00:00-05:00,103.73453459986195,105.25568419241868,103.03888989763176,103.88294219970703,1061600,0.0,0.0
2022-01-06 00:00:00-05:00,104.29105038088056,105.54320936186282,103.58612847267896,104.84756469726562,770800,0.0,0.0
2022-01-07 00:00:00-05:00,103.73453030580104,103.790186691671,100.10790642139196,102.02788543701172,1497300,0.0,0.0
2022-01-10 00:00:00-05:00,101.08180225695287,102.51018629100427,99.42152961050697,102.35250854492188,1173600,0.0,0.0
2022-01-11 00:00:00-05:00,102.70497431484425,102.95540326319208,100.54383667412162,102.16700744628906,983200,0.0,0.0
2022-01-12 00:00:00-05:00,102.76062613874672,104.12409075302496,101.81454547410081,103.02033233642578,803800,0.0,0.0
2022-01-13 00:00:00-05:00,103.28931636730297,105.20001804096732,103.28931636730297,104.20756530761719,656800,0.0,0.0
2022-01-14 00:00:00-05:00,103.335699543618,106.21102940967741,103.15019005378171,106.09044647216797,1173800,0.0,0.0
2022-01-18 00:00:00-05:00,105.58958662307415,105.9884232001287,102.8441097275332,103.93859100341797,864100,0.0,0.0
2022-01-19 00:00:00-05:00,104.12410790198976,104.37453689772151,102.65861460062285,102.71426391601562,1383700,0.0,0.0
2022-01-20 00:00:00-05:00,102.76991529505315,103.02034427856971,99.57922260750013,100.98905944824219,1967000,0.0,0.0
2022-01-21 00:00:00-05:00,100.40470482012547,101.8794679884487,99.80181141284139,101.10034942626953,1185700,0.0,0.0
2022-01-24 00:00:00-05:00,99.90384248896652,102.15773135536628,98.20646790686457,101.91657257080078,1864500,0.0,0.0
2022-01-25 00:00:00-05:00,100.54384488231153,103.24294253547507,99.76471916830421,102.02788543701172,1391500,0.0,0.0
2022-01-26 00:00:00-05:00,102.80699815176538,105.36697238393086,101.87020180723069,103.06671142578125,1140800,0.0,0.0
2022-01-27 00:00:00-05:00,104.23538204818976,105.47827071957039,102.12990088498447,102.95539855957031,1628700,0.0,0.0
2022-01-28 00:00:00-05:00,103.92930774356518,103.93857790999452,99.78326472859108,102.29685974121094,1697800,0.0,0.0
