Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,16.515187795311835,16.858876591777182,16.497098457315182,16.61467742919922,1040200,0.0,0.0
2022-01-04 00:00:00-05:00,16.82269382131875,17.148293167151216,16.67798261759463,17.021671295166016,1474300,0.0,0.0
2022-01-05 00:00:00-05:00,17.075941024360905,17.329186544724855,17.075941024360905,17.10307502746582,1684000,0.0,0.0
2022-01-06 00:00:00-05:00,17.338230645152155,17.763319662657196,17.265875031000363,17.63669776916504,1704100,0.0,0.0
2022-01-07 00:00:00-05:00,17.62765240051467,17.817586958291045,17.464851843876016,17.79045295715332,1796200,0.0,0.0
2022-01-10 00:00:00-05:00,17.88994680982578,17.99847938991329,17.537211611805727,17.70001220703125,1379600,0.0,0.0
2022-01-11 00:00:00-05:00,17.727144220377618,17.77236583614448,17.501032691355185,17.736188888549805,1304500,0.0,0.0
2022-01-12 00:00:00-05:00,17.654784198080456,17.926117275216026,17.519117659512673,17.853761672973633,1665300,0.0,0.0
2022-01-13 00:00:00-05:00,17.93516775445877,18.025612717851097,17.77236716537142,17.82663345336914,1518000,0.0,0.0
2022-01-14 00:00:00-05:00,17.681919150636908,18.11605455498314,17.555297258795118,18.107009887695312,1599400,0.0,0.0
2022-01-18 00:00:00-05:00,18.821524091935178,18.821524091935178,17.772366685158694,17.953256607055664,1908400,0.0,0.0
2022-01-19 00:00:00-05:00,17.92611930395258,17.980385580502396,17.33822975356373,17.428674697875977,2424200,0.0,0.0
2022-01-20 00:00:00-05:00,17.383451661810838,17.473896607676878,16.886007047188414,16.922183990478516,2006500,0.0,0.0
2022-01-21 00:00:00-05:00,16.813649872816406,17.256828168766774,16.72320493535652,16.84982681274414,2466300,0.0,0.0
2022-01-24 00:00:00-05:00,16.623719562873976,17.220655612009775,16.623719562873976,17.148298263549805,2385300,0.0,0.0
2022-01-25 00:00:00-05:00,16.741298124270568,17.50103301379067,16.741298124270568,17.247787475585938,1929300,0.0,0.0
2022-01-26 00:00:00-05:00,17.37441036880842,17.51007867650106,16.80461003185727,17.0669002532959,1763600,0.0,0.0
2022-01-27 00:00:00-05:00,17.16638610845614,17.4015422952274,16.569451836303703,16.687030792236328,1512700,0.0,0.0
2022-01-28 00:00:00-05:00,16.687029607822364,16.804606830315592,16.12627232146255,16.524229049682617,2068600,0.0,0.0
2022-01-31 00:00:00-05:00,16.397605136528618,16.67798463715253,16.14436136189261,16.578495025634766,2433400,0.0,0.0
2022-02-01 00:00:00-05:00,16.51518895015711,16.831745486857304,16.361433016622406,16.768434524536133,1595200,0.0,0.0
2022-02-02 00:00:00-05:00,16.72321000699071,16.741299344987365,16.451876837417764,16.61467742919922,1442600,0.0,0.0
2022-02-03 00:00:00-05:00,16.687033056091618,16.777476295886455,16.524232464310163,16.61467742919922,1460900,0.0,0.0
2022-02-04 00:00:00-05:00,16.69606962576495,16.858870155392367,16.46091522196264,16.74129295349121,1354000,0.0,0.0
2022-02-07 00:00:00-05:00,16.768428918832328,16.97645107551538,16.578494370269798,16.714160919189453,1191300,0.0,0.0
2022-02-08 00:00:00-05:00,16.976449380075895,17.148292853168346,16.795559516185996,17.08498191833496,1531800,0.0,0.0
2022-02-09 00:00:00-05:00,17.048808277780633,17.1302085597642,16.705117814940262,16.786518096923828,1529000,0.0,0.0
2022-02-10 00:00:00-05:00,16.849829064324812,17.094029910570054,16.66894089032732,16.77747344970703,2630200,0.0,0.0
