Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,108.48492677097406,109.19243236484675,106.13441570596889,106.62967681884766,247500,0.0,0.0
2022-01-04 00:00:00-05:00,107.49442948985065,108.83083576997849,107.03060794948476,108.46135711669922,306600,0.0,0.0
2022-01-05 00:00:00-05:00,108.7757848560475,109.26318904514663,106.06366417209296,106.37812042236328,262400,0.0,0.0
2022-01-06 00:00:00-05:00,107.62017851581105,109.08236702311596,107.39220824105999,108.18618774414062,235600,0.0,0.0
2022-01-07 00:00:00-05:00,108.68931096719984,108.75220221730052,107.53370973656862,108.27266693115234,263400,0.0,0.0
2022-01-10 00:00:00-05:00,108.83082211523941,108.98804424694913,105.58413171643888,107.26643371582031,255500,0.0,0.0
2022-01-11 00:00:00-05:00,107.08563584855662,107.5258626441686,104.45998889238474,107.03060150146484,271500,0.0,0.0
2022-01-12 00:00:00-05:00,107.21927490567764,108.26481953935354,106.5825174359479,107.51800537109375,188500,0.0,0.0
2022-01-13 00:00:00-05:00,107.86532238053644,108.99410594261987,106.82338036782636,107.00492858886719,218200,0.56,0.0
2022-01-14 00:00:00-05:00,105.96295912718074,107.09173035226604,105.41040130650963,107.01280212402344,170000,0.0,0.0
2022-01-18 00:00:00-05:00,107.19436915767658,107.19436915767658,104.24217828524215,104.44741821289062,204100,0.0,0.0
2022-01-19 00:00:00-05:00,105.52881482391393,105.52881482391393,102.8765829760356,103.06603240966797,246300,0.0,0.0
2022-01-20 00:00:00-05:00,103.46071587255868,105.12624255871559,101.90568630687329,102.08723449707031,254000,0.0,0.0
2022-01-21 00:00:00-05:00,102.0240831834781,102.77396765289018,99.82178310233503,100.20067596435547,282400,0.0,0.0
2022-01-24 00:00:00-05:00,99.63234670549024,102.03197958567648,96.86171014716508,101.82675170898438,346300,0.0,0.0
2022-01-25 00:00:00-05:00,100.54800534002975,101.18738677921496,98.2983455192268,100.55590057373047,425000,0.0,0.0
2022-01-26 00:00:00-05:00,100.8874107300991,102.81343790473967,98.81141027479066,100.36643981933594,256200,0.0,0.0
2022-01-27 00:00:00-05:00,101.211045254739,103.46859983629469,98.05362693337973,99.03242492675781,359200,0.0,0.0
2022-01-28 00:00:00-05:00,99.16663788816084,101.97674497305614,98.29834884298434,101.8899154663086,350900,0.0,0.0
2022-01-31 00:00:00-05:00,101.01372028523797,103.05814603439664,100.99792981900679,102.83712768554688,270800,0.0,0.0
2022-02-01 00:00:00-05:00,102.61609587362088,103.74486714682506,101.53468394830007,103.673828125,244800,0.0,0.0
2022-02-02 00:00:00-05:00,103.53963479082473,105.55249130054604,103.53963479082473,105.1578140258789,242700,0.0,0.0
2022-02-03 00:00:00-05:00,105.26045878500308,106.08927162150756,103.98959717920619,104.37637329101562,288700,0.0,0.0
2022-02-04 00:00:00-05:00,103.88697134654983,105.56830069236361,103.56333303259188,104.30532836914062,229800,0.0,0.0
2022-02-07 00:00:00-05:00,104.2500970397904,104.43164527621795,103.12131338203947,103.52388000488281,236900,0.0,0.0
2022-02-08 00:00:00-05:00,104.01325728568291,105.53670585695592,102.821324150953,105.28411865234375,422300,0.0,0.0
