Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,26.257598350886667,26.426234310038147,25.840968445456173,26.217920303344727,73200,0.0,0.0
2022-01-04 00:00:00-05:00,25.999682475614044,26.56511022016765,25.751688547878494,25.79136848449707,59300,0.0,0.0
2022-01-05 00:00:00-05:00,25.642574216918796,25.969926147686113,25.444178304677664,25.493778228759766,70100,0.0,0.0
2022-01-06 00:00:00-05:00,25.42433508496874,25.682248981094773,24.968027194006567,25.394577026367188,82300,0.0,0.0
2022-01-07 00:00:00-05:00,25.69216924101274,25.69216924101274,25.21602137783203,25.414417266845703,55000,0.0,0.0
2022-01-10 00:00:00-05:00,25.344978256104323,25.831048011761364,25.087066240344875,25.761608123779297,80100,0.0,0.0
2022-01-11 00:00:00-05:00,25.821130555049077,25.930246605613835,25.305302688955717,25.523536682128906,87600,0.0,0.0
2022-01-12 00:00:00-05:00,25.69217140577975,25.910407280491558,25.563215391485702,25.573135375976562,101300,0.0,0.0
2022-01-13 00:00:00-05:00,25.543370963242882,25.721926868819658,24.82914923297904,24.96802520751953,54700,0.0,0.0
2022-01-14 00:00:00-05:00,24.799392246963954,25.16642408471815,24.77955227907595,25.047386169433594,46800,0.0,0.0
2022-01-18 00:00:00-05:00,24.948189235721255,24.948189235721255,24.04549147261721,24.134769439697266,73800,0.0,0.0
2022-01-19 00:00:00-05:00,24.243890786806976,24.829156701331303,24.243890786806976,24.53156280517578,104100,0.0,0.0
2022-01-20 00:00:00-05:00,24.5712387696054,24.809312712754917,23.896694984660023,23.956212997436523,88000,0.0,0.0
2022-01-21 00:00:00-05:00,23.7776577052035,24.680355473388143,23.638781707650036,24.144689559936523,91600,0.0,0.0
2022-01-24 00:00:00-05:00,23.94629293866155,25.077146530151367,23.94629293866155,25.077146530151367,94800,0.0,0.0
2022-01-25 00:00:00-05:00,25.01762409537719,25.14658198366636,24.31332232348962,24.47203826904297,87100,0.0,0.0
2022-01-26 00:00:00-05:00,24.551399322056326,25.48385703820157,23.89669549149831,24.134769439697266,78800,0.0,0.0
2022-01-27 00:00:00-05:00,24.15461100057759,24.29348700650364,23.787579123716874,23.827259063720703,59300,0.0,0.0
2022-01-28 00:00:00-05:00,23.807415365600107,24.25380516052246,23.509823430347456,24.25380516052246,60200,0.0,0.0
2022-01-31 00:00:00-05:00,24.144689695717098,24.313325647427604,23.936373806171847,24.15460968017578,73600,0.0,0.0
2022-02-01 00:00:00-05:00,24.09508965190807,24.124847710753752,23.787575835517604,24.00581169128418,74200,0.0,0.0
2022-02-02 00:00:00-05:00,23.95621535636,24.164531259655497,23.747901345108207,23.84709930419922,74700,0.0,0.0
2022-02-03 00:00:00-05:00,23.74789987341473,23.916535825805717,23.67846187396731,23.737979888916016,74600,0.0,0.0
2022-02-04 00:00:00-05:00,23.69829669329064,23.876852605635573,23.38086480114113,23.638778686523438,73300,0.0,0.0
2022-02-07 00:00:00-05:00,23.589182322208085,23.698298360282877,23.35110838634929,23.480064392089844,71600,0.0,0.0
2022-02-08 00:00:00-05:00,23.48006529534593,23.886775187922556,23.2816693951431,23.688379287719727,71400,0.0,0.0
2022-02-09 00:00:00-05:00,23.777659408404922,23.93637538613306,23.589185367380068,23.84709930419922,74100,0.0,0.0
2022-02-10 00:00:00-05:00,23.569341111828233,23.807415035134376,23.440383220843646,23.529661178588867,76200,0.0,0.0
2022-02-11 00:00:00-05:00,23.50982565247963,23.807417615860462,23.50982565247963,23.7181396484375,89600,0.0,0.0
2022-02-14 00:00:00-05:00,23.837176200527765,23.98597217367583,23.678460243564036,23.7578182220459,115100,0.0,0.0
2022-02-15 00:00:00-05:00,23.896693627356072,24.07524954758732,23.678459664875326,23.995891571044922,93400,0.0,0.0
2022-02-16 00:00:00-05:00,24.035573345224073,24.035573345224073,23.76773942329145,23.84709930419922,75200,0.0,0.0
2022-02-17 00:00:00-05:00,23.688378100984103,23.737978019571724,23.400706141349612,23.460224151611328,85700,0.0,0.0
2022-02-18 00:00:00-05:00,23.370946433998704,24.035570213658644,23.35110835840014,23.618940353393555,268800,0.0,0.0
2022-02-22 00:00:00-05:00,22.408733818605103,23.00391968618361,19.492324391901022,19.601442337036133,216600,0.0,0.0
2022-02-23 00:00:00-05:00,19.670879302560788,20.14702721466076,18.768181509688233,18.817779541015625,147900,0.0,0.0
2022-02-24 00:00:00-05:00,18.36147070178696,19.48240242663293,18.36147070178696,19.313766479492188,224200,0.0,0.0
2022-02-25 00:00:00-05:00,19.412967320150056,19.859357214948908,19.36336928385854,19.670881271362305,130400,0.0,0.0
2022-02-28 00:00:00-05:00,19.581600705907977,20.395020502726176,19.581600705907977,20.32558250427246,145300,0.0,0.0
2022-03-01 00:00:00-05:00,20.32558230073485,20.79181020857217,19.60144047833533,20.027990341186523,151000,0.0,0.0
2022-03-02 00:00:00-05:00,20.018068649905157,20.910846344462804,20.018068649905157,20.603334426879883,101500,0.0,0.0
2022-03-03 00:00:00-05:00,20.821568922410176,20.821568922410176,20.434699019608352,20.64301300048828,78800,0.0,0.0
2022-03-04 00:00:00-05:00,20.514061108704855,20.6727770951052,20.444623101160175,20.52398109436035,118100,0.0,0.0
2022-03-07 00:00:00-05:00,20.504139558974195,20.732293535515417,20.186707610387508,20.26606559753418,142100,0.0,0.0
2022-03-08 00:00:00-05:00,20.29581970241177,20.71244952669804,20.18670367389049,20.256141662597656,116000,0.0,0.0
2022-03-09 00:00:00-05:00,20.484300119859316,20.484300119859316,20.11727012931376,20.305744171142578,51600,0.0,0.0
2022-03-10 00:00:00-05:00,19.89903340576945,20.26606527297206,19.621281401226145,19.958553314208984,77200,0.0,0.0
2022-03-11 00:00:00-05:00,19.978386912253374,19.978386912253374,19.0756893157959,19.0756893157959,81300,0.0,0.0
2022-03-14 00:00:00-04:00,19.085616006841075,19.47248600072257,18.92690001488744,19.006258010864258,87500,0.0,0.0
2022-03-15 00:00:00-04:00,19.27408705399188,19.819672901044612,19.204649061680815,19.492321014404297,105600,0.0,0.0
2022-03-16 00:00:00-04:00,19.670878934616695,19.899032901724855,19.4724830289309,19.779996871948242,103100,0.0,0.0
2022-03-17 00:00:00-04:00,19.78991818734764,20.50414009017089,19.730398276412924,20.305744171142578,133500,0.0,0.0
2022-03-18 00:00:00-04:00,20.28590554578841,21.010047414238215,20.28590554578841,20.831491470336914,202700,0.0,0.0
2022-03-21 00:00:00-04:00,20.68269380199294,20.891007791603556,20.33550192726508,20.424779891967773,78600,0.0,0.0
2022-03-22 00:00:00-04:00,20.43469877301224,20.861248605335277,20.43469877301224,20.484296798706055,53200,0.0,0.0
2022-03-23 00:00:00-04:00,20.434698129351737,20.434698129351737,20.0279882769343,20.156944274902344,66900,0.0,0.0
2022-03-24 00:00:00-04:00,20.147026898901156,20.266064821082306,19.99823091520741,20.067668914794922,73000,0.0,0.0
2022-03-25 00:00:00-04:00,20.444619204440855,20.444619204440855,20.09742734084801,20.236303329467773,81900,0.0,0.0
2022-03-28 00:00:00-04:00,20.196625176700763,20.484297136141794,19.96846933543799,20.087507247924805,71800,0.0,0.0
2022-03-29 00:00:00-04:00,20.454540545544614,20.454540545544614,20.13710672013808,20.33550262451172,155500,0.0,0.0
2022-03-30 00:00:00-04:00,20.285902462459077,20.474376470558116,20.018068587316186,20.03790855407715,117800,0.0,0.0
2022-03-31 00:00:00-04:00,20.067666641187113,20.166864583091968,19.680796749005882,19.760154724121094,201000,0.0,0.0
2022-04-01 00:00:00-04:00,19.799832938091303,20.533896579354085,19.799832938091303,20.474376678466797,137400,0.0,0.0
2022-04-04 00:00:00-04:00,20.46445632603931,20.64301224139528,19.988308479785633,20.1668643951416,90600,0.0,0.0
2022-04-05 00:00:00-04:00,20.156945989768037,20.156945989768037,19.660958138082627,19.720476150512695,53700,0.0,0.0
2022-04-06 00:00:00-04:00,19.889110724167047,19.889110724167047,19.35344486515022,19.760154724121094,135100,0.0,0.0
2022-04-07 00:00:00-04:00,19.77999614201927,20.08750808164511,19.77999614201927,20.008150100708008,102400,0.0,0.0
2022-04-08 00:00:00-04:00,20.037909810889726,20.07758785485696,19.819673946917742,19.84943389892578,85200,0.0,0.0
2022-04-11 00:00:00-04:00,19.730394933721456,20.097426754128783,19.591518949156004,19.63119888305664,102300,0.0,0.0
2022-04-12 00:00:00-04:00,19.75023705396072,19.97839102263392,19.660959084994058,19.7899169921875,106400,0.0,0.0
2022-04-13 00:00:00-04:00,19.799834083454602,20.15694594126267,19.7303960871127,19.99822998046875,78900,0.0,0.0
2022-04-14 00:00:00-04:00,20.08750632947426,20.13710435371735,19.71055642591406,19.740314483642578,123700,0.0,0.0
2022-04-18 00:00:00-04:00,19.86927480056582,19.86927480056582,19.214570961973045,19.35344696044922,89100,0.0,0.0
2022-04-19 00:00:00-04:00,19.452646074848715,19.879195972264117,19.452646074848715,19.581602096557617,86900,0.0,0.0
2022-04-20 00:00:00-04:00,19.789916395139155,20.256144302976477,19.55184055704825,20.027990341186523,67800,0.0,0.0
2022-04-21 00:00:00-04:00,20.03790911089984,20.226383124236282,19.859353189176115,19.938711166381836,93900,0.0,0.0
2022-04-22 00:00:00-04:00,19.879191429807697,19.978387473666242,19.115369783020075,19.25424575805664,92100,0.0,0.0
2022-04-25 00:00:00-04:00,19.07569394239834,19.3336078742323,18.867379935173023,19.13521385192871,102700,0.0,0.0
2022-04-26 00:00:00-04:00,20.51405729668785,20.51405729668785,19.33360571165391,19.680797576904297,154900,0.0,0.0
2022-04-27 00:00:00-04:00,19.57167943931828,19.8891113497637,18.847537657109243,19.244327545166016,120900,0.0,0.0
2022-04-28 00:00:00-04:00,19.353449298191475,19.819677272280654,19.006257368019455,19.670881271362305,133500,0.0,0.0
2022-04-29 00:00:00-04:00,19.631199113555546,19.631199113555546,18.887217372573684,18.946735382080078,98300,0.0,0.0
2022-05-02 00:00:00-04:00,18.847537270348884,19.760154940173827,18.847537270348884,19.214569091796875,198000,0.0,0.0
2022-05-03 00:00:00-04:00,19.27408961051693,19.27408961051693,18.797941692618767,18.97649574279785,112600,0.0,0.0
2022-05-04 00:00:00-04:00,18.96657771627852,19.38320761890521,18.758261818943353,19.264169692993164,127200,0.0,0.0
2022-05-05 00:00:00-04:00,19.04593631429033,19.37328825600265,18.79794236171907,19.02609634399414,201000,0.0,0.0
2022-05-06 00:00:00-04:00,19.11537503178114,19.254251044950728,18.817781142361458,18.936819076538086,137800,0.0,0.0
2022-05-09 00:00:00-04:00,18.87730061865021,19.095534618873018,18.67890469696131,19.045936584472656,144700,0.0,0.0
2022-05-10 00:00:00-04:00,19.115369114225285,19.611356884337763,18.76817729673791,19.204647064208984,145800,0.0,0.0
2022-05-11 00:00:00-04:00,19.095531915363512,19.42288381537372,18.817778042731668,18.847537994384766,110200,0.0,0.0
2022-05-12 00:00:00-04:00,18.738419486303062,19.095531326962487,18.698741444031686,19.08561134338379,96300,0.0,0.0
2022-05-13 00:00:00-04:00,19.085611888891897,19.333605809317277,18.926895931183132,19.12529182434082,95700,0.0,0.0
2022-05-16 00:00:00-04:00,19.254247280134805,19.254247280134805,18.738419486303062,19.08561134338379,89000,0.0,0.0
2022-05-17 00:00:00-04:00,19.244330429850226,19.40304640886412,18.926898471822433,19.17489242553711,70400,0.0,0.0
2022-05-18 00:00:00-04:00,18.936814265431682,19.472480103025262,18.807856378499856,19.422882080078125,175000,0.0,0.0
2022-05-19 00:00:00-04:00,19.412962902341402,19.809752778507452,19.19472894346092,19.48240089416504,209700,0.0,0.0
2022-05-20 00:00:00-04:00,19.641118944222768,20.057748831744757,19.24432902564077,19.918872833251953,479500,0.0,0.0
2022-05-23 00:00:00-04:00,20.147025250011456,20.147025250011456,19.18480953496836,19.244327545166016,132500,0.0,0.0
2022-05-24 00:00:00-04:00,19.28400968619854,19.75023762149906,19.045935726127404,19.690719604492188,82700,0.0,0.0
2022-05-25 00:00:00-04:00,19.760153747567713,20.196623535152575,19.730393798853992,20.107345581054688,88400,0.0,0.0
2022-05-26 00:00:00-04:00,20.28590356537413,20.345421576849557,19.968469756070416,19.978389739990234,67900,0.0,0.0
2022-05-27 00:00:00-04:00,19.988308840147607,20.533896579354085,19.928790831303708,20.474376678466797,65400,0.0,0.0
2022-05-31 00:00:00-04:00,20.35533892418709,20.73228880409727,20.047825138634778,20.20654296875,133900,0.0,0.0
2022-06-01 00:00:00-04:00,20.216463114606274,20.335501026283623,19.74031525198371,20.077587127685547,102700,0.0,0.0
2022-06-02 00:00:00-04:00,20.107348735018036,20.64301465158463,19.94863276773582,20.62317657470703,77900,0.0,0.0
2022-06-03 00:00:00-04:00,20.58349621529705,20.672774181570254,20.01807035692911,20.027990341186523,68500,0.0,0.0
2022-06-06 00:00:00-04:00,20.06766694993046,20.563654775042195,19.988308973594318,20.484296798706055,80700,0.0,0.0
2022-06-07 00:00:00-04:00,20.385101198112668,20.514059107007018,20.236305211886865,20.37518310546875,53000,0.0,0.0
2022-06-08 00:00:00-04:00,20.31566179311797,20.613255637043405,20.236303813146552,20.553735733032227,115000,0.0,0.0
2022-06-09 00:00:00-04:00,20.523976905414656,20.583494915156205,20.186705030140192,20.216463088989258,55800,0.0,0.0
2022-06-10 00:00:00-04:00,19.988311376385123,20.176787302356388,19.7601574034978,19.958553314208984,53100,0.0,0.0
2022-06-13 00:00:00-04:00,19.571682188173614,19.651040176930852,19.254250233144678,19.303848266601562,87200,0.0,0.0
2022-06-14 00:00:00-04:00,19.373288162302376,19.49232419941638,19.174892244387443,19.303848266601562,121800,0.0,0.0
2022-06-15 00:00:00-04:00,19.502241544090207,19.779995413157025,19.323685620550354,19.532001495361328,123600,0.0,0.0
2022-06-16 00:00:00-04:00,19.333605852457893,20.137105626656865,18.659062084668747,18.847537994384766,151500,0.0,0.0
2022-06-17 00:00:00-04:00,18.857457397204005,19.42288321688582,18.857457397204005,19.08561134338379,354900,0.0,0.0
2022-06-21 00:00:00-04:00,19.36336608055442,19.859353929592945,19.155050200095626,19.571680068969727,105800,0.0,0.0
2022-06-22 00:00:00-04:00,19.502240561597713,19.918870398187064,19.45264253735462,19.740314483642578,107500,0.0,0.0
2022-06-23 00:00:00-04:00,19.760158370112528,20.75213418810604,19.760158370112528,20.74221420288086,114400,0.0,0.0
2022-06-24 00:00:00-04:00,20.821570612127974,21.258040468686083,20.494218692720285,21.049724578857422,361300,0.0,0.0
2022-06-27 00:00:00-04:00,21.208443091717783,21.436598977873597,20.63309716758448,21.238203048706055,102700,0.0,0.0
2022-06-28 00:00:00-04:00,21.307640345498438,21.476276312052164,20.99020838305465,21.32748031616211,130500,0.0,0.0
2022-06-29 00:00:00-04:00,21.396919035222567,21.466357042818064,20.881091133022004,21.238203048706055,91600,0.0,0.0
2022-06-30 00:00:00-04:00,21.10924343821832,21.644909328830554,21.029885458422306,21.535791397094727,109200,0.0,0.0
