Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,135.1300048828125,136.88999938964844,134.52000427246094,135.3000030517578,280300,0.0,0.0
2022-01-04 00:00:00-05:00,135.8000030517578,137.88999938964844,135.44000244140625,136.0500030517578,331000,0.0,0.0
2022-01-05 00:00:00-05:00,136.0500030517578,137.9499969482422,134.2899932861328,134.30999755859375,483100,0.0,0.0
2022-01-06 00:00:00-05:00,134.75999450683594,135.8699951171875,133.3800048828125,134.8300018310547,427100,0.0,0.0
2022-01-07 00:00:00-05:00,134.97999572753906,135.8300018310547,132.64999389648438,132.97999572753906,286800,0.0,0.0
2022-01-10 00:00:00-05:00,132.3000030517578,132.6199951171875,128.7899932861328,131.57000732421875,480700,0.0,0.0
2022-01-11 00:00:00-05:00,132.0500030517578,133.33999633789062,129.97999572753906,133.2899932861328,353200,0.0,0.0
2022-01-12 00:00:00-05:00,133.16000366210938,135.6300048828125,133.16000366210938,134.9499969482422,411900,0.0,0.0
2022-01-13 00:00:00-05:00,135.64999389648438,136.66000366210938,133.75,134.00999450683594,339500,0.0,0.0
2022-01-14 00:00:00-05:00,133.55999755859375,135.0,132.63999938964844,134.9600067138672,458100,0.0,0.0
2022-01-18 00:00:00-05:00,134.02000427246094,134.02999877929688,129.92999267578125,131.1999969482422,1883300,0.0,0.0
2022-01-19 00:00:00-05:00,132.22999572753906,132.36000061035156,128.22000122070312,128.44000244140625,516300,0.0,0.0
2022-01-20 00:00:00-05:00,128.75999450683594,130.89999389648438,127.16000366210938,127.33999633789062,330800,0.0,0.0
2022-01-21 00:00:00-05:00,127.0,127.91999816894531,124.54000091552734,124.66999816894531,313600,0.0,0.0
2022-01-24 00:00:00-05:00,122.37999725341797,125.94000244140625,120.0999984741211,125.8499984741211,364800,0.0,0.0
2022-01-25 00:00:00-05:00,123.13999938964844,123.13999938964844,119.5,120.29000091552734,480800,0.0,0.0
2022-01-26 00:00:00-05:00,121.83000183105469,123.6500015258789,118.25,119.80000305175781,550400,0.0,0.0
2022-01-27 00:00:00-05:00,121.58000183105469,123.7699966430664,118.87000274658203,119.75,464300,0.0,0.0
2022-01-28 00:00:00-05:00,119.66000366210938,121.12000274658203,117.5199966430664,121.0,402400,0.0,0.0
2022-01-31 00:00:00-05:00,120.45999908447266,124.29000091552734,119.97000122070312,124.0,910400,0.0,0.0
2022-02-01 00:00:00-05:00,124.81999969482422,124.81999969482422,121.63999938964844,124.30999755859375,534400,0.0,0.0
2022-02-02 00:00:00-05:00,127.66999816894531,129.9600067138672,125.7699966430664,129.14999389648438,925200,0.0,0.0
2022-02-03 00:00:00-05:00,131.61000061035156,131.75999450683594,126.94000244140625,127.69000244140625,559600,0.0,0.0
2022-02-04 00:00:00-05:00,127.94000244140625,131.0,125.01000213623047,126.2300033569336,618400,0.0,0.0
2022-02-07 00:00:00-05:00,127.04000091552734,128.17999267578125,126.41999816894531,126.93000030517578,446200,0.0,0.0
2022-02-08 00:00:00-05:00,127.0999984741211,128.44000244140625,126.54000091552734,127.55999755859375,526700,0.0,0.0
2022-02-09 00:00:00-05:00,129.07000732421875,129.83999633789062,127.5999984741211,128.49000549316406,520000,0.0,0.0
2022-02-10 00:00:00-05:00,126.19999694824219,128.75999450683594,126.06999969482422,126.72000122070312,590200,0.0,0.0
2022-02-11 00:00:00-05:00,127.16999816894531,128.60000610351562,123.94000244140625,124.61000061035156,737400,0.0,0.0
2022-02-14 00:00:00-05:00,124.94999694824219,125.7300033569336,123.66999816894531,124.56999969482422,677400,0.0,0.0
2022-02-15 00:00:00-05:00,125.5,127.31999969482422,124.54000091552734,126.97000122070312,624000,0.0,0.0
2022-02-16 00:00:00-05:00,126.2699966430664,128.4600067138672,125.66000366210938,127.69999694824219,392600,0.0,0.0
2022-02-17 00:00:00-05:00,126.33999633789062,126.80999755859375,124.05000305175781,125.16000366210938,433700,0.0,0.0
2022-02-18 00:00:00-05:00,125.0,126.1500015258789,122.80999755859375,123.73999786376953,584000,0.0,0.0
2022-02-22 00:00:00-05:00,123.12999725341797,124.83999633789062,120.55999755859375,121.83999633789062,819700,0.0,0.0
2022-02-23 00:00:00-05:00,122.68000030517578,123.91999816894531,120.18000030517578,120.22000122070312,883600,0.0,0.0
2022-02-24 00:00:00-05:00,116.16000366210938,121.44000244140625,115.91000366210938,120.70999908447266,735500,0.0,0.0
2022-02-25 00:00:00-05:00,121.16999816894531,124.0199966430664,120.0,123.43000030517578,763300,0.0,0.0
2022-02-28 00:00:00-05:00,121.0199966430664,122.5999984741211,120.0199966430664,121.87999725341797,861100,0.0,0.0
2022-03-01 00:00:00-05:00,121.2699966430664,122.38999938964844,116.8499984741211,117.44999694824219,704300,0.0,0.0
2022-03-02 00:00:00-05:00,118.12000274658203,123.22000122070312,118.12000274658203,122.58000183105469,410400,0.0,0.0
2022-03-03 00:00:00-05:00,122.56999969482422,123.8499984741211,120.41999816894531,121.08000183105469,590800,0.0,0.0
2022-03-04 00:00:00-05:00,119.18000030517578,120.33999633789062,117.77999877929688,119.0199966430664,636800,0.0,0.0
2022-03-07 00:00:00-05:00,117.9800033569336,118.13999938964844,114.4000015258789,114.41999816894531,574300,0.0,0.0
2022-03-08 00:00:00-05:00,115.04000091552734,117.37000274658203,112.93000030517578,113.87999725341797,622000,0.0,0.0
2022-03-09 00:00:00-05:00,117.02999877929688,118.72000122070312,116.05999755859375,118.19000244140625,644200,0.0,0.0
2022-03-10 00:00:00-05:00,116.08999633789062,118.79000091552734,116.08999633789062,118.55000305175781,402400,0.0,0.0
2022-03-11 00:00:00-05:00,119.33000183105469,120.80999755859375,118.88999938964844,119.86000061035156,550100,0.0,0.0
2022-03-14 00:00:00-04:00,120.33999633789062,121.87999725341797,118.55999755859375,119.9800033569336,578700,0.0,0.0
2022-03-15 00:00:00-04:00,120.3499984741211,122.5999984741211,120.05000305175781,122.29000091552734,431300,0.0,0.0
2022-03-16 00:00:00-04:00,123.8499984741211,126.51000213623047,122.77999877929688,125.94999694824219,500100,0.0,0.0
2022-03-17 00:00:00-04:00,125.13999938964844,126.86000061035156,124.58999633789062,126.58000183105469,582600,0.0,0.0
2022-03-18 00:00:00-04:00,124.80999755859375,127.94000244140625,124.58000183105469,127.68000030517578,1012500,0.0,0.0
2022-03-21 00:00:00-04:00,128.10000610351562,129.0800018310547,125.58999633789062,126.97000122070312,428600,0.0,0.0
2022-03-22 00:00:00-04:00,127.73999786376953,128.49000549316406,126.13999938964844,127.08000183105469,543300,0.0,0.0
2022-03-23 00:00:00-04:00,126.29000091552734,126.79000091552734,124.4800033569336,124.5199966430664,330600,0.0,0.0
2022-03-24 00:00:00-04:00,125.3499984741211,126.33999633789062,124.37999725341797,125.97000122070312,307700,0.0,0.0
2022-03-25 00:00:00-04:00,126.51000213623047,127.69999694824219,125.79000091552734,126.69999694824219,357400,0.0,0.0
2022-03-28 00:00:00-04:00,125.27999877929688,126.4000015258789,122.41999816894531,123.16000366210938,691200,0.0,0.0
2022-03-29 00:00:00-04:00,124.56999969482422,125.54000091552734,122.55999755859375,123.23999786376953,586100,0.0,0.0
2022-03-30 00:00:00-04:00,122.95999908447266,123.12000274658203,120.19999694824219,120.54000091552734,371900,0.0,0.0
2022-03-31 00:00:00-04:00,119.94999694824219,120.81999969482422,118.61000061035156,118.62999725341797,382900,0.0,0.0
2022-04-01 00:00:00-04:00,119.44000244140625,120.0,115.80000305175781,117.12000274658203,453500,0.0,0.0
2022-04-04 00:00:00-04:00,117.04000091552734,118.62999725341797,116.55000305175781,118.2300033569336,609000,0.0,0.0
2022-04-05 00:00:00-04:00,117.56999969482422,118.1500015258789,113.55000305175781,113.87999725341797,916200,0.0,0.0
2022-04-06 00:00:00-04:00,112.55999755859375,113.12000274658203,111.36000061035156,112.4000015258789,555800,0.0,0.0
2022-04-07 00:00:00-04:00,112.23999786376953,113.12000274658203,110.33999633789062,111.5,703100,0.0,0.0
2022-04-08 00:00:00-04:00,110.44999694824219,111.5999984741211,109.55000305175781,109.86000061035156,603500,0.0,0.0
2022-04-11 00:00:00-04:00,109.5,111.12999725341797,109.18000030517578,109.26000213623047,384600,0.0,0.0
