Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,40.855337689547845,41.96951937514311,40.78979718930035,41.50477981567383,332850,0.0,0.0
2022-01-04 00:00:00-05:00,41.00429688968397,41.43924596657757,40.08077716554018,40.11652374267578,350550,0.0,0.0
2022-01-05 00:00:00-05:00,40.271438075122305,40.28931306783771,38.9129693125077,38.966590881347656,425700,0.0,0.0
2022-01-06 00:00:00-05:00,39.26450049916958,39.26450049916958,38.07285939200384,38.16819381713867,358350,0.0,0.0
2022-01-07 00:00:00-05:00,38.04903113018246,38.65080778552468,37.84049409161628,38.3231086730957,294150,0.0,0.0
2022-01-10 00:00:00-05:00,38.29926877393872,39.008295286237605,38.04306626034896,38.82358932495117,297000,0.0,0.0
2022-01-11 00:00:00-05:00,39.09766868550051,39.43728670065915,38.40056107323813,39.26449966430664,332100,0.0,0.0
2022-01-12 00:00:00-05:00,39.43728478004151,39.62794679835975,38.740177201728656,38.781883239746094,329700,0.0,0.0
2022-01-13 00:00:00-05:00,38.722313308789325,39.26450900493311,38.722313308789325,38.99638748168945,373500,0.0,0.0
2022-01-14 00:00:00-05:00,38.948714622304486,39.75902820872597,38.58526216289929,39.657737731933594,295650,0.0,0.0
2022-01-18 00:00:00-05:00,39.377704675190614,39.496866734781385,38.317144616442114,38.77592468261719,241650,0.0,0.0
2022-01-19 00:00:00-05:00,38.752098275753085,39.03809134419134,38.30523368015502,38.3231086730957,182250,0.0,0.0
2022-01-20 00:00:00-05:00,38.41844072704775,39.9079871461494,38.269484721415026,39.30025100708008,365100,0.0,0.0
2022-01-21 00:00:00-05:00,39.121505434755214,39.43132954310291,38.46610382415778,38.97254943847656,388650,0.0,0.0
2022-01-24 00:00:00-05:00,38.20989928324617,39.044047363852094,37.65519155969056,38.918922424316406,318750,0.0,0.0
2022-01-25 00:00:00-05:00,38.281397175931566,39.56240985740032,37.71537053669122,38.954673767089844,329850,0.0,0.0
2022-01-26 00:00:00-05:00,39.29428876979339,40.450176418332056,39.16320777819356,39.508785247802734,722400,0.0,0.0
2022-01-27 00:00:00-05:00,40.07481108871678,40.21184813506841,38.17712670749526,38.48397445678711,339450,0.0,0.0
2022-01-28 00:00:00-05:00,38.436319693972195,39.02618090060028,38.21586369186723,38.87126541137695,459900,0.0,0.0
2022-01-31 00:00:00-05:00,38.72826495365512,39.83053121581403,38.55547789589193,39.514747619628906,434550,0.0,0.0
2022-02-01 00:00:00-05:00,39.216830480772096,40.205890508566426,39.216830480772096,39.99139404296875,693450,0.0,0.0
2022-02-02 00:00:00-05:00,39.29429418023669,41.27837409011474,39.29429418023669,39.92586135864258,1143750,0.0,0.0
2022-02-03 00:00:00-05:00,39.78881785867785,40.22972291879452,39.47303432052371,39.70540237426758,337350,0.0,0.0
2022-02-04 00:00:00-05:00,39.68752634529503,40.116515870497686,38.8605310649669,39.818607330322266,366750,0.0,0.0
2022-02-07 00:00:00-05:00,39.645824422379185,40.81363106680776,39.645824422379185,40.65275955200195,329850,0.0,0.0
2022-02-08 00:00:00-05:00,40.736174153590184,40.736174153590184,39.08575300077383,40.01523208618164,797700,0.0,0.0
2022-02-09 00:00:00-05:00,40.193983796074086,40.58722686767578,40.13440275224596,40.58722686767578,436650,0.0,0.0
2022-02-10 00:00:00-05:00,40.45018261401516,41.51670229147448,40.08673350743338,40.628929138183594,538500,0.0,0.0
2022-02-11 00:00:00-05:00,40.65871752476809,40.96258557712457,39.747113367698674,40.128440856933594,389550,0.0,0.0
2022-02-14 00:00:00-05:00,40.18205824065356,40.47401073743747,39.627947170870634,39.937774658203125,256350,0.0,0.0
2022-02-15 00:00:00-05:00,40.140356079275016,40.31314312552589,39.69944755820411,39.97948455810547,231000,0.0,0.0
2022-02-16 00:00:00-05:00,39.97351986587835,40.22376631571299,39.533808068750616,39.90202331542969,288150,0.0,0.0
2022-02-17 00:00:00-05:00,39.62199085787608,40.542534193214934,39.62199085787608,39.96160888671875,329100,0.0,0.0
2022-02-18 00:00:00-05:00,39.937782111700145,40.62893035893523,39.848407142277345,40.408477783203125,505050,0.0,0.0
2022-02-22 00:00:00-05:00,40.45614329712646,40.70043033447347,39.955657105584706,40.408477783203125,514950,0.0,0.0
2022-02-23 00:00:00-05:00,40.748099013358896,40.95663607913415,40.33102488180838,40.39060592651367,495450,0.0,0.0
2022-02-24 00:00:00-05:00,39.85435497344395,41.39752596230437,39.800730007447534,41.33198547363281,566700,0.0,0.0
2022-02-25 00:00:00-05:00,41.59620869066444,42.10662753984354,41.548169229141074,41.96250915527344,382200,0.36,0.0
2022-02-28 00:00:00-05:00,41.74633029881011,42.575010091570704,41.74633029881011,42.29878234863281,506400,0.0,0.0
2022-03-01 00:00:00-05:00,42.14866569551517,43.06742179281447,42.01655973795977,42.286781311035156,414150,0.0,0.0
2022-03-02 00:00:00-05:00,42.37085027671498,43.307621582450864,42.37085027671498,42.79719924926758,276600,0.0,0.0
2022-03-03 00:00:00-05:00,43.193531150092404,43.25357962880855,42.43991174683214,42.526981353759766,342300,0.0,0.0
2022-03-04 00:00:00-05:00,42.19069721554732,42.556997678064164,41.29596267929164,41.7823600769043,367200,0.0,0.0
2022-03-07 00:00:00-05:00,41.82439811820905,42.99536045388077,41.37703083547881,42.85124206542969,516600,0.0,0.0
2022-03-08 00:00:00-05:00,42.875260720162025,44.16032066480689,42.803203242885324,42.81521224975586,419850,0.0,0.0
2022-03-09 00:00:00-05:00,42.923304993489985,43.60186378048701,42.82122326957138,43.229557037353516,524100,0.0,0.0
2022-03-10 00:00:00-05:00,43.06741613130653,43.13947704054905,42.37684845264764,42.66508865356445,304500,0.0,0.0
