Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,21.677662260544214,21.70172083950487,21.613503500539963,21.68568229675293,2600,0.0,0.0
2022-01-04 00:00:00-05:00,21.525285720825195,21.525285720825195,21.525285720825195,21.525285720825195,600,0.0,0.0
2022-01-05 00:00:00-05:00,21.469149492416896,21.485189567512244,21.236572992531606,21.252613067626953,6900,0.0,0.0
2022-01-06 00:00:00-05:00,21.292709529571493,21.388948440551758,21.22855076547318,21.388948440551758,6900,0.0,0.0
2022-01-07 00:00:00-05:00,21.284691285466824,21.50122616093269,21.284691285466824,21.445087432861328,6200,0.0,0.0
2022-01-10 00:00:00-05:00,21.348848974548215,21.493205041029206,21.348848974548215,21.413007736206055,7200,0.0,0.0
2022-01-11 00:00:00-05:00,21.469149348702334,21.557366701804714,21.469149348702334,21.493207931518555,2600,0.0,0.0
2022-01-12 00:00:00-05:00,21.501228801568782,21.525288914982387,21.413011445050508,21.461130142211914,3900,0.0,0.0
2022-01-13 00:00:00-05:00,21.533305223106318,21.533305223106318,21.413007736206055,21.413007736206055,2700,0.0,0.0
2022-01-14 00:00:00-05:00,21.413009993352077,21.429048538208008,21.380929844308817,21.429048538208008,4600,0.0,0.0
2022-01-18 00:00:00-05:00,21.429048538208008,21.501227343889642,21.429048538208008,21.429048538208008,8200,0.0,0.0
2022-01-19 00:00:00-05:00,21.42102978677591,21.477170050971516,21.356871014503866,21.364891052246094,6100,0.0,0.0
2022-01-20 00:00:00-05:00,21.388948440551758,21.421027057768114,21.388948440551758,21.388948440551758,2900,0.0,0.0
2022-01-21 00:00:00-05:00,21.421024415924055,21.45310455884958,21.36488569546979,21.372905731201172,2200,0.0,0.0
2022-01-24 00:00:00-05:00,21.396970228225744,21.396970228225744,21.276672726905442,21.284692764282227,7900,0.0,0.0
2022-01-25 00:00:00-05:00,21.324793224884434,21.332813262939453,21.276674526220184,21.332813262939453,2400,0.0,0.0
2022-01-26 00:00:00-05:00,21.30874879176141,21.332808901006874,21.22854995727539,21.22854995727539,11700,0.0,0.0
2022-01-27 00:00:00-05:00,21.396969054127037,21.404989091063744,21.116273880004883,21.116273880004883,12900,0.0,0.0
2022-01-28 00:00:00-05:00,21.116274243930935,21.228551703648574,21.116274243930935,21.12429428100586,4000,0.0,0.0
2022-01-31 00:00:00-05:00,21.116273231561728,21.27667090603904,21.116273231561728,21.244590759277344,9000,0.0,0.0
2022-02-01 00:00:00-05:00,21.300732854840074,21.396971780678342,21.26063419471253,21.276674270629883,4800,0.0,0.0
2022-02-02 00:00:00-05:00,21.300731763247246,21.37291057151056,21.252613067626953,21.252613067626953,5200,0.0,0.0
2022-02-03 00:00:00-05:00,21.156370162963867,21.23656899367337,21.124291548479345,21.156370162963867,6100,0.0,0.0
2022-02-04 00:00:00-05:00,21.156373161792516,21.18043327331543,21.060135775032236,21.18043327331543,8000,0.0,0.0
2022-02-07 00:00:00-05:00,21.228551703648574,21.228551703648574,21.100234169781082,21.12429428100586,9900,0.0,0.0
2022-02-08 00:00:00-05:00,21.140333460558754,21.220530768582975,20.923797057695925,21.003995895385742,9300,0.0,0.0
2022-02-09 00:00:00-05:00,21.044094529468957,21.19647216796875,21.036074492741008,21.19647216796875,7600,0.0,0.0
2022-02-10 00:00:00-05:00,21.092212397548824,21.236569993690548,21.052113745138588,21.22854995727539,4900,0.0,0.0
2022-02-11 00:00:00-05:00,21.276670457663354,21.292709001040624,21.05211402406044,21.092212677001953,7000,0.0,0.0
2022-02-14 00:00:00-05:00,21.204761043637358,21.204761043637358,21.017180838511692,21.057958602905273,6800,0.438,0.0
2022-02-15 00:00:00-05:00,21.05796164166475,21.155830468133058,21.049805776494708,21.13951873779297,3900,0.0,0.0
2022-02-16 00:00:00-05:00,20.99271614965797,21.17214051560348,20.99271614965797,21.163986206054688,4100,0.0,0.0
2022-02-17 00:00:00-05:00,21.180296593132518,21.245541959182678,21.082429321843396,21.123207092285156,11400,0.0,0.0
2022-02-18 00:00:00-05:00,21.017184518068582,21.172141294350645,21.017184518068582,21.082429885864258,3600,0.0,0.0
2022-02-22 00:00:00-05:00,21.017186462801774,21.074275970458984,20.96825126574781,21.074275970458984,4300,0.0,0.0
2022-02-23 00:00:00-05:00,21.00087542932929,21.066120805333433,20.992719562882215,21.009031295776367,4200,0.0,0.0
2022-02-24 00:00:00-05:00,20.968247667781267,20.968247667781267,20.739889676336645,20.870380401611328,7200,0.0,0.0
2022-02-25 00:00:00-05:00,20.903003482603953,21.147674772955362,20.903003482603953,21.106895446777344,3300,0.0,0.0
2022-02-28 00:00:00-05:00,20.93562416890945,21.245539228927598,20.93562416890945,21.21291732788086,17000,0.0,0.0
2022-03-01 00:00:00-05:00,21.204763496841128,21.31894249481025,21.057961039125292,21.188451766967773,15200,0.0,0.0
2022-03-02 00:00:00-05:00,21.310788591415943,21.310788591415943,21.1802978515625,21.1802978515625,4100,0.0,0.0
2022-03-03 00:00:00-05:00,21.31078658746358,21.31078658746358,21.147673955771175,21.19660758972168,3700,0.0,0.0
