Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,203.5524848273428,203.71388551635602,192.98031553443522,196.58506774902344,607700,0.0,0.0
2022-01-04 00:00:00-05:00,196.70165634113613,201.17622938510803,196.70165634113613,198.70130920410156,752700,0.0,0.0
2022-01-05 00:00:00-05:00,198.00186090298502,198.63852886255967,194.73784812817905,195.2489776611328,688200,0.0,0.0
2022-01-06 00:00:00-05:00,194.91719705930228,196.86304961584582,192.47815291408108,195.16827392578125,663800,0.0,0.0
2022-01-07 00:00:00-05:00,194.58542700343804,195.33865763057986,186.55092593260156,186.9185791015625,890200,0.0,0.0
2022-01-10 00:00:00-05:00,183.22416765295344,187.1248354192171,182.47093695524714,186.97239685058594,818000,0.0,0.0
2022-01-11 00:00:00-05:00,187.80630498299504,188.63127373149894,184.88303158176504,188.3622589111328,554900,0.0,0.0
2022-01-12 00:00:00-05:00,188.16500640182645,190.89996567448807,188.11120616739112,189.84185791015625,489100,0.0,0.0
2022-01-13 00:00:00-05:00,190.06603448498166,190.10189674701465,184.7485545034408,185.26864624023438,594500,0.0,0.0
2022-01-14 00:00:00-05:00,184.96376574877266,185.12516644897198,179.73596204169684,182.57852172851562,886900,0.0,0.0
2022-01-18 00:00:00-05:00,181.00926989285682,181.00926989285682,177.29690357654212,179.5297088623047,758400,0.0,0.0
2022-01-19 00:00:00-05:00,180.59677925304197,182.2108545442269,177.8438959553694,177.91563415527344,679500,0.0,0.0
2022-01-20 00:00:00-05:00,179.6104205967972,181.16171992540313,174.85787060784617,175.19862365722656,529300,0.0,0.0
2022-01-21 00:00:00-05:00,176.85753698092472,177.77218205137672,174.8489218397463,175.28829956054688,603900,0.0,0.0
2022-01-24 00:00:00-05:00,173.94320423300735,175.7366180701468,168.78713945123152,174.85784912109375,988300,0.0,0.0
2022-01-25 00:00:00-05:00,173.0644598941385,177.09067945681286,170.37433875588763,175.27932739257812,1344500,0.0,0.0
2022-01-26 00:00:00-05:00,175.86218223404512,178.48954100502974,171.83597633721692,173.1092987060547,831800,0.0,0.0
2022-01-27 00:00:00-05:00,174.85787256209295,176.08635682676916,170.2846611912497,170.67921447753906,869300,0.0,0.0
2022-01-28 00:00:00-05:00,170.74197662237768,176.84854886955443,167.4241635858279,176.57057189941406,825900,0.0,0.0
