Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,28.812160751296837,29.575876878301326,28.812160751296837,29.1303768157959,173100,0.0,0.0
2022-01-04 00:00:00-05:00,29.45768517779477,29.757715338823903,28.675783139542922,29.530418395996094,329100,0.0,0.0
2022-01-05 00:00:00-05:00,29.721347290992068,29.92136971251696,29.38494878338068,29.457685470581055,296400,0.0,0.0
2022-01-06 00:00:00-05:00,29.784992556433345,30.366875696060994,29.59406393957305,30.339597702026367,550700,0.0,0.0
2022-01-07 00:00:00-05:00,30.275952365659883,30.41233191990419,30.121392107907397,30.312320709228516,404400,0.0,0.0
2022-01-10 00:00:00-05:00,30.321411866746974,30.503250121146195,29.98501335048797,30.19412612915039,264600,0.0,0.0
2022-01-11 00:00:00-05:00,30.36687520672746,30.375965559074906,29.230390408096586,30.321413040161133,376300,0.0,0.0
2022-01-12 00:00:00-05:00,30.348687530353466,30.739638533413853,30.166849289908363,30.55780029296875,300000,0.0,0.0
2022-01-13 00:00:00-05:00,30.675996450249105,31.630642901538117,30.675996450249105,31.357887268066406,348100,0.0,0.0
2022-01-14 00:00:00-05:00,31.048762678697443,31.357886648733654,29.839541320878272,31.257875442504883,131800,0.0,0.0
2022-01-18 00:00:00-05:00,31.266963283677544,31.32151579222528,30.776001111575038,30.85782814025879,153800,0.0,0.0
2022-01-19 00:00:00-05:00,31.103315197815377,31.103315197815377,30.021382915966925,30.085025787353516,151100,0.0,0.0
2022-01-20 00:00:00-05:00,30.157754381701714,30.285043573211585,28.94853654270257,29.048547744750977,168200,0.0,0.0
2022-01-21 00:00:00-05:00,28.784883882765072,29.694071628232415,28.739425189146907,29.030364990234375,200300,0.0,0.0
2022-01-24 00:00:00-05:00,28.63941361781459,29.757714114317093,28.63941361781459,29.63951873779297,210700,0.0,0.0
2022-01-25 00:00:00-05:00,29.40312899983833,29.9486402073538,28.839431888831086,29.612241744995117,202500,0.0,0.0
2022-01-26 00:00:00-05:00,29.78498746524016,30.21230679321731,28.86670941615349,29.27584457397461,233200,0.0,0.0
2022-01-27 00:00:00-05:00,28.20300147770339,29.766805354340697,27.975704563925905,28.303010940551758,247600,0.0,0.0
2022-01-28 00:00:00-05:00,28.17572705037241,28.548493874402663,27.475652094359326,28.293922424316406,372500,0.0,0.0
2022-01-31 00:00:00-05:00,28.203005165053725,28.63032279453464,27.957524049885983,28.530311584472656,262600,0.0,0.0
2022-02-01 00:00:00-05:00,28.648506282604405,28.775792013000174,27.98479963962931,28.57577133178711,275900,0.0,0.0
2022-02-02 00:00:00-05:00,28.53030785432924,28.784881022049642,28.066623676264463,28.303010940551758,164400,0.0,0.0
2022-02-03 00:00:00-05:00,28.303014074291855,28.73942551500932,28.221188771678978,28.348474502563477,159700,0.0,0.0
2022-02-04 00:00:00-05:00,28.45757773068977,28.657600158536763,28.02116799852236,28.493946075439453,150600,0.0,0.0
2022-02-07 00:00:00-05:00,28.47576049420288,28.830343167278368,28.16663651567726,28.666690826416016,156000,0.0,0.0
2022-02-08 00:00:00-05:00,28.748519956621788,29.339491699479183,28.748519956621788,29.221296310424805,182700,0.0,0.0
2022-02-09 00:00:00-05:00,29.221295629051806,29.221295629051806,28.34847616471698,28.493946075439453,154500,0.0,0.0
2022-02-10 00:00:00-05:00,28.493944658485482,28.83034316000089,28.28483188898801,28.512128829956055,350100,0.0,0.0
2022-02-11 00:00:00-05:00,28.484852770134662,28.96672291261571,28.357567037234706,28.603046417236328,149600,0.0,0.0
2022-02-14 00:00:00-05:00,28.603044667478095,28.88489410756911,28.248462013726233,28.448484420776367,117900,0.0,0.0
2022-02-15 00:00:00-05:00,28.675780664200914,28.99399496938061,28.612136069027073,28.8848934173584,237100,0.0,0.0
2022-02-16 00:00:00-05:00,28.721241495570098,29.10309869024274,28.639414458386522,28.89398765563965,127600,0.0,0.0
2022-02-17 00:00:00-05:00,28.693964092391784,28.712148263070286,28.248462315596207,28.312105178833008,149700,0.0,0.0
2022-02-18 00:00:00-05:00,28.221186160660853,28.739422856044044,28.221186160660853,28.475757598876953,166400,0.0,0.0
2022-02-22 00:00:00-05:00,28.321197509765625,28.71214851205387,28.18481969677014,28.321197509765625,159300,0.0,0.0
2022-02-23 00:00:00-05:00,28.366655956069966,28.65759573258139,27.775682584126038,27.85750961303711,150200,0.0,0.0
2022-02-24 00:00:00-05:00,27.27563213357263,27.630214796384916,26.666476279890652,27.402917861938477,235500,0.0,0.0
2022-02-25 00:00:00-05:00,27.61203315181915,28.630322476238703,27.575664808878006,28.512128829956055,171500,0.0,0.0
2022-02-28 00:00:00-05:00,27.96661557577196,28.46666814779365,27.793869416615838,28.348474502563477,205200,0.0,0.0
2022-03-01 00:00:00-05:00,28.25755213016577,28.37574576180211,26.90286273796303,27.293813705444336,232500,0.0,0.0
2022-03-02 00:00:00-05:00,27.51201921689374,28.375746466508755,27.51201921689374,28.09389877319336,138400,0.0,0.0
2022-03-03 00:00:00-05:00,28.193911220846555,28.330289031126753,27.902971429812013,28.293922424316406,267000,0.0,0.0
2022-03-04 00:00:00-05:00,27.89387760707381,28.03934749352981,27.412007524352177,27.684764862060547,163100,0.0,0.0
2022-03-07 00:00:00-05:00,27.54838872817772,27.730226975772432,26.939232853114902,26.975601196289062,201700,0.0,0.0
2022-03-08 00:00:00-05:00,27.148344923231342,27.766592828638778,26.775578109818838,26.802852630615234,239600,0.0,0.0
2022-03-09 00:00:00-05:00,27.366550199748122,27.639305816919403,27.184711965541986,27.357458114624023,151600,0.0,0.0
2022-03-10 00:00:00-05:00,27.00287703195919,28.257555371526323,27.00287703195919,28.193912506103516,277200,0.0,0.0
2022-03-11 00:00:00-05:00,28.303011455703267,28.9576276891455,28.303011455703267,28.475757598876953,321900,0.0,0.0
2022-03-14 00:00:00-04:00,28.9030806605771,29.08491717799416,28.23937225629748,28.39393424987793,247100,0.0,0.0
2022-03-15 00:00:00-04:00,28.49394439605248,28.775792114698355,27.902972701806092,28.193912506103516,172300,0.0,0.0
2022-03-16 00:00:00-04:00,28.348474880130144,28.775792506746605,28.139362109709623,28.593955993652344,308500,0.0,0.0
2022-03-17 00:00:00-04:00,28.266644669079916,28.30301127396104,27.912062034334163,28.084806442260742,300400,0.0,0.0
2022-03-18 00:00:00-04:00,28.0939036904224,28.412119778772286,27.25745081476982,28.057537078857422,1057600,0.0,0.0
2022-03-21 00:00:00-04:00,28.193909651977577,28.41211448311133,27.566569678631883,27.62112045288086,433300,0.0,0.0
2022-03-22 00:00:00-04:00,27.93933664194818,28.39393047628175,27.721131809564607,27.85750961303711,426600,0.0,0.0
2022-03-23 00:00:00-04:00,27.71204074581825,27.775683607507784,27.157437426710942,27.202896118164062,188700,0.0,0.0
2022-03-24 00:00:00-04:00,27.27563415421479,27.64840101559134,27.030153030633706,27.63930892944336,156500,0.0,0.0
2022-03-25 00:00:00-04:00,27.60294055182612,27.893880353382766,27.502929344739268,27.875696182250977,124600,0.0,0.0
2022-03-28 00:00:00-04:00,27.77568520193239,27.77568520193239,27.24835637377121,27.575664520263672,199800,0.0,0.0
2022-03-29 00:00:00-04:00,27.886836010184503,28.554949931107714,27.877683573388424,28.490882873535156,287600,0.2,0.0
2022-03-30 00:00:00-04:00,28.600714097874107,28.600714097874107,27.667186370763723,27.74040412902832,221500,0.0,0.0
2022-03-31 00:00:00-04:00,27.7312505714746,28.234624166664446,27.291944039622685,27.401771545410156,261100,0.0,0.0
2022-04-01 00:00:00-04:00,27.72209862568596,27.831924380857235,27.200420178851232,27.44753074645996,198900,0.0,0.0
2022-04-04 00:00:00-04:00,27.282792213439336,27.593968116887137,26.761115476967735,27.465837478637695,241300,0.0,0.0
2022-04-05 00:00:00-04:00,27.374313668164387,27.685489558222773,26.870941829001733,26.916702270507812,215700,0.0,0.0
2022-04-06 00:00:00-04:00,26.88009592496501,27.703796142440286,26.62383289803199,26.779420852661133,197600,0.0,0.0
2022-04-07 00:00:00-04:00,26.852636645696105,27.06313746724446,26.294350188360195,26.3950252532959,145600,0.0,0.0
2022-04-08 00:00:00-04:00,26.724507258999314,26.98076853346227,26.47739667663945,26.523157119750977,170700,0.0,0.0
2022-04-11 00:00:00-04:00,26.385872971848393,27.090594939263703,26.385872971848393,26.568918228149414,150100,0.0,0.0
2022-04-12 00:00:00-04:00,26.651291071890494,26.907552361442416,26.321810276010464,26.4224853515625,121700,0.0,0.0
2022-04-13 00:00:00-04:00,26.38587443717125,26.861790733464463,26.330961555490966,26.834333419799805,126300,0.0,0.0
2022-04-14 00:00:00-04:00,26.870943711920177,27.01737922977949,26.40417984412521,26.532310485839844,183700,0.0,0.0
2022-04-18 00:00:00-04:00,26.50485317162282,26.678746003699157,26.321809647123214,26.532310485839844,196400,0.0,0.0
2022-04-19 00:00:00-04:00,26.79772544240463,27.273639993555108,26.71535524697206,27.218727111816406,168100,0.0,0.0
2022-04-20 00:00:00-04:00,27.48414162771109,27.813620652449337,27.328553680100345,27.612272262573242,167600,0.0,0.0
