Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,119.85029218571557,120.71182497371957,115.4741203152305,116.13984680175781,260100,0.0,0.0
2022-01-04 00:00:00-05:00,116.8936890301359,117.56920023580555,115.92447210426432,116.98179626464844,189100,0.0,0.0
2022-01-05 00:00:00-05:00,116.50207156373253,119.27266883975797,112.51750521322177,113.57483673095703,548500,0.0,0.0
2022-01-06 00:00:00-05:00,113.5748490196673,113.5748490196673,108.3958899279384,108.83644104003906,522600,0.0,0.0
2022-01-07 00:00:00-05:00,108.21967825160579,108.62106814103362,104.16658074664038,104.2253189086914,641200,0.0,0.0
2022-01-10 00:00:00-05:00,102.6393156822348,105.76235726033013,101.33723918959758,105.52739715576172,317300,0.0,0.0
2022-01-11 00:00:00-05:00,105.50780641218401,107.59310055557253,104.16656873832021,107.13296508789062,240300,0.0,0.0
2022-01-12 00:00:00-05:00,106.839269742489,109.3063770731386,106.839269742489,107.40709686279297,260000,0.0,0.0
2022-01-13 00:00:00-05:00,110.99026900521442,115.07273533060618,110.25601214945704,113.63359069824219,506600,0.0,0.0
2022-01-14 00:00:00-05:00,111.930101590181,113.79022019778309,110.55948748619811,112.86994934082031,264700,0.0,0.0
2022-01-18 00:00:00-05:00,112.06717829798194,112.09654737732443,105.63508849833242,106.25186157226562,446200,0.0,0.0
2022-01-19 00:00:00-05:00,104.94978240646628,106.71200193996279,102.34562183946299,102.60016632080078,454900,0.0,0.0
2022-01-20 00:00:00-05:00,104.31342104046068,104.8616637381436,99.31068401636428,99.67291259765625,433500,0.0,0.0
2022-01-21 00:00:00-05:00,99.3890066472312,101.90505988992713,97.42120361328125,97.42120361328125,517200,0.0,0.0
2022-01-24 00:00:00-05:00,95.94288297860805,103.44209558033734,95.68833854462288,103.33440399169922,424200,0.0,0.0
2022-01-25 00:00:00-05:00,101.02395790633545,102.97218404905024,99.16383900304,102.30645751953125,899500,0.0,0.0
2022-01-26 00:00:00-05:00,104.25468124430732,105.45886577317347,96.5792531706872,98.35125732421875,565400,0.0,0.0
2022-01-27 00:00:00-05:00,99.97642089546133,100.93584571623161,95.56108736937308,96.56946563720703,771400,0.0,0.0
2022-01-28 00:00:00-05:00,97.51910054863474,98.01839729894427,93.01566002084938,97.93028259277344,736900,0.0,0.0
2022-01-31 00:00:00-05:00,96.00163068314336,99.98619745156032,95.94289252685729,99.88829803466797,511400,0.0,0.0
2022-02-01 00:00:00-05:00,99.90788608565212,99.91767079922964,95.21843139180014,98.00860595703125,477000,0.0,0.0
2022-02-02 00:00:00-05:00,98.69390628597559,99.48690874655004,96.98064033831925,98.82118225097656,399300,0.0,0.0
2022-02-03 00:00:00-05:00,97.28413809519849,98.69390613662019,96.4421896617989,97.69532012939453,342700,0.0,0.0
2022-02-04 00:00:00-05:00,97.46035454551183,97.59741521585855,90.69539838102206,90.89119720458984,797200,0.0,0.0
2022-02-07 00:00:00-05:00,91.66461138810882,93.34850808903572,90.41148104395282,92.34992218017578,824200,0.0,0.0
2022-02-08 00:00:00-05:00,91.77231227143206,93.23104122941139,91.21427737512182,92.14434051513672,465700,0.0,0.0
2022-02-09 00:00:00-05:00,93.39748015537499,95.0520006416743,93.1233587715738,93.40727233886719,442000,0.0,0.0
2022-02-10 00:00:00-05:00,91.02826986661998,93.18208690985625,88.64927744277193,89.83387756347656,487400,0.0,0.0
2022-02-11 00:00:00-05:00,90.55835184335416,91.56673013366542,88.70802503566217,90.0296859741211,474400,0.0,0.0
2022-02-14 00:00:00-05:00,89.58911302408106,92.26180333202853,89.43246800348928,90.1275634765625,535900,0.0,0.0
2022-02-15 00:00:00-05:00,91.01847493945779,91.92895367839407,90.36254065152694,91.7918930053711,464200,0.0,0.0
2022-02-16 00:00:00-05:00,91.23386010043724,91.93874784505421,90.06883688534826,91.62545776367188,317700,0.0,0.0
2022-02-17 00:00:00-05:00,90.9107846706087,91.52755770821487,88.77654455621004,89.69681549072266,430700,0.0,0.0
2022-02-18 00:00:00-05:00,89.6968035411605,91.94851966603242,89.60868885081464,91.47859954833984,436100,0.0,0.0
2022-02-22 00:00:00-05:00,90.01989491720917,91.75274542181151,87.65069439411486,88.25768280029297,488300,0.0,0.0
