Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,13.774120729766583,15.445380431409724,13.774120729766583,14.2608060836792,3000,0.0,0.0
2022-01-04 00:00:00-05:00,13.77411782253547,14.490371704101562,13.77411782253547,14.490371704101562,2100,0.0,0.0
2022-01-05 00:00:00-05:00,14.4628267288208,14.4628267288208,14.4628267288208,14.4628267288208,700,0.0,0.0
2022-01-06 00:00:00-05:00,14.269989090836104,14.84850226859453,14.260806133474459,14.81177043914795,1400,0.0,0.0
2022-01-07 00:00:00-05:00,15.059703762712616,15.35355136760927,14.692394256591797,14.692394256591797,2700,0.0,0.0
2022-01-10 00:00:00-05:00,13.838399815167266,14.995426177978516,13.838399815167266,14.995426177978516,600,0.0,0.0
2022-01-11 00:00:00-05:00,13.893496237866557,15.105619430541992,13.893496237866557,15.105619430541992,1000,0.0,0.0
2022-01-12 00:00:00-05:00,14.784222602844238,14.784222602844238,14.784222602844238,14.784222602844238,500,0.0,0.0
2022-01-13 00:00:00-05:00,14.692394230014328,14.701577186584473,14.288353774012307,14.701577186584473,1400,0.0,0.0
2022-01-14 00:00:00-05:00,14.380181100495529,14.490373955105516,14.196526342812213,14.426095008850098,1800,0.0,0.0
2022-01-18 00:00:00-05:00,14.7566718566882,14.802586635438495,14.187341736207467,14.573017120361328,1600,0.0,0.0
2022-01-19 00:00:00-05:00,14.738307904040818,14.830135722276422,14.18734362183213,14.37099838256836,2700,0.0,0.0
2022-01-20 00:00:00-05:00,14.187341938098898,14.527103424072266,14.187341938098898,14.527103424072266,1600,0.0,0.0
2022-01-21 00:00:00-05:00,14.5730189768434,14.5730189768434,14.205709457397461,14.205709457397461,900,0.0,0.0
2022-01-24 00:00:00-05:00,14.25162437835559,14.25162437835559,14.058786648018161,14.187344551086426,9300,0.0,0.0
2022-01-25 00:00:00-05:00,14.022055693465083,14.187344551086426,14.003689778321025,14.187344551086426,2100,0.0,0.0
2022-01-26 00:00:00-05:00,14.178161219182996,14.2608060836792,14.178161219182996,14.2608060836792,2300,0.0,0.0
2022-01-27 00:00:00-05:00,14.233257481309234,14.315902342286046,14.00368881225586,14.00368881225586,2600,0.0,0.0
2022-01-28 00:00:00-05:00,14.113881242421897,14.113881242421897,14.003688389689582,14.095516204833984,1700,0.0,0.0
