Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,38.10625237613121,38.714526327409615,37.02691033106076,37.2098503112793,225400,0.0,0.0
2022-01-04 00:00:00-05:00,37.63061335553927,38.37151877479019,36.81653403090629,37.594024658203125,267700,0.0,0.0
2022-01-05 00:00:00-05:00,37.694654937004465,38.03309527109825,35.590852958784154,35.67317581176758,306700,0.0,0.0
2022-01-06 00:00:00-05:00,35.58170346598747,36.17625423476956,34.84079787367509,35.31644058227539,366400,0.0,0.0
2022-01-07 00:00:00-05:00,35.30729363664557,35.63201405790809,34.75847697486421,34.96885681152344,280100,0.0,0.0
2022-01-10 00:00:00-05:00,34.465763716469745,35.06946325494048,33.386421588705375,34.868228912353516,263700,0.0,0.0
2022-01-11 00:00:00-05:00,34.804201328632736,36.615299990402846,34.072444822254454,35.70060348510742,224200,0.0,0.0
2022-01-12 00:00:00-05:00,36.048193217871884,36.77080437634656,34.50235720494573,36.130516052246094,325600,0.0,0.0
2022-01-13 00:00:00-05:00,36.32259681402032,37.11563920195494,34.968846426284735,35.22496032714844,286300,0.0,0.0
2022-01-14 00:00:00-05:00,34.621266999342176,35.27070427631527,33.55107358774951,33.99012756347656,320500,0.0,0.0
2022-01-18 00:00:00-05:00,33.450455133579126,33.49618926674741,32.3711128422124,32.68210983276367,480500,0.0,0.0
2022-01-19 00:00:00-05:00,33.05713451725829,33.06628343724763,31.849735286171345,32.16073226928711,289600,0.0,0.0
2022-01-20 00:00:00-05:00,32.4717322947164,33.25837200155102,31.319216007713077,31.401538848876953,216300,0.0,0.0
2022-01-21 00:00:00-05:00,30.834424515270015,31.291772859273276,29.873993690721356,30.04778480529785,603400,0.0,0.0
2022-01-24 00:00:00-05:00,29.242854927269928,30.39537305967186,28.20010117423059,30.36793327331543,527200,0.0,0.0
2022-01-25 00:00:00-05:00,29.53555270510973,30.029489684024334,28.48822472713524,28.950145721435547,636800,0.0,0.0
2022-01-26 00:00:00-05:00,29.65446312122751,30.596603024480984,27.898247263437863,28.529388427734375,562800,0.0,0.0
2022-01-27 00:00:00-05:00,28.959294094262432,29.599582409419472,27.916540532947828,28.85867691040039,659600,0.0,0.0
2022-01-28 00:00:00-05:00,28.72147510305375,29.773375925136772,28.209245456105098,29.681907653808594,424700,0.0,0.0
2022-01-31 00:00:00-05:00,29.58128355808096,32.2567699968692,29.58128355808096,32.023521423339844,447900,0.0,0.0
2022-02-01 00:00:00-05:00,31.986940690044452,32.21104037634022,31.310063681940797,31.99608612060547,461700,0.0,0.0
