Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,13.060759526639858,13.157181778745063,13.016932142177973,13.034462928771973,63800,0.0,0.0
2022-01-04 00:00:00-05:00,13.043230056762695,13.060760845126431,13.008167644081365,13.043230056762695,24000,0.0,0.0
2022-01-05 00:00:00-05:00,13.051991122003786,13.113350112891814,13.00816291310367,13.0695219039917,33900,0.0,0.0
2022-01-06 00:00:00-05:00,13.087054679375289,13.087054679375289,12.990632444076573,13.025694847106934,26300,0.0,0.0
2022-01-07 00:00:00-05:00,13.034460978087056,13.06952338198153,12.946805386327695,12.981867790222168,29800,0.0,0.0
2022-01-10 00:00:00-05:00,12.902979294693344,12.999400712273681,12.902979294693344,12.964338302612305,40300,0.0,0.0
2022-01-11 00:00:00-05:00,12.946805247033186,12.973101840682705,12.946805247033186,12.955570220947266,11000,0.0,0.0
2022-01-12 00:00:00-05:00,12.920507408246412,12.938039027426635,12.85038260343274,12.894210815429688,40500,0.0,0.0
2022-01-13 00:00:00-05:00,12.94875116367204,12.957547231887421,12.86958067729892,12.887173652648926,25900,0.052,0.0
2022-01-14 00:00:00-05:00,12.913563062878886,12.913563062878886,12.75522210620974,12.764019012451172,25500,0.0,0.0
2022-01-18 00:00:00-05:00,12.728835928832176,12.755225816313324,12.491324424743652,12.491324424743652,61500,0.0,0.0
2022-01-19 00:00:00-05:00,12.632070778878058,12.632070778878058,12.18343936553382,12.315389633178711,120300,0.0,0.0
2022-01-20 00:00:00-05:00,12.332983016967773,12.403356602432183,12.28899931632269,12.332983016967773,82300,0.0,0.0
2022-01-21 00:00:00-05:00,12.27140666518017,12.376967053395555,12.183440094460378,12.324187278747559,117700,0.0,0.0
2022-01-24 00:00:00-05:00,12.192235246393064,12.332983259003385,12.148252383804126,12.288999557495117,89600,0.0,0.0
2022-01-25 00:00:00-05:00,12.31538789805567,12.429745172065065,12.271404202064483,12.376964569091797,36300,0.0,0.0
2022-01-26 00:00:00-05:00,12.420947833991974,12.447337715103089,12.37696413952732,12.39455795288086,29300,0.0,0.0
2022-01-27 00:00:00-05:00,12.403357910825127,12.473731503713035,12.394561001984288,12.420950889587402,49200,0.0,0.0
2022-01-28 00:00:00-05:00,12.482525417434736,12.508916139398586,12.403355768300955,12.464932441711426,43000,0.0,0.0
2022-01-31 00:00:00-05:00,12.544102929764463,12.544102929764463,12.341778255971226,12.464932441711426,79900,0.0,0.0
2022-02-01 00:00:00-05:00,12.552898796635088,12.60567855834961,12.473728315144118,12.60567855834961,54700,0.0,0.0
2022-02-02 00:00:00-05:00,12.588086106902175,12.66725575276209,12.570492292987156,12.623272895812988,33600,0.0,0.0
2022-02-03 00:00:00-05:00,12.61447644189376,12.61447644189376,12.517712139724399,12.5704927444458,31800,0.0,0.0
2022-02-04 00:00:00-05:00,12.491321843101192,12.526508632110296,12.376964569091797,12.376964569091797,63400,0.0,0.0
2022-02-07 00:00:00-05:00,12.376964569091797,12.429745172065065,12.350574687064773,12.376964569091797,22900,0.0,0.0
2022-02-08 00:00:00-05:00,12.38576396214335,12.38576396214335,12.306593461251964,12.324187278747559,21800,0.0,0.0
2022-02-09 00:00:00-05:00,12.306590991073588,12.385761476073878,12.306590991073588,12.376964569091797,25800,0.0,0.0
2022-02-10 00:00:00-05:00,12.412152941193648,12.412152941193648,12.236218973708846,12.253812789916992,34000,0.0,0.0
2022-02-11 00:00:00-05:00,12.271406173884486,12.280203082280092,11.963521930312522,11.998708724975586,101100,0.0,0.0
