Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,7.2834506034851065,7.319400644478992,7.254690707827999,7.283450603485107,65300,0.0,0.0
2022-01-04 00:00:00-05:00,7.290640547883179,7.297830007331806,7.060560703277588,7.060560703277588,46500,0.0,0.0
2022-01-05 00:00:00-05:00,7.046180495167305,7.089319990923985,7.003040313720703,7.003040313720703,86100,0.0,0.0
2022-01-06 00:00:00-05:00,7.024610811182342,7.038990414668719,6.967090340167045,7.031800270080566,79700,0.0,0.0
2022-01-07 00:00:00-05:00,7.053371243828961,7.0749409935548035,6.995850768410078,7.060560703277588,28300,0.0,0.0
2022-01-10 00:00:00-05:00,7.060558880155474,7.0677490234375,6.9814693611226035,7.0677490234375,33100,0.0,0.0
2022-01-11 00:00:00-05:00,7.118079948068618,7.118079948068618,7.017420666594188,7.031800270080566,44800,0.0,0.0
2022-01-12 00:00:00-05:00,7.024610811182342,7.067750307331403,7.010230522006035,7.031800270080566,71000,0.0,0.0
2022-01-13 00:00:00-05:00,7.031799959718893,7.053370392531301,7.010230212596383,7.046180248260498,49300,0.0,0.0
2022-01-14 00:00:00-05:00,7.017420356867186,7.089319742505517,6.974280176932268,7.046180248260498,48500,0.0,0.0
2022-01-18 00:00:00-05:00,7.046178970781469,7.046178970781469,6.967088769521566,6.995848655700684,35800,0.0,0.0
2022-01-19 00:00:00-05:00,7.003040934316598,7.07494101453594,6.995850789156667,7.0389909744262695,63000,0.0,0.0
2022-01-20 00:00:00-05:00,7.067749863979475,7.074940008116598,6.9886603355407715,6.9886603355407715,29400,0.0,0.0
2022-01-21 00:00:00-05:00,6.9864876168396455,6.993727666374398,6.841690078390211,6.856170177459717,76100,0.067,0.0
2022-01-24 00:00:00-05:00,6.82721111583096,6.856170625412939,6.544855379569787,6.646214008331299,80900,0.0,0.0
2022-01-25 00:00:00-05:00,6.602771089673693,6.696889621258757,6.58829168736382,6.6679301261901855,19100,0.0,0.0
2022-01-26 00:00:00-05:00,6.6679301261901855,6.805487555153693,6.6679301261901855,6.6679301261901855,57100,0.0,0.0
2022-01-27 00:00:00-05:00,6.704132093574173,6.812730066766028,6.6968920445749625,6.783770561218262,27300,0.0,0.0
2022-01-28 00:00:00-05:00,6.783769587191171,6.783769587191171,6.6751716295920245,6.747570037841797,15800,0.0,0.0
2022-01-31 00:00:00-05:00,6.72585081019266,6.747570264351797,6.6751718536716735,6.6968913078308105,71200,0.0,0.0
2022-02-01 00:00:00-05:00,6.740330680331103,6.79100963515084,6.682410987102719,6.747570037841797,65700,0.0,0.0
2022-02-02 00:00:00-05:00,6.791008695533446,6.805488099000411,6.740329747725747,6.762049198150635,64100,0.0,0.0
2022-02-03 00:00:00-05:00,6.725852716875367,6.740332817385691,6.653453595222133,6.660693645477295,53300,0.0,0.0
2022-02-04 00:00:00-05:00,6.682411421069115,6.682411421069115,6.581053504847295,6.610013008117676,92100,0.0,0.0
2022-02-07 00:00:00-05:00,6.610013948942475,6.610013948942475,6.544854884697563,6.573814392089844,71100,0.0,0.0
2022-02-08 00:00:00-05:00,6.544852263261344,6.581051805614826,6.544852263261344,6.5665717124938965,60800,0.0,0.0
2022-02-09 00:00:00-05:00,6.5810508918072985,6.624489784240723,6.5810508918072985,6.624489784240723,59200,0.0,0.0
2022-02-10 00:00:00-05:00,6.595532181679371,6.602772229308347,6.523133776736432,6.559333324432373,76200,0.0,0.0
2022-02-11 00:00:00-05:00,6.566571441193714,6.566571441193714,6.472452911142739,6.494173049926758,73100,0.0,0.0
2022-02-14 00:00:00-05:00,6.494174435445921,6.523133936220917,6.4000558853149405,6.400055885314941,36600,0.0,0.0
