Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-13 00:00:00-04:00,27.8858973500054,28.182555069984776,26.25427423180746,26.550933837890625,11900700,0.0,0.0
2022-04-14 00:00:00-04:00,27.075026840293503,28.182552542005265,26.590484935201985,27.688121795654297,3106100,0.0,0.0
2022-04-18 00:00:00-04:00,28.330886829601816,28.77587534121863,27.049322556690957,27.08492088317871,1497200,0.0,0.0
2022-04-19 00:00:00-04:00,26.75859102059343,27.4013506029683,25.60162301787723,25.96750259399414,1521400,0.0,0.0
2022-04-20 00:00:00-04:00,25.95761749579388,26.66959718239541,24.4051050559173,25.393966674804688,2870800,0.0,0.0
2022-04-21 00:00:00-04:00,25.93784011421325,26.224610892375544,22.60537747579248,23.45579719543457,1818200,0.0,0.0
2022-04-22 00:00:00-04:00,23.169028434379907,24.57321203301214,22.39771567926511,23.930452346801758,988300,0.0,0.0
2022-04-25 00:00:00-04:00,24.988529684690004,26.165273470585817,24.276548222456768,24.72153663635254,2085300,0.0,0.0
2022-04-26 00:00:00-04:00,25.117082484325753,26.269107072084722,24.74131593281816,25.36429786682129,1290600,0.0,0.0
2022-04-27 00:00:00-04:00,25.908173662579532,27.50023949384968,25.56207173887602,26.867368698120117,1637000,0.0,0.0
2022-04-28 00:00:00-04:00,27.539795211602698,27.661424385489994,25.235747819753854,26.94647789001465,1342100,0.0,0.0
2022-04-29 00:00:00-04:00,26.69926337928083,27.075029959918353,26.20483257596081,26.709152221679688,647300,0.0,0.0
2022-05-02 00:00:00-04:00,26.392717024126814,26.521268204150537,23.76234527994554,24.869869232177734,1088200,0.0,0.0
2022-05-03 00:00:00-04:00,24.494102425630786,25.86861945398804,24.494102425630786,25.314857482910156,627000,0.0,0.0
2022-05-04 00:00:00-04:00,25.66096067361439,26.40260691405291,25.146752160912072,25.82906723022461,837100,0.0,0.0
2022-05-05 00:00:00-04:00,25.927949938675297,26.323496079406876,24.741317174791906,25.878507614135742,848600,0.0,0.0
2022-05-06 00:00:00-04:00,25.86861693128376,27.075027293580405,25.512626184397952,26.600374221801758,726100,0.0,0.0
2022-05-09 00:00:00-04:00,26.244386826403712,26.481713375544423,23.171003394077292,23.53490447998047,1305900,0.0,0.0
2022-05-10 00:00:00-04:00,24.34577252899725,25.304967566821112,23.70103436695596,24.35565948486328,605700,0.0,0.0
2022-05-11 00:00:00-04:00,24.84020598957308,25.512630341097164,23.55468468643007,23.792011260986328,684800,0.0,0.0
2022-05-12 00:00:00-04:00,23.277802838779873,24.306217916238182,22.763594356998816,23.643680572509766,430000,0.0,0.0
2022-05-13 00:00:00-04:00,23.79200786231689,24.583098217268407,23.55468132166254,23.722787857055664,504400,0.0,0.0
2022-05-16 00:00:00-04:00,24.207331719747362,25.21597101292946,24.207331719747362,24.444658279418945,468800,0.0,0.0
2022-05-17 00:00:00-04:00,24.632541827717176,25.44340802222546,24.14799987944037,25.05775260925293,410100,0.0,0.0
2022-05-18 00:00:00-04:00,25.166527585086868,25.463185300161815,23.00092022950774,24.306217193603516,576900,0.0,0.0
2022-05-19 00:00:00-04:00,23.99967007021111,24.350715464856844,23.65356815338834,23.90078353881836,208900,0.0,0.0
2022-05-20 00:00:00-04:00,24.919312179123587,25.304967585714273,23.16111643820388,23.53490447998047,537400,0.0,0.0
2022-05-23 00:00:00-04:00,23.663457026275516,23.930450095556147,23.12254888709076,23.851341247558594,373400,0.0,0.0
2022-05-24 00:00:00-04:00,23.73267926515061,24.434770121414786,23.623903881632096,23.930452346801758,352600,0.0,0.0
2022-05-25 00:00:00-04:00,24.276550402654827,26.67948428128454,24.276550402654827,26.491601943969727,905700,0.0,0.0
2022-05-26 00:00:00-04:00,26.738816463017162,27.524959562430176,26.51137687949449,26.67948341369629,585700,0.0,0.0
2022-05-27 00:00:00-04:00,26.679486391210578,27.91556343179043,25.463187035944937,26.1455020904541,633400,0.0,0.0
2022-05-31 00:00:00-04:00,26.05650313715069,27.084918204586476,24.978643858811775,26.353160858154297,273000,0.0,0.0
2022-06-01 00:00:00-04:00,26.570710605325797,28.9044225743584,26.550932921715283,28.479211807250977,1367000,0.0,0.0
2022-06-02 00:00:00-04:00,28.42976886987616,29.042863845825195,27.351909655747342,29.042863845825195,1128800,0.0,0.0
2022-06-03 00:00:00-04:00,29.023086672301243,30.395626977207566,28.054002812557997,29.547182083129883,1647700,0.0,0.0
2022-06-06 00:00:00-04:00,30.130614747504907,30.47671671314959,27.223362762739125,27.806791305541992,1128100,0.0,0.0
2022-06-07 00:00:00-04:00,27.549686929817312,29.25052833557129,27.440911541774128,29.25052833557129,929800,0.0,0.0
2022-06-08 00:00:00-04:00,28.983534114431578,29.41863376375247,27.44091048551701,27.866121292114258,601300,0.0,0.0
2022-06-09 00:00:00-04:00,27.52001658962237,27.857217982536934,26.09605544355804,26.46193504333496,896300,0.0,0.0
2022-06-10 00:00:00-04:00,26.05650137866634,27.477495651748278,25.858728320608588,26.926698684692383,734700,0.0,0.0
2022-06-13 00:00:00-04:00,25.997171120360484,26.12572229229888,24.802626183883454,24.948976516723633,707500,0.0,0.0
2022-06-14 00:00:00-04:00,24.948977882863055,27.084918802317212,24.939089040464193,26.709152221679688,805800,0.0,0.0
2022-06-15 00:00:00-04:00,26.699263181449933,27.045365118430233,23.999671467990467,24.889646530151367,1013000,0.0,0.0
2022-06-16 00:00:00-04:00,24.286442053791127,24.642432858056285,22.80314955082491,23.21847152709961,927400,0.0,0.0
2022-06-17 00:00:00-04:00,23.406355941374606,24.49410416196352,23.000922805189347,24.217222213745117,2034200,0.0,0.0
2022-06-21 00:00:00-04:00,24.494100233629414,25.562070596757803,24.23699601282581,24.36554718017578,601900,0.0,0.0
2022-06-22 00:00:00-04:00,23.64368243925407,23.831566685143482,22.417494191651933,22.447160720825195,592900,0.0,0.0
2022-06-23 00:00:00-04:00,22.615264999036512,22.842702708107712,20.411092462808856,20.825424194335938,983900,0.0,0.0
2022-06-24 00:00:00-04:00,20.7660946848887,21.596738623172563,20.52876811482244,20.59798812866211,2972400,0.0,0.0
2022-06-27 00:00:00-04:00,20.874869870900532,23.10475204422979,20.775983329457357,22.961366653442383,804600,0.0,0.0
2022-06-28 00:00:00-04:00,23.228361184066678,23.475576609890425,21.626406280947055,21.932952880859375,724300,0.0,0.0
2022-06-29 00:00:00-04:00,22.012057138766025,22.150497144725026,19.530014556179847,20.133220672607422,1164300,0.0,0.0
2022-06-30 00:00:00-04:00,19.638788958423767,19.984888956298484,18.798256350506183,19.6981201171875,855700,0.0,0.0
2022-07-01 00:00:00-04:00,19.767343586600834,19.767343586600834,18.195053457595268,18.94658851623535,590500,0.0,0.0
2022-07-05 00:00:00-04:00,19.282798030188534,20.568317144426363,18.432376590432224,20.29143714904785,987600,0.0,0.0
2022-07-06 00:00:00-04:00,20.914425540515683,21.487965277472806,18.600488905111828,19.40146827697754,1372300,0.0,0.0
2022-07-07 00:00:00-04:00,19.777232177288738,21.497851150380395,19.777232177288738,20.83531379699707,885000,0.0,0.0
2022-07-08 00:00:00-04:00,20.84520183399573,21.270412611154644,20.024446805794952,20.9243106842041,422800,0.0,0.0
2022-07-11 00:00:00-04:00,20.8550882951736,20.8550882951736,19.935446837674636,20.172773361206055,363000,0.0,0.0
2022-07-12 00:00:00-04:00,19.87611961364746,20.30133042645212,19.391577629738684,19.87611961364746,438600,0.0,0.0
2022-07-13 00:00:00-04:00,19.539907398193616,20.261775985784656,19.530018554871326,19.6387939453125,307000,0.0,0.0
2022-07-14 00:00:00-04:00,18.8575907843021,19.292690425042256,18.106055727061413,18.996030807495117,796700,0.0,0.0
2022-07-15 00:00:00-04:00,19.322357493847864,20.113446057257597,19.25313559420859,20.073890686035156,350600,0.0,0.0
2022-07-18 00:00:00-04:00,20.340882833934206,21.05286439387059,20.2914405083181,20.41010284423828,238500,0.0,0.0
2022-07-19 00:00:00-04:00,20.647429134461582,21.507739546195054,20.380437939051152,20.953977584838867,392700,0.0,0.0
2022-07-20 00:00:00-04:00,20.845200856469674,21.537404677910178,20.539642630376985,21.408851623535156,369700,0.0,0.0
2022-07-21 00:00:00-04:00,20.726540700876942,20.94903496461476,19.82667668851869,20.81553840637207,347200,0.0,0.0
2022-07-22 00:00:00-04:00,20.766094867783025,21.052865654620394,20.172777494339865,20.30133056640625,193100,0.0,0.0
2022-07-25 00:00:00-04:00,20.45954847316504,21.39896592767005,20.0738911394509,21.25063705444336,270200,0.0,0.0
2022-07-26 00:00:00-04:00,21.596741112660588,22.22961203912257,21.359414515237347,21.576963424682617,402200,0.0,0.0
2022-07-27 00:00:00-04:00,21.63629198280872,22.219720504788885,21.023198818557507,22.14061164855957,361500,0.0,0.0
2022-07-28 00:00:00-04:00,22.31860332993953,22.546041017961187,21.62640142472968,21.843950271606445,221500,0.0,0.0
2022-07-29 00:00:00-04:00,22.140611790629382,22.368051404088998,21.547296308154344,21.893396377563477,345400,0.0,0.0
2022-08-01 00:00:00-04:00,21.626403650387125,22.13566676208578,21.06275096374235,21.92306137084961,260700,0.0,0.0
2022-08-02 00:00:00-04:00,22.061501411728337,23.445907252157614,21.834063700065023,23.366798400878906,581500,0.0,0.0
2022-08-03 00:00:00-04:00,23.45579842008129,23.846399237170196,23.07014296762104,23.34702491760254,401100,0.0,0.0
2022-08-04 00:00:00-04:00,23.22835734407833,23.22835734407833,22.283994648992792,22.3581600189209,434600,0.0,0.0
2022-08-05 00:00:00-04:00,22.15049632424588,22.615262417498997,21.636287912439837,22.061498641967773,516900,0.0,0.0
2022-08-08 00:00:00-04:00,22.24938403354602,22.54604173288517,21.88844980777871,22.002168655395508,362100,0.0,0.0
2022-08-09 00:00:00-04:00,22.24938251023642,23.02069511625522,22.190051351651444,23.000917434692383,334000,0.0,0.0
2022-08-10 00:00:00-04:00,23.22836031075029,23.23824915374393,22.466936375175433,22.69437599182129,281200,0.0,0.0
2022-08-11 00:00:00-04:00,23.604127042980444,24.691873285852918,23.14924972965416,23.74256706237793,544300,0.0,0.0
2022-08-12 00:00:00-04:00,23.91067519714639,25.2357499700279,23.213527803556815,24.9588680267334,706100,0.0,0.0
2022-08-15 00:00:00-04:00,24.45454681869656,25.136861848109287,23.979893705237195,25.037975311279297,315200,0.0,0.0
2022-08-16 00:00:00-04:00,25.03797363737133,25.829063993019258,24.804602255940225,25.36429786682129,533400,0.0,0.0
2022-08-17 00:00:00-04:00,25.35440917907993,25.473073393283656,24.632540710476402,25.01819610595703,231200,0.0,0.0
2022-08-18 00:00:00-04:00,25.270608454501524,25.983292365427104,25.24091258355776,25.66654396057129,334500,0.025,0.0
2022-08-19 00:00:00-04:00,25.577458759809062,25.636848614944114,24.765790483742048,25.161725997924805,284600,0.0,0.0
2022-08-22 00:00:00-04:00,25.033045719376105,26.705873372858484,24.696500086469392,25.527965545654297,557500,0.0,0.0
2022-08-23 00:00:00-04:00,25.735829949798553,26.389123943640517,25.250808765762507,25.765525817871094,509700,0.0,0.0
2022-08-24 00:00:00-04:00,25.874406333968043,26.884043171047004,25.785320619639357,26.745466232299805,480500,0.0,0.0
2022-08-25 00:00:00-04:00,27.121604446600433,27.220588783406658,26.339632150566548,26.745466232299805,385700,0.0,0.0
2022-08-26 00:00:00-04:00,26.963232096386395,27.072115063074158,26.300039449047812,26.33963394165039,414700,0.0,0.0
2022-08-29 00:00:00-04:00,26.11197187451552,28.16094175077418,25.755630846967076,27.418561935424805,972400,0.0,0.0
2022-08-30 00:00:00-04:00,27.210693692922426,27.299779418814587,25.003351569082106,25.231014251708984,630600,0.0,0.0
2022-08-31 00:00:00-04:00,24.983554539453287,25.57745875459099,24.270870614069718,25.419084548950195,401600,0.0,0.0
2022-09-01 00:00:00-04:00,25.73582950536974,25.957554496283432,24.082797303929144,25.02314567565918,635500,0.0,0.0
2022-09-02 00:00:00-04:00,25.617050612234184,27.210693133816175,25.15182663277712,27.02262306213379,592200,0.0,0.0
2022-09-06 00:00:00-04:00,27.873885192754603,27.893682439435285,26.250548724325995,26.606889724731445,525800,0.0,0.0
2022-09-07 00:00:00-04:00,26.29014073050707,26.374278082997602,25.28050571640587,26.1911563873291,423700,0.0,0.0
2022-09-08 00:00:00-04:00,26.102073443232566,27.032521392039268,26.06247894942664,26.943435668945312,342800,0.0,0.0
2022-09-09 00:00:00-04:00,27.418560306086324,27.705612835885947,26.309939017004112,26.468313217163086,464400,0.0,0.0
2022-09-12 00:00:00-04:00,26.80485952175918,27.09191394656688,26.339635533380886,26.775163650512695,244600,0.0,0.0
2022-09-13 00:00:00-04:00,26.210955183106282,26.775163518215646,25.76552844442651,25.9634952545166,369700,0.0,0.0
2022-09-14 00:00:00-04:00,25.98329220338296,28.48758733160657,25.98329220338296,27.943174362182617,1036500,0.0,0.0
2022-09-15 00:00:00-04:00,27.913479759093995,27.94317374122329,25.547761637709723,25.983291625976562,645800,0.0,0.0
2022-09-16 00:00:00-04:00,25.547766856298452,25.547766856298452,24.082804282301684,24.241178512573242,650400,0.0,0.0
2022-09-19 00:00:00-04:00,23.60767654090499,24.973654456754844,23.370115246321074,24.765789031982422,488600,0.0,0.0
2022-09-20 00:00:00-04:00,24.736091968341665,24.874668911501857,23.780896580486335,24.449039459228516,361600,0.0,0.0
2022-09-21 00:00:00-04:00,24.86477324137976,26.49800831273537,24.86477324137976,25.24091148376465,749300,0.0,0.0
2022-09-22 00:00:00-04:00,25.43888082613955,25.716034731452627,23.84523831871182,24.003612518310547,450900,0.0,0.0
2022-09-23 00:00:00-04:00,23.073163503517033,23.269151724115908,21.46665442738901,22.29119110107422,753900,0.0,0.0
2022-09-26 00:00:00-04:00,22.023929885163554,22.548545523894752,21.16276864995862,21.47951889038086,448400,0.0,0.0
2022-09-27 00:00:00-04:00,22.063529795185083,22.796011012228114,21.657693744907476,22.281293869018555,360400,0.0,0.0
2022-09-28 00:00:00-04:00,22.72671766587853,24.686601625681448,22.6079379640537,24.429243087768555,502900,0.0,0.0
2022-09-29 00:00:00-04:00,24.03331050553241,24.14219159736571,22.998927861313987,23.271133422851562,362100,0.0,0.0
2022-09-30 00:00:00-04:00,23.19194066254276,23.577977477965096,22.65148874335767,23.16224479675293,293100,0.0,0.0
2022-10-03 00:00:00-04:00,24.063001583208464,24.701448616417224,23.92442463508972,24.429243087768555,300600,0.0,0.0
2022-10-04 00:00:00-04:00,24.943962448007316,25.488373555162802,24.478736557340763,25.1716251373291,294900,0.0,0.0
2022-10-05 00:00:00-04:00,25.12213214459862,25.18845273729674,23.93630416373118,24.290668487548828,448500,0.0,0.0
2022-10-06 00:00:00-04:00,24.053106174973884,25.062743215278555,23.9046305838631,24.013513565063477,472200,0.0,0.0
2022-10-07 00:00:00-04:00,23.68686296280508,24.67670260596137,23.335470342597226,23.94422149658203,457300,0.0,0.0
2022-10-10 00:00:00-04:00,24.063004888583794,25.052844683615273,22.786112534737367,22.984079360961914,388800,0.0,0.0
2022-10-11 00:00:00-04:00,22.647533025341748,23.211743278104485,21.647796522654893,23.191946029663086,407600,0.0,0.0
2022-10-12 00:00:00-04:00,23.211744126570842,23.389913705147553,22.459465650025106,22.766315460205078,281300,0.0,0.0
2022-10-13 00:00:00-04:00,22.45946404319442,23.766052187096527,22.053629904193595,23.360218048095703,353200,0.0,0.0
