Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,165.79499384884298,166.11474081860328,159.979736865293,162.24789428710938,207600,0.0,0.0
2022-01-04 00:00:00-05:00,164.00649097631717,167.50364414161265,164.00649097631717,166.69430541992188,229900,0.0,0.0
2022-01-05 00:00:00-05:00,168.18310824284822,171.25060340312533,159.98976532104467,160.21958923339844,320800,0.0,0.0
2022-01-06 00:00:00-05:00,162.13799551019306,163.117193998442,157.55171794773855,161.73831176757812,166200,0.0,0.0
2022-01-07 00:00:00-05:00,161.28866727296312,165.1055666490327,161.28866727296312,163.87655639648438,149600,0.0,0.0
2022-01-10 00:00:00-05:00,162.55765240820767,162.70752428307497,157.3019217160147,160.38941955566406,140700,0.0,0.0
2022-01-11 00:00:00-05:00,162.3777745933432,164.97566530338327,160.3694154400781,164.8857421875,113700,0.0,0.0
2022-01-12 00:00:00-05:00,165.96486807500912,167.60353317040034,161.15876865693605,161.478515625,191600,0.0,0.0
2022-01-13 00:00:00-05:00,161.17874701736406,162.85738800658677,157.18200163377261,157.98135375976562,184900,0.0,0.0
2022-01-14 00:00:00-05:00,156.64248056179983,157.46180560912626,153.7448304032627,156.37269592285156,130100,0.0,0.0
2022-01-18 00:00:00-05:00,153.83473632203012,154.88386978675445,152.1161345896193,152.41587829589844,231000,0.0,0.0
2022-01-19 00:00:00-05:00,153.91465316990593,154.0545386440744,148.23928222207314,148.26925659179688,227900,0.0,0.0
2022-01-20 00:00:00-05:00,149.38835294339077,152.99541645164604,146.73052871076146,147.0102996826172,220400,0.0,0.0
2022-01-21 00:00:00-05:00,146.65063687491158,146.65063687491158,140.47565511355452,140.48565673828125,229300,0.0,0.0
2022-01-24 00:00:00-05:00,137.24823686069803,140.5355532249878,133.48130007376292,138.88690185546875,681800,0.0,0.0
2022-01-25 00:00:00-05:00,136.71868601801546,142.44402020112284,133.3714052572471,140.12591552734375,467900,0.0,0.0
2022-01-26 00:00:00-05:00,142.30412835552056,145.86122957751684,139.52639132277628,140.75538635253906,257900,0.0,0.0
2022-01-27 00:00:00-05:00,142.40407565419355,144.58229508038767,137.18832048675122,138.327392578125,274500,0.0,0.0
2022-01-28 00:00:00-05:00,139.3565204125877,140.615489715483,135.23987756019721,140.53555297851562,259300,0.0,0.0
