Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,23.3738642729903,23.641164321494472,23.307039260864258,23.307039260864258,42600,0.0,0.0
2022-01-04 00:00:00-05:00,23.52978716984296,23.52978716984296,22.71303821349908,23.22536277770996,55100,0.0,0.0
2022-01-05 00:00:00-05:00,23.195659576236803,23.5223594058187,22.453160864771334,22.742734909057617,70100,0.0,0.0
2022-01-06 00:00:00-05:00,22.661065438663456,22.742739349853828,22.27496569342181,22.319515228271484,46000,0.0,0.0
2022-01-07 00:00:00-05:00,22.378908922323415,22.61502408284481,21.911135394604695,22.274959564208984,43100,0.0,0.0
2022-01-10 00:00:00-05:00,22.052217434693272,22.096766971223182,21.628991880944323,21.76264190673828,91900,0.0,0.0
2022-01-11 00:00:00-05:00,21.89629353504725,22.267543004443514,21.799769296134127,22.059642791748047,81300,0.0,0.0
2022-01-12 00:00:00-05:00,22.20813897482851,22.37148820084886,22.112356844977253,22.304664611816406,70700,0.0,0.0
2022-01-13 00:00:00-05:00,22.30466479735137,22.349214329144935,22.03290939614125,22.1710147857666,49100,0.0,0.0
2022-01-14 00:00:00-05:00,22.089339272534776,22.193288651220225,21.718089872996376,21.85173988342285,90000,0.0,0.0
2022-01-18 00:00:00-05:00,21.71809287299059,21.71809287299059,20.61176967949045,21.020143508911133,199900,0.0,0.0
2022-01-19 00:00:00-05:00,21.012716959049605,21.239179335652413,20.515242671231615,20.567218780517578,159800,0.0,0.0
2022-01-20 00:00:00-05:00,20.567219641735814,21.057268791604375,20.49296947013665,20.515243530273438,72500,0.0,0.0
2022-01-21 00:00:00-05:00,20.418719690623607,20.500395022571464,19.542570764578713,19.743045806884766,160900,0.0,0.0
2022-01-24 00:00:00-05:00,19.267845495638607,19.417830012309206,18.35605644279961,19.141620635986328,249800,0.0,0.0
2022-01-25 00:00:00-05:00,19.030243415838928,19.50692778758837,18.755519655873073,19.364368438720703,84600,0.0,0.0
2022-01-26 00:00:00-05:00,19.53514387908683,19.950944244795213,19.252994945974265,19.297544479370117,86400,0.0,0.0
2022-01-27 00:00:00-05:00,19.37179155518191,19.661365600361375,19.141617350454744,19.215866088867188,79500,0.0,0.0
2022-01-28 00:00:00-05:00,18.97084024228685,19.475739558897562,18.94114103224118,19.40891456604004,77900,0.0,0.0
2022-01-31 00:00:00-05:00,19.446048155124956,20.0845962975808,19.3272484348446,19.898971557617188,72500,0.0,0.0
2022-02-01 00:00:00-05:00,20.06231633397845,20.522664760605767,19.906390861847033,20.48554039001465,76100,0.0,0.0
2022-02-02 00:00:00-05:00,20.6266194957743,20.6266194957743,20.307344749240855,20.515243530273438,84000,0.0,0.0
2022-02-03 00:00:00-05:00,20.181115234856396,20.417228998397725,20.06231555413791,20.114290237426758,65100,0.0,0.0
2022-02-04 00:00:00-05:00,20.040040884691248,20.44247506706144,20.001430916102834,20.344465255737305,57000,0.0,0.0
2022-02-07 00:00:00-05:00,20.38902049659119,20.98302050658676,20.346698645562753,20.656320571899414,52500,0.0,0.0
2022-02-08 00:00:00-05:00,20.663743416643282,20.98227606511793,20.470693541235043,20.61176872253418,52500,0.0,0.0
2022-02-09 00:00:00-05:00,20.77511656723839,21.101816443372964,20.590235370076254,20.80481719970703,66900,0.0,0.0
2022-02-10 00:00:00-05:00,20.78254124077332,21.161215798694446,20.78254124077332,20.923616409301758,60000,0.0,0.0
2022-02-11 00:00:00-05:00,21.017077485166556,21.159134254035763,20.463799925902872,20.58342742919922,71000,0.195,0.0
2022-02-14 00:00:00-05:00,20.546044944133126,20.934835080747252,20.067534884344948,20.187162399291992,39000,0.0,0.0
2022-02-15 00:00:00-05:00,20.291834711498545,20.486229766327998,19.985289047440816,20.067533493041992,80900,0.0,0.0
2022-02-16 00:00:00-05:00,20.127346379344736,20.423424659467987,19.85070689083088,20.21706771850586,57800,0.0,0.0
2022-02-17 00:00:00-05:00,20.19463428274167,20.19463428274167,19.746030500046025,19.850704193115234,66700,0.0,0.0
2022-02-18 00:00:00-05:00,20.000237216922777,20.25145548066441,19.485091536071483,19.581541061401367,74400,0.0,0.0
2022-02-22 00:00:00-05:00,19.34976773504554,19.723604063533124,18.878734588623047,18.878734588623047,102500,0.0,0.0
2022-02-23 00:00:00-05:00,18.990887815582653,19.169581844772715,18.108633730759827,18.168447494506836,163400,0.0,0.0
2022-02-24 00:00:00-05:00,17.802087027980598,18.759108621035736,17.60769195004412,18.714248657226562,151300,0.0,0.0
2022-02-25 00:00:00-05:00,18.901161722047988,19.252567291259766,18.77405733725698,19.252567291259766,76500,0.0,0.0
2022-02-28 00:00:00-05:00,19.073129219541073,19.532947722060904,18.926584594893654,19.517993927001953,68100,0.0,0.0
2022-03-01 00:00:00-05:00,19.536689141102823,19.84323629331606,19.18453618532807,19.39463233947754,78100,0.0,0.0
2022-03-02 00:00:00-05:00,19.566595428813276,19.731082916259766,19.282480418483416,19.731082916259766,57800,0.0,0.0
2022-03-03 00:00:00-05:00,19.84322826669301,20.232016871752865,19.457428708712545,19.4918212890625,58800,0.0,0.0
2022-03-04 00:00:00-05:00,19.41705716397167,19.499301607396422,18.91985561999047,19.13294219970703,97700,0.0,0.0
2022-03-07 00:00:00-05:00,19.065647581776325,19.136675951538187,18.34040581460057,18.549753189086914,112300,0.0,0.0
2022-03-08 00:00:00-05:00,18.437603212616295,18.654428915976947,18.131057610402475,18.34040641784668,84400,0.0,0.0
2022-03-09 00:00:00-05:00,18.42265584442977,18.735183927992875,18.396487412633796,18.594621658325195,141200,0.0,0.0
2022-03-10 00:00:00-05:00,18.243209208160298,18.684336109176034,18.138535511672547,18.572185516357422,74600,0.0,0.0
2022-03-11 00:00:00-05:00,18.538273158746748,18.66638323201808,18.123798715877996,18.191621780395508,94700,0.195,0.0
2022-03-14 00:00:00-04:00,17.581218016137782,18.33103913649823,17.490786772092296,17.53600311279297,95600,0.0,0.0
2022-03-15 00:00:00-04:00,17.581216057960276,17.82763919417357,17.490784823986925,17.777149200439453,69300,0.0,0.0
