Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,148.17399625700918,149.42327730166355,147.40520679388035,148.93316650390625,113900,0.0,0.0
2022-01-04 00:00:00-05:00,150.4995968292948,152.39273512387086,149.7115834763095,150.37466430664062,189300,0.0,0.0
2022-01-05 00:00:00-05:00,150.92239103422943,151.23951720055007,146.6844522617233,146.72288513183594,130200,0.0,0.0
2022-01-06 00:00:00-05:00,147.77999029502234,149.42327796302652,147.15535710165017,147.7703857421875,168900,0.0,0.0
2022-01-07 00:00:00-05:00,148.45266352112975,149.6058402955386,147.38597170552794,148.27969360351562,178700,0.0,0.0
2022-01-10 00:00:00-05:00,148.09710326510236,149.11574298526384,146.37695000126254,148.81784057617188,175300,0.0,0.0
2022-01-11 00:00:00-05:00,148.97161276514007,149.98064801038336,147.07847477707995,149.7404022216797,325800,0.0,0.0
2022-01-12 00:00:00-05:00,149.51938458437053,151.33564239179006,147.69352222301754,149.01968383789062,228400,0.0,0.0
2022-01-13 00:00:00-05:00,149.76923757563284,151.5086148213693,149.76923757563284,150.48997497558594,208700,0.0,0.0
2022-01-14 00:00:00-05:00,148.53916869053643,151.17225306880496,148.02022959143792,150.86474609375,113900,0.0,0.0
2022-01-18 00:00:00-05:00,149.7692176909072,150.05750088186142,148.00099769357288,148.39500427246094,103300,0.0,0.0
2022-01-19 00:00:00-05:00,149.1157586244521,149.1157586244521,145.60817587474878,145.66583251953125,97900,0.0,0.0
2022-01-20 00:00:00-05:00,145.6850484421578,148.02023041070964,144.82015482668612,145.11805725097656,116600,0.0,0.0
2022-01-21 00:00:00-05:00,143.85916182429355,145.8580083580846,143.1384245259119,143.79190063476562,156700,0.0,0.0
2022-01-24 00:00:00-05:00,141.1492068933412,145.43518344363895,139.4386580942087,145.11805725097656,196600,0.0,0.0
2022-01-25 00:00:00-05:00,143.52285526729653,147.0400428429411,138.58340191392207,145.3583221435547,189000,0.0,0.0
2022-01-26 00:00:00-05:00,145.2429809972811,148.0490498094877,142.25432305514164,143.25375366210938,173500,0.0,0.0
2022-01-27 00:00:00-05:00,144.98351341952204,146.9727554449908,140.55338080875504,141.08192443847656,163200,0.0,0.0
2022-01-28 00:00:00-05:00,140.67835024397857,145.050827363967,139.12156192893363,144.91629028320312,172400,0.0,0.0
2022-01-31 00:00:00-05:00,143.70542339136787,148.55839155548944,143.39791638783026,148.31814575195312,151600,0.0,0.0
2022-02-01 00:00:00-05:00,148.2028343024047,149.54820495357026,147.2706794000113,148.40463256835938,154000,0.0,0.0
2022-02-02 00:00:00-05:00,147.95295478977403,149.9902341353817,147.40518742037716,149.0292510986328,148700,0.0,0.0
2022-02-03 00:00:00-05:00,148.47190855760607,148.89474352359696,145.47364558194755,145.65623474121094,123000,0.0,0.0
