Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,27.69217700413854,28.217680366145363,27.382505156366868,27.91739273071289,21700,0.0,0.0
2022-01-04 00:00:00-05:00,28.133224510705045,28.91209624366134,27.75786496286867,28.63996124267578,29900,0.0,0.0
2022-01-05 00:00:00-05:00,28.555507277172484,28.58365812672645,27.429426758767043,27.86109161376953,33100,0.0,0.0
2022-01-06 00:00:00-05:00,28.048765750161508,28.42412705254314,27.673406237635216,27.97369384765625,23900,0.0,0.0
2022-01-07 00:00:00-05:00,28.06753693269957,28.10507378257029,27.363737106323242,27.363737106323242,16200,0.0,0.0
2022-01-10 00:00:00-05:00,27.27928424322824,28.151996418581174,26.481643986730628,27.682796478271484,37700,0.0,0.0
2022-01-11 00:00:00-05:00,27.701559779396344,27.701559779396344,26.922688094203302,27.344966888427734,16400,0.0,0.0
2022-01-12 00:00:00-05:00,26.68808697033483,27.298046394535497,26.29395903949119,26.49102210998535,35000,0.0,0.0
2022-01-13 00:00:00-05:00,26.772544350512074,26.772544350512074,26.15320068556632,26.322111129760742,18800,0.0,0.0
2022-01-14 00:00:00-05:00,26.22827225180004,27.07283162128056,26.22827225180004,26.87576675415039,21300,0.0,0.0
2022-01-18 00:00:00-05:00,26.650549857613832,26.772542815144984,26.096893917693187,26.275190353393555,19100,0.0,0.0
2022-01-19 00:00:00-05:00,26.09689702739135,26.09689702739135,24.445313222164618,25.1115779876709,65200,0.0,0.0
2022-01-20 00:00:00-05:00,25.064660239873433,25.383716346134204,23.957349871513063,24.19194984436035,64700,0.0,0.0
2022-01-21 00:00:00-05:00,23.9010429904225,25.402483074174263,23.9010429904225,24.14502716064453,154600,0.0,0.0
2022-01-24 00:00:00-05:00,24.01365065595764,26.688090402806914,24.01365065595764,26.303346633911133,61400,0.0,0.0
2022-01-25 00:00:00-05:00,26.04059204916664,28.292751003555917,25.787223696960805,28.0863037109375,97300,0.0,0.0
2022-01-26 00:00:00-05:00,27.917391507403053,29.09039115057125,27.016528640580475,27.823551177978516,54000,0.0,0.0
2022-01-27 00:00:00-05:00,27.91739480660572,28.58365782353183,26.566098556823885,28.142610549926758,53200,0.0,0.0
2022-01-28 00:00:00-05:00,28.14260875690947,29.40006458606215,27.269896688482785,28.12384033203125,57700,0.0,0.0
2022-01-31 00:00:00-05:00,27.748481639163696,29.850496964225837,27.748481639163696,28.020618438720703,279000,0.0,0.0
2022-02-01 00:00:00-05:00,28.030002644143902,28.227065741822322,26.95084144878109,27.51388168334961,50700,0.0,0.0
2022-02-02 00:00:00-05:00,27.60772338004736,28.07692330031339,26.43472357938229,26.847620010375977,44400,0.0,0.0
2022-02-03 00:00:00-05:00,26.641166829858278,27.32619996908133,26.33149500138691,26.87576675415039,27600,0.0,0.0
2022-02-04 00:00:00-05:00,26.669321266358473,26.678705478746608,25.805993415060414,26.143817901611328,125600,0.0,0.0
2022-02-07 00:00:00-05:00,26.27519212604546,27.513879468467877,26.087511466345823,27.307432174682617,73200,0.0,0.0
2022-02-08 00:00:00-05:00,27.0822207606753,27.36374000510642,26.791315512926673,27.241748809814453,35600,0.0,0.0
2022-02-09 00:00:00-05:00,25.862296291224098,25.862296291224098,22.427753391592358,22.437137603759766,257200,0.0,0.0
2022-02-10 00:00:00-05:00,22.418370797227478,22.60605147440857,20.916932539201106,20.982620239257812,132200,0.0,0.0
2022-02-11 00:00:00-05:00,20.79493812023094,21.977322008836175,20.26943476635821,21.677034378051758,124700,0.0,0.0
