Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,9.201817773981228,9.45441696857796,9.158514799261598,9.439982414245605,876100,0.0,0.0
2022-01-04 00:00:00-05:00,9.39667923143871,9.858573913574219,9.39667923143871,9.858573913574219,884700,0.0,0.0
2022-01-05 00:00:00-05:00,9.923529045445296,10.226647805895638,9.533805023191633,9.764752388000488,1007500,0.0,0.0
2022-01-06 00:00:00-05:00,9.764752836571022,9.952397923236926,9.62762800448592,9.901878356933594,413700,0.0,0.0
2022-01-07 00:00:00-05:00,9.923530699628087,10.075090105117146,9.894662274214816,9.945181846618652,342300,0.0,0.0
2022-01-10 00:00:00-05:00,9.945181466617312,10.060655163858192,9.815273901360086,9.909095764160156,315900,0.0,0.0
2022-01-11 00:00:00-05:00,9.77918861688631,10.089524019416187,9.757537469797612,10.06065559387207,382000,0.0,0.0
2022-01-12 00:00:00-05:00,10.0967405030095,10.587504386901855,10.08230663551252,10.587504386901855,1024900,0.0,0.0
2022-01-13 00:00:00-05:00,10.522550400993996,10.674109797233724,10.320471435433527,10.399859428405762,718100,0.0,0.0
2022-01-14 00:00:00-05:00,10.349339722842918,10.616372810173319,10.219431473982588,10.587504386901855,414300,0.0,0.0
2022-01-18 00:00:00-05:00,10.616372171266695,10.847319543539687,10.472030063596074,10.522549629211426,643200,0.0,0.0
2022-01-19 00:00:00-05:00,10.666892448412488,10.746281129135012,10.356557068289233,10.493681907653809,465500,0.0,0.0
2022-01-20 00:00:00-05:00,10.479246490659868,10.551417194499807,9.981265399260483,10.111173629760742,590400,0.0,0.0
2022-01-21 00:00:00-05:00,9.77196979522705,9.995700574070236,9.584324714684694,9.77196979522705,861400,0.0,0.0
2022-01-24 00:00:00-05:00,9.504936664976299,9.901877967054928,9.245120877861032,9.880226135253906,791000,0.0,0.0
2022-01-25 00:00:00-05:00,9.822489302620749,10.197779461517678,9.649278777719449,10.075088500976562,756900,0.0,0.0
2022-01-26 00:00:00-05:00,10.15447597966207,10.457594727258916,10.067870721531174,10.241081237792969,412800,0.0,0.0
2022-01-27 00:00:00-05:00,10.508117505237598,10.60193937457472,10.15447842245064,10.38542652130127,540300,0.0,0.0
2022-01-28 00:00:00-05:00,10.55141691500096,10.594719886779785,10.34212070933764,10.594719886779785,528100,0.0,0.0
2022-01-31 00:00:00-05:00,10.53698445988122,10.53698445988122,9.52658830318882,9.728667259216309,1348500,0.0,0.0
2022-02-01 00:00:00-05:00,9.714233983055504,10.421510716308886,9.714233983055504,10.212214469909668,744800,0.0,0.0
2022-02-02 00:00:00-05:00,10.28438444897395,10.363772432028263,9.822489039977002,9.851357460021973,989500,0.0,0.0
2022-02-03 00:00:00-05:00,9.937964709086858,10.082306828202796,9.743102332072207,9.757536888122559,479400,0.0,0.0
2022-02-04 00:00:00-05:00,9.86047986797355,9.963423237291321,9.72077166076917,9.897245407104492,388800,0.25,0.0
2022-02-07 00:00:00-05:00,9.9634218563684,10.014893183271232,9.79430068030387,9.904597282409668,272500,0.0,0.0
2022-02-08 00:00:00-05:00,9.860478553714174,9.985480949351764,9.757535899361505,9.816360473632812,182400,0.0,0.0
2022-02-09 00:00:00-05:00,9.823713395965095,9.992834579409642,9.62518062550197,9.676651954650879,406500,0.0,0.0
2022-02-10 00:00:00-05:00,9.691359433331785,10.264899463308728,9.691359433331785,9.809008598327637,572900,0.0,0.0
2022-02-11 00:00:00-05:00,9.831066967425269,10.110484065755461,9.728123604489632,10.007540702819824,205800,0.0,0.0
2022-02-14 00:00:00-05:00,10.1325442355485,10.375195824044448,9.934011436435616,9.963423728942871,632900,0.0,0.0
2022-02-15 00:00:00-05:00,9.985480743433394,10.06636435607742,9.617826811197277,9.948715209960938,395700,0.0,0.0
2022-02-16 00:00:00-05:00,9.985479917246828,10.198719152250849,9.639885053190596,9.684003829956055,428600,0.0,0.0
2022-02-17 00:00:00-05:00,9.757534785082088,9.897242957711155,9.603120119942508,9.639884948730469,329800,0.0,0.0
2022-02-18 00:00:00-05:00,9.603121579699271,9.742829773565182,9.456059437216082,9.485471725463867,223100,0.0,0.0
2022-02-22 00:00:00-05:00,9.52223731779563,9.801654408435825,9.272232515578391,9.397234916687012,411000,0.0,0.0
2022-02-23 00:00:00-05:00,9.404588205036768,9.779595409994824,9.360469421588178,9.529590606689453,355900,0.0,0.0
2022-02-24 00:00:00-05:00,9.44870762243051,9.632534613518697,9.279586425982332,9.389883041381836,464900,0.0,0.0
2022-02-25 00:00:00-05:00,9.316350765423103,9.647239166547232,9.264879438941016,9.6104736328125,434300,0.0,0.0
2022-02-28 00:00:00-05:00,9.588415108419063,9.9266567747185,9.514884036997515,9.647239685058594,555600,0.0,0.0
2022-03-01 00:00:00-05:00,9.522238057997278,10.250192778985411,9.522238057997278,10.23548698425293,829200,0.0,0.0
2022-03-02 00:00:00-05:00,10.456080340261796,10.919324481419942,10.44137384312453,10.73549747467041,1541100,0.0,0.0
2022-03-03 00:00:00-05:00,10.294311700426269,11.095797509301407,9.956070002219633,10.963441848754883,1697300,0.0,0.0
2022-03-04 00:00:00-05:00,11.17668022481841,11.323741668320439,10.71343615185381,11.257564544677734,1130300,0.0,0.0
2022-03-07 00:00:00-05:00,11.419332175138683,11.514922292017769,10.610493857402599,10.926675796508789,1022200,0.0,0.0
2022-03-08 00:00:00-05:00,11.088444847521405,11.23550631076883,10.566376127059769,11.073739051818848,670200,0.0,0.0
2022-03-09 00:00:00-05:00,11.088443375892806,11.206092530876665,10.603140260962252,11.036972045898438,839600,0.0,0.0
2022-03-10 00:00:00-05:00,11.029619015499005,11.750220454581013,11.029619015499005,11.70610237121582,878900,0.0,0.0
2022-03-11 00:00:00-05:00,11.757574315351121,11.882576726811546,11.331095747278257,11.434039115905762,668300,0.0,0.0
2022-03-14 00:00:00-04:00,11.213445834913497,11.250211371342397,10.206074063729599,10.375194549560547,933700,0.0,0.0
2022-03-15 00:00:00-04:00,10.014894442701792,10.684024581562502,9.889892032008655,10.426667213439941,606900,0.0,0.0
2022-03-16 00:00:00-04:00,10.581081454868267,10.581081454868267,10.073718586169376,10.11048412322998,858600,0.0,0.0
2022-03-17 00:00:00-04:00,10.316369467137765,10.625198836043019,10.242839099121047,10.529608726501465,300400,0.0,0.0
2022-03-18 00:00:00-04:00,10.625198498937904,10.706082812807601,10.367841167178184,10.610492706298828,533300,0.0,0.0
2022-03-21 00:00:00-04:00,10.654613862303192,11.02962114969136,10.654613862303192,11.000208854675293,923600,0.0,0.0
2022-03-22 00:00:00-04:00,11.007560723309401,11.029619766493974,10.75020264826014,10.845792770385742,257900,0.0,0.0
2022-03-23 00:00:00-04:00,10.9046171702572,11.30168344714557,10.9046171702572,11.272271156311035,772000,0.0,0.0
2022-03-24 00:00:00-04:00,11.397274436935037,11.544335902324033,11.206094181307153,11.389921188354492,511200,0.0,0.0
2022-03-25 00:00:00-04:00,11.397273004294526,11.698749145757423,11.382566508982046,11.485509872436523,585100,0.0,0.0
2022-03-28 00:00:00-04:00,11.456097565473808,11.456097565473808,11.081090350512635,11.323741912841797,402300,0.0,0.0
2022-03-29 00:00:00-04:00,11.10314983489262,11.338448144097523,10.742848422367269,11.28697681427002,636100,0.0,0.0
2022-03-30 00:00:00-04:00,11.478157127766073,11.684043863697214,11.23550555443124,11.36050796508789,237900,0.0,0.0
2022-03-31 00:00:00-04:00,11.31639001610485,11.57374738725428,11.272271228946593,11.345802307128906,268500,0.0,0.0
2022-04-01 00:00:00-04:00,11.426683892221325,12.022283555686382,11.117854540979327,11.331093788146973,1757500,0.0,0.0
2022-04-04 00:00:00-04:00,11.338448102978324,11.544334122785962,10.860498238828095,11.154621124267578,532200,0.0,0.0
2022-04-05 00:00:00-04:00,11.544335031314688,11.831105393119959,11.404626825047092,11.434039115905762,676000,0.0,0.0
2022-04-06 00:00:00-04:00,11.551687762533822,11.61051234161943,11.103150171694992,11.206092834472656,730500,0.0,0.0
2022-04-07 00:00:00-04:00,11.206092513518817,11.48550960679481,10.86785084284201,11.257564544677734,789200,0.0,0.0
2022-04-08 00:00:00-04:00,11.43403795377005,11.661983009445715,11.06638400478223,11.56639289855957,792900,0.0,0.0
2022-04-11 00:00:00-04:00,11.50021685057289,11.838458543273395,11.286977568299374,11.742868423461914,581400,0.0,0.0
2022-04-12 00:00:00-04:00,11.82375217725875,12.404646150475264,11.816398929212998,12.30905532836914,1009600,0.0,0.0
2022-04-13 00:00:00-04:00,12.301701022197916,12.88259494544909,12.073755962340822,12.867888450622559,2027600,0.0,0.0
2022-04-14 00:00:00-04:00,12.809064028067642,13.000244255649374,12.58111896546535,12.823770523071289,727000,0.0,0.0
2022-04-18 00:00:00-04:00,12.956126093574625,13.007597423282789,12.684061547631906,12.750239372253418,789700,0.0,0.0
2022-04-19 00:00:00-04:00,12.595824133543298,12.867888682788656,12.389938812211362,12.514941215515137,435300,0.0,0.0
2022-04-20 00:00:00-04:00,12.52964781813398,12.735533141232784,12.279643009380937,12.595824241638184,356000,0.0,0.0
2022-04-21 00:00:00-04:00,12.669355121941665,12.669355121941665,11.581099737201855,11.86786937713623,950400,0.0,0.0
2022-04-22 00:00:00-04:00,11.867869100314778,12.029637736495069,11.316388874555734,11.44874382019043,651500,0.0,0.0
2022-04-25 00:00:00-04:00,11.139915027575165,11.353154302452202,10.69137743593569,11.176680564880371,1075600,0.0,0.0
2022-04-26 00:00:00-04:00,11.250212111099126,11.720808764351395,11.250212111099126,11.625219345092773,472400,0.0,0.0
2022-04-27 00:00:00-04:00,12.25758102021386,13.470838603590739,12.169343467564486,13.353189468383789,1919800,0.0,0.0
2022-04-28 00:00:00-04:00,13.198776434952821,13.625254930769458,12.867887342298353,13.603195190429688,1032700,0.0,0.0
2022-04-29 00:00:00-04:00,13.588489241355818,13.698785142497353,13.095832907267722,13.169363975524902,498300,0.0,0.0
2022-05-02 00:00:00-04:00,13.198778846610661,13.228190436615971,12.397293033502343,13.037010192871094,942100,0.0,0.0
2022-05-03 00:00:00-04:00,13.11054125738702,13.912027069625394,13.09583476115599,13.74290657043457,798500,0.0,0.0
2022-05-04 00:00:00-04:00,13.831139763575504,14.419386863708494,13.706137377514976,14.419386863708496,1078900,0.0,0.0
2022-05-05 00:00:00-04:00,14.486769050874923,14.673936605981899,13.86537282503877,14.374468803405762,505100,0.35,0.0
2022-05-06 00:00:00-04:00,14.546663365800653,14.561637113699799,13.850399796217474,14.337035179138184,692700,0.0,0.0
2022-05-09 00:00:00-04:00,14.269654517457923,14.269654517457923,12.966968458170333,13.176596641540527,1003400,0.0,0.0
2022-05-10 00:00:00-04:00,13.491037543225564,13.835425154813903,12.937021758512737,13.266435623168945,545500,0.0,0.0
2022-05-11 00:00:00-04:00,13.483549331613903,14.14237842351736,13.408682032358405,13.588362693786621,753600,0.0,0.0
2022-05-12 00:00:00-04:00,13.491037640662272,13.663231447700081,12.959481044533456,13.386222839355469,511800,0.0,0.0
2022-05-13 00:00:00-04:00,13.663233130664691,14.05254203381414,13.595852688659008,13.880348205566406,483100,0.0,0.0
2022-05-16 00:00:00-04:00,13.872859457103003,14.411901492356469,13.872859457103003,14.142379760742188,723200,0.0,0.0
2022-05-17 00:00:00-04:00,14.41190090046721,14.486768203726982,13.932752444364727,14.089972496032715,277400,0.0,0.0
2022-05-18 00:00:00-04:00,13.79799310340642,14.209761174712908,13.33381691446484,13.610825538635254,278700,0.0,0.0
2022-05-19 00:00:00-04:00,13.408682445727605,14.404413700990192,13.281408461462085,14.202272415161133,427000,0.0,0.0
2022-05-20 00:00:00-04:00,14.509226362206403,14.524200107387381,13.738097049060269,14.164838790893555,255400,0.0,0.0
2022-05-23 00:00:00-04:00,14.434362426022016,14.88356341783126,14.172327562149873,14.831156730651855,1392300,0.0,0.0
2022-05-24 00:00:00-04:00,14.696393560043537,15.295330501937089,14.62901456420573,14.958428382873535,1087200,0.0,0.0
2022-05-25 00:00:00-04:00,14.97340590459557,15.415121493019159,14.262168552937174,14.898538589477539,580000,0.0,0.0
2022-05-26 00:00:00-04:00,15.048272364859384,15.183033238821363,14.711370179954438,14.883563995361328,424700,0.0,0.0
2022-05-27 00:00:00-04:00,15.160571702530802,15.160571702530802,14.584095300016843,14.876077651977539,388100,0.0,0.0
2022-05-31 00:00:00-04:00,14.823666790289717,15.594797475185104,14.134890269910054,14.861101150512695,1164100,0.0,0.0
2022-06-01 00:00:00-04:00,14.861104235720521,15.400146283064606,14.584095624462021,15.295332908630371,511200,0.0,0.0
2022-06-02 00:00:00-04:00,15.250412490672788,15.759507023447041,15.205491250859563,15.714587211608887,600000,0.0,0.0
2022-06-03 00:00:00-04:00,15.6996138400038,15.759507399876973,15.205491614056333,15.66218090057373,499500,0.0,0.0
2022-06-06 00:00:00-04:00,15.707100899961189,15.737048394240869,15.0557586071045,15.370200157165527,470800,0.0,0.0
2022-06-07 00:00:00-04:00,15.198004947697862,15.901755356779894,15.175545754923784,15.632233619689941,937000,0.0,0.0
2022-06-08 00:00:00-04:00,15.662181673185845,15.714588362163195,15.220466111840784,15.422607421875,504800,0.0,0.0
2022-06-09 00:00:00-04:00,15.250415987112564,15.265388309174583,14.741319909643554,14.965920448303223,500000,0.0,0.0
2022-06-10 00:00:00-04:00,14.861105157578285,15.115653163830121,14.471796274137217,14.636503219604492,485800,0.0,0.0
2022-06-13 00:00:00-04:00,14.074998325660113,14.322059419390078,13.550930074583668,13.947724342346191,691800,0.0,0.0
2022-06-14 00:00:00-04:00,14.269652342228648,14.269652342228648,13.184081505624881,13.393708229064941,758600,0.0,0.0
2022-06-15 00:00:00-04:00,13.34130243814853,13.88783132925247,13.214028449866444,13.603337287902832,336900,0.0,0.0
2022-06-16 00:00:00-04:00,13.251461484143215,13.423655266286822,12.652524540897108,12.914559364318848,507800,0.0,0.0
2022-06-17 00:00:00-04:00,12.839692059176782,13.09424000998751,12.442897816070284,12.77979850769043,924900,0.0,0.0
2022-06-21 00:00:00-04:00,13.101728810626513,13.865372775445628,12.989428563559024,13.715638160705566,482400,0.0,0.0
2022-06-22 00:00:00-04:00,13.176594782828019,13.34878857274832,12.944507438675656,12.96696662902832,506000,0.0,0.0
2022-06-23 00:00:00-04:00,13.034346840354672,13.124187884203634,12.300650456158792,12.862153053283691,477200,0.0,0.0
2022-06-24 00:00:00-04:00,13.139160898611316,13.356275933112967,12.974453975454045,13.169108390808105,276400,0.0,0.0
2022-06-27 00:00:00-04:00,13.214028287125487,13.91029177750688,13.026860743602533,13.895318031311035,330200,0.0,0.0
2022-06-28 00:00:00-04:00,14.14986568270757,14.48676782457144,13.790504350036109,13.940238952636719,395900,0.0,0.0
2022-06-29 00:00:00-04:00,13.797994681437483,14.104949408529578,13.47606620473715,13.528472900390625,423000,0.0,0.0
2022-06-30 00:00:00-04:00,13.176594742251723,13.663230047385529,13.09424056994563,13.648256301879883,648200,0.0,0.0
2022-07-01 00:00:00-04:00,13.768042688843405,14.060024999010443,13.341300960108764,14.022590637207031,365900,0.0,0.0
2022-07-05 00:00:00-04:00,13.723126411437988,13.768046229177934,13.251464755230414,13.723126411437988,756300,0.0,0.0
2022-07-06 00:00:00-04:00,13.753072682713533,13.880346678278306,12.989428709324892,13.760558128356934,613900,0.0,0.0
2022-07-07 00:00:00-04:00,14.089970377129335,14.726340217175123,14.089970377129335,14.531685829162598,629800,0.0,0.0
2022-07-08 00:00:00-04:00,14.636502852196552,15.15308572579619,14.329548163181958,15.018324851989746,414200,0.0,0.0
2022-07-11 00:00:00-04:00,14.64398688107252,15.093189230498957,14.509226033447097,14.958428382873535,499700,0.0,0.0
2022-07-12 00:00:00-04:00,14.599068581330915,15.018323484346379,14.546661896950864,14.808696746826172,210600,0.0,0.0
2022-07-13 00:00:00-04:00,14.793723725004407,15.841861747866181,14.793723725004407,15.57234001159668,769500,0.0,0.0
2022-07-14 00:00:00-04:00,15.325278915746006,15.752022141380708,14.995865046520263,15.370200157165527,549900,0.0,0.0
2022-07-15 00:00:00-04:00,15.714585084609656,15.864319674436734,15.3701975271722,15.609771728515625,397600,0.0,0.0
2022-07-18 00:00:00-04:00,15.714587635162994,16.216196736129945,15.46003964792752,15.722074508666992,868300,0.0,0.0
2022-07-19 00:00:00-04:00,15.999084060374228,16.148817255363234,15.407633870438344,15.527420997619629,618400,0.0,0.0
2022-07-20 00:00:00-04:00,15.347740122853553,15.781968810673817,15.145598812667782,15.752022743225098,525200,0.0,0.0
2022-07-21 00:00:00-04:00,15.64720814355025,15.64720814355025,15.115652944543264,15.392660140991211,211000,0.0,0.0
2022-07-22 00:00:00-04:00,15.452553997901013,15.70710200529068,14.643990159126547,14.891051292419434,512600,0.0,0.0
2022-07-25 00:00:00-04:00,15.108164488273653,16.073948279678014,14.906023196593072,16.021541595458984,615100,0.0,0.0
2022-07-26 00:00:00-04:00,16.41085340384996,16.41085340384996,15.804430846983589,16.081438064575195,424500,0.0,0.0
2022-07-27 00:00:00-04:00,16.403364043011056,16.994814189152322,16.10389624723229,16.889999389648438,766700,0.0,0.0
2022-07-28 00:00:00-04:00,16.889998659126984,17.069679328822748,16.19373517157151,16.388389587402344,549400,0.0,0.0
2022-07-29 00:00:00-04:00,16.87502525113835,16.95737799361265,16.208707870910327,16.403362274169922,942600,0.0,0.0
2022-08-01 00:00:00-04:00,17.12957117733547,17.488933908868642,15.482497822039207,17.16700553894043,1258000,0.0,0.0
2022-08-02 00:00:00-04:00,17.361664854171785,17.37663717508076,16.350959652088704,16.957382202148438,386600,0.0,0.0
2022-08-03 00:00:00-04:00,17.324229448382088,17.481450946336288,16.875028432456265,17.361663818359375,620500,0.0,0.0
2022-08-04 00:00:00-04:00,17.33118675504333,17.521639356747105,16.62270284421921,17.018844604492188,426300,0.4,0.0
2022-08-05 00:00:00-04:00,16.80554296186376,17.4454640404695,16.645563418731594,16.904579162597656,276900,0.0,0.0
2022-08-08 00:00:00-04:00,17.37689949799296,17.37689949799296,16.39416457285183,16.516054153442383,830100,0.0,0.0
2022-08-09 00:00:00-04:00,16.68364943873218,16.8664837819494,16.272272529752975,16.485578536987305,283600,0.0,0.0
2022-08-10 00:00:00-04:00,16.60746962471317,16.98837490466566,16.24941918465163,16.950284957885742,538300,0.0,0.0
2022-08-11 00:00:00-04:00,17.30071436236623,17.902545306291334,17.171207982726653,17.72732925415039,773200,0.0,0.0
2022-08-12 00:00:00-04:00,17.887312752468816,17.887312752468816,17.308336515203415,17.34642791748047,715000,0.0,0.0
2022-08-15 00:00:00-04:00,16.90457485923276,17.498786100214783,16.653177460423862,17.216917037963867,458600,0.0,0.0
2022-08-16 00:00:00-04:00,17.201680395262667,18.16156176410307,17.201680395262667,17.597822189331055,714900,0.0,0.0
2022-08-17 00:00:00-04:00,17.376898921195156,18.123474393828953,17.354045533742017,17.773040771484375,639300,0.0,0.0
2022-08-18 00:00:00-04:00,17.986346950209715,18.30630742865313,17.90254732753412,18.214889526367188,811000,0.0,0.0
2022-08-19 00:00:00-04:00,18.100618251233573,18.527231738450478,17.902547340337584,18.481523513793945,543900,0.0,0.0
2022-08-22 00:00:00-04:00,18.511994716647976,19.54805746989568,18.35963348725393,19.327133178710938,1243600,0.0,0.0
2022-08-23 00:00:00-04:00,19.715653789635702,20.134650408596706,19.342366843822667,19.349985122680664,879000,0.0,0.0
2022-08-24 00:00:00-04:00,19.532820839485137,19.616620459819707,18.938609576860305,19.250951766967773,580600,0.0,0.0
2022-08-25 00:00:00-04:00,19.502348060583635,19.631855896865158,18.961461878570876,19.388076782226562,433200,0.0,0.0
2022-08-26 00:00:00-04:00,19.456641890158135,19.974671836835252,19.327134040229286,19.418550491333008,427100,0.0,0.0
2022-08-29 00:00:00-04:00,19.42616624219093,21.04882184190776,19.068115858075636,20.035614013671875,1354600,0.0,0.0
2022-08-30 00:00:00-04:00,20.35557710685678,20.49270323655066,18.87004742559579,19.418550491333008,933300,0.0,0.0
2022-08-31 00:00:00-04:00,19.41855038405987,20.226069145193847,19.05288167558844,20.066089630126953,609200,0.0,0.0
2022-09-01 00:00:00-04:00,19.81469244438197,20.01276336039226,18.908137489229794,19.03764533996582,753200,0.0,0.0
2022-09-02 00:00:00-04:00,19.3118989152866,19.78422067149835,18.900520495645658,19.540441513061523,665800,0.0,0.0
2022-09-06 00:00:00-04:00,19.936579520319636,20.477464241973326,19.525201180156447,19.807071685791016,866200,0.0,0.0
2022-09-07 00:00:00-04:00,19.50235038017715,19.746129523810637,18.946229027133462,19.33475112915039,1213300,0.0,0.0
2022-09-08 00:00:00-04:00,19.502346774967695,19.532818435769727,18.603410259218137,18.915752410888672,520600,0.0,0.0
2022-09-09 00:00:00-04:00,19.06050018546798,19.586148415353534,19.045263625838118,19.304279327392578,688400,0.0,0.0
2022-09-12 00:00:00-04:00,19.845163440233648,19.845163440233648,19.04526297643853,19.319515228271484,831200,0.0,0.0
2022-09-13 00:00:00-04:00,19.037645010724518,19.388078610847877,18.900518882547477,19.045263290405273,306900,0.0,0.0
2022-09-14 00:00:00-04:00,19.296661511405443,19.883255993910236,18.94622934972518,19.593767166137695,537000,0.0,0.0
2022-09-15 00:00:00-04:00,19.44140605320265,19.647095255388273,18.97670114153254,19.068119049072266,256300,0.0,0.0
2022-09-16 00:00:00-04:00,18.7786301595434,18.85481150674397,17.506406456320352,18.192035675048828,1468100,0.0,0.0
2022-09-19 00:00:00-04:00,17.605443203026713,18.8243389848144,17.59020664249477,18.633886337280273,514900,0.0,0.0
2022-09-20 00:00:00-04:00,18.412959513318036,18.572939017994223,18.054909107825008,18.31392478942871,269600,0.0,0.0
2022-09-21 00:00:00-04:00,18.466287466146124,18.55770537103006,17.90254783630371,17.90254783630371,224500,0.0,0.0
2022-09-22 00:00:00-04:00,17.933019946374415,18.23774385710774,17.658767700195312,17.658767700195312,280700,0.0,0.0
2022-09-23 00:00:00-04:00,17.140738490242953,17.140738490242953,16.173238680064465,16.363691329956055,1207400,0.0,0.0
2022-09-26 00:00:00-04:00,16.08944088511873,17.056939265285976,15.906605058197382,16.432254791259766,568000,0.0,0.0
2022-09-27 00:00:00-04:00,16.836014179219195,17.5216434134871,16.660798093813533,17.17121124267578,813400,0.0,0.0
2022-09-28 00:00:00-04:00,17.25500877744779,18.458669396038296,17.178827431352023,18.275835037231445,439200,0.0,0.0
2022-09-29 00:00:00-04:00,18.28345337914667,18.28345337914667,17.392134968791737,17.818748474121094,396500,0.0,0.0
