Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,72.20946721910427,73.5519814698579,72.03178128793691,72.1897201538086,77100,0.0,0.0
2022-01-04 00:00:00-05:00,72.82150481237272,73.94685428236188,72.66356591584982,73.13739013671875,70300,0.0,0.0
2022-01-05 00:00:00-05:00,73.14724764621387,74.67732132251648,72.67342352915014,72.74252319335938,73100,0.0,0.0
2022-01-06 00:00:00-05:00,73.00907109060455,73.38418259455874,72.65369912631073,73.07817077636719,111000,0.0,0.0
2022-01-07 00:00:00-05:00,73.45326594283328,73.85799039041244,72.91033463733856,73.0189208984375,76600,0.0,0.0
2022-01-10 00:00:00-05:00,73.0386594071773,73.0386594071773,71.87383114824448,72.35753631591797,62800,0.0,0.0
2022-01-11 00:00:00-05:00,72.74252514584994,72.95969767670769,71.19271189444535,72.79187774658203,68400,0.0,0.0
2022-01-12 00:00:00-05:00,72.969578961868,73.5223839374657,71.54809874348898,71.58757781982422,161100,0.0,0.0
2022-01-13 00:00:00-05:00,71.98241404181913,73.17685531000097,71.75537553244877,72.38714599609375,120100,0.0,0.0
2022-01-14 00:00:00-05:00,71.81461091070611,72.88072652967575,71.54808577161317,72.84123992919922,78000,0.0,0.0
2022-01-18 00:00:00-05:00,72.3871598695951,72.3871598695951,70.90644614951975,71.5283432006836,73800,0.0,0.0
2022-01-19 00:00:00-05:00,72.01204029708262,72.3081860511086,71.17297070240812,71.40001678466797,67000,0.0,0.0
2022-01-20 00:00:00-05:00,71.25195122788902,72.18973365981763,70.14634883474464,70.26480865478516,90400,0.0,0.0
2022-01-21 00:00:00-05:00,70.33389045762112,71.70601768299225,69.42572132869745,69.75148010253906,121200,0.0,0.0
2022-01-24 00:00:00-05:00,68.95189938234206,70.33390033375643,68.36948894547918,70.06737518310547,136000,0.0,0.0
2022-01-25 00:00:00-05:00,69.32701087110411,70.37337935687064,67.45143889127283,69.39611053466797,133200,0.0,0.0
2022-01-26 00:00:00-05:00,69.79096192450093,71.14334967061589,68.20166212046094,68.92227935791016,127700,0.0,0.0
2022-01-27 00:00:00-05:00,68.99139055379467,70.56095108673267,67.56003690332084,67.81668853759766,80300,0.0,0.0
2022-01-28 00:00:00-05:00,67.66862377037752,68.95190454678674,66.44456160473814,68.88280487060547,112400,0.0,0.0
2022-01-31 00:00:00-05:00,68.18193609836297,69.2875384732703,67.58965207053046,69.07036590576172,126900,0.0,0.0
2022-02-01 00:00:00-05:00,68.5669146942964,69.81071630858203,68.37935521598764,69.66264343261719,134900,0.0,0.0
2022-02-02 00:00:00-05:00,69.57379803749325,70.34376788646536,68.88279385488595,69.24803924560547,133400,0.0,0.0
2022-02-03 00:00:00-05:00,68.58667254766539,69.54419456272122,68.2905267491612,68.76435852050781,109400,0.0,0.0
2022-02-04 00:00:00-05:00,65.92137528341758,66.77031844027982,64.0458030175289,65.15140533447266,212800,0.0,0.0
2022-02-07 00:00:00-05:00,66.44455402792049,68.30038660167818,66.00034295045239,67.67848205566406,187500,0.0,0.0
2022-02-08 00:00:00-05:00,67.53041997493881,69.92916894653729,67.53041997493881,69.86006927490234,273000,0.0,0.0
2022-02-09 00:00:00-05:00,69.7712402303497,71.47900026564622,69.7712402303497,70.37339782714844,235600,0.0,0.0
2022-02-10 00:00:00-05:00,69.38624967209748,71.01503636071288,68.48794635044115,68.88280487060547,152300,0.0,0.0
2022-02-11 00:00:00-05:00,68.87293684908121,69.50471505069154,67.8759282317081,68.56692504882812,108000,0.0,0.0
2022-02-14 00:00:00-05:00,68.9124159772024,69.0703623932856,67.16517705425491,67.89566040039062,165300,0.0,0.0
2022-02-15 00:00:00-05:00,68.63602323246107,70.81760745752436,68.53731047949854,70.78799438476562,247200,0.0,0.0
2022-02-16 00:00:00-05:00,70.60029369601634,71.07444842888731,69.04939908759232,70.2644271850586,152300,0.05,0.0
2022-02-17 00:00:00-05:00,69.51367949245352,69.5433132205737,68.51596793860499,69.11854553222656,113200,0.0,0.0
2022-02-18 00:00:00-05:00,69.18770292676537,69.9186959549733,68.60487855953883,69.06916046142578,140300,0.0,0.0
2022-02-22 00:00:00-05:00,68.97037988570638,70.31383103366869,67.92328113730075,69.6322250366211,279200,0.0,0.0
2022-02-23 00:00:00-05:00,70.1656615329616,71.11397875090718,69.57296421381501,70.44225311279297,244600,0.0,0.0
2022-02-24 00:00:00-05:00,68.6740189497972,69.20744868075981,66.34274434505662,67.09349060058594,213300,0.0,0.0
2022-02-25 00:00:00-05:00,67.17253583398019,69.89895263394789,67.1626554096514,69.20746612548828,212700,0.0,0.0
2022-02-28 00:00:00-05:00,68.16036237826515,70.00760969500982,67.94303827787695,69.13831329345703,170700,0.0,0.0
2022-03-01 00:00:00-05:00,68.77281406050135,68.95062398624565,65.91798236245158,66.35262298583984,163600,0.0,0.0
2022-03-02 00:00:00-05:00,67.01446823498222,69.11855361624676,67.01446823498222,68.51597595214844,115400,0.0,0.0
2022-03-03 00:00:00-05:00,68.86170807889475,69.2864757718762,68.12083472159364,68.9012222290039,170900,0.0,0.0
2022-03-04 00:00:00-05:00,67.78496525182676,68.02204257920913,65.77966201127877,66.00686645507812,200400,0.0,0.0
2022-03-07 00:00:00-05:00,65.39442285370002,65.53271861968152,61.92713697703179,62.08518981933594,315700,0.0,0.0
2022-03-08 00:00:00-05:00,62.78655287691804,63.458274630899766,61.48261598506921,61.788841247558594,213800,0.0,0.0
2022-03-09 00:00:00-05:00,63.15204759375075,65.99699867695915,62.79642776628048,65.08819580078125,159800,0.0,0.0
2022-03-10 00:00:00-05:00,63.86328126567098,64.8115982045642,63.03350300207027,63.76449966430664,180300,0.0,0.0
2022-03-11 00:00:00-05:00,64.25842635331401,64.81160944614646,63.56693995071903,63.576820373535156,101800,0.0,0.0
2022-03-14 00:00:00-04:00,64.27818292496406,65.32528169998871,63.87317600759888,64.6733169555664,99600,0.0,0.0
2022-03-15 00:00:00-04:00,65.10796550274105,65.10796550274105,63.359499857042096,64.66343688964844,115700,0.0,0.0
2022-03-16 00:00:00-04:00,65.43394083912855,66.37238506217679,64.70294781375799,66.12542724609375,112500,0.0,0.0
2022-03-17 00:00:00-04:00,65.5228343810527,66.29334138274804,64.9992851381855,65.92784118652344,68800,0.0,0.0
2022-03-18 00:00:00-04:00,65.82906034537777,65.82906034537777,64.2880463243113,65.51295471191406,207300,0.0,0.0
2022-03-21 00:00:00-04:00,65.30551488179253,66.51067003439978,64.92026135419556,65.61174011230469,95500,0.0,0.0
2022-03-22 00:00:00-04:00,65.62162356621756,66.46127853602626,65.36478535709898,65.53271484375,98700,0.0,0.0
