Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,74.66000366210938,76.93000030517578,68.75,71.66000366210938,2752600,0.0,0.0
2022-01-04 00:00:00-05:00,72.22000122070312,74.25,65.55000305175781,68.8499984741211,3830300,0.0,0.0
2022-01-05 00:00:00-05:00,65.5199966430664,67.73999786376953,60.18000030517578,60.47999954223633,4050500,0.0,0.0
2022-01-06 00:00:00-05:00,59.16999816894531,63.720001220703125,57.20000076293945,61.63999938964844,4275700,0.0,0.0
2022-01-07 00:00:00-05:00,61.75,64.68000030517578,59.880001068115234,61.220001220703125,3017600,0.0,0.0
2022-01-10 00:00:00-05:00,58.9900016784668,61.7400016784668,56.54999923706055,61.56999969482422,4274000,0.0,0.0
2022-01-11 00:00:00-05:00,61.470001220703125,67.1989974975586,60.09000015258789,65.87000274658203,3593400,0.0,0.0
2022-01-12 00:00:00-05:00,67.9000015258789,70.58699798583984,64.45999908447266,65.37000274658203,3604100,0.0,0.0
2022-01-13 00:00:00-05:00,65.44000244140625,67.36000061035156,61.09000015258789,61.599998474121094,3778900,0.0,0.0
2022-01-14 00:00:00-05:00,61.5,64.1500015258789,59.29999923706055,60.18000030517578,3005300,0.0,0.0
2022-01-18 00:00:00-05:00,59.150001525878906,59.36000061035156,52.869998931884766,53.209999084472656,5116600,0.0,0.0
2022-01-19 00:00:00-05:00,54.04999923706055,56.900001525878906,52.0989990234375,53.08000183105469,4758800,0.0,0.0
2022-01-20 00:00:00-05:00,53.869998931884766,57.66999816894531,53.099998474121094,53.41999816894531,5302300,0.0,0.0
2022-01-21 00:00:00-05:00,52.22999954223633,54.21500015258789,48.720001220703125,50.43000030517578,6261000,0.0,0.0
2022-01-24 00:00:00-05:00,47.84000015258789,55.209999084472656,45.779998779296875,54.689998626708984,5872600,0.0,0.0
2022-01-25 00:00:00-05:00,52.689998626708984,54.00299835205078,49.255001068115234,50.56999969482422,2972300,0.0,0.0
2022-01-26 00:00:00-05:00,54.0,55.167999267578125,47.5,48.13999938964844,4594700,0.0,0.0
2022-01-27 00:00:00-05:00,49.099998474121094,50.599998474121094,45.0099983215332,45.459999084472656,5250800,0.0,0.0
2022-01-28 00:00:00-05:00,46.41999816894531,48.849998474121094,43.77000045776367,48.0,5294900,0.0,0.0
2022-01-31 00:00:00-05:00,48.54999923706055,53.04999923706055,48.459999084472656,52.47999954223633,3838000,0.0,0.0
2022-02-01 00:00:00-05:00,53.22999954223633,54.06999969482422,50.2599983215332,53.40999984741211,4059400,0.0,0.0
2022-02-02 00:00:00-05:00,53.45000076293945,54.33000183105469,48.810001373291016,50.04999923706055,4398400,0.0,0.0
2022-02-03 00:00:00-05:00,47.70000076293945,48.88999938964844,45.22999954223633,46.060001373291016,5473600,0.0,0.0
2022-02-04 00:00:00-05:00,46.7400016784668,48.84000015258789,45.310001373291016,48.11000061035156,3914100,0.0,0.0
2022-02-07 00:00:00-05:00,49.02000045776367,52.5099983215332,48.650001525878906,48.900001525878906,2744300,0.0,0.0
2022-02-08 00:00:00-05:00,48.0,55.7599983215332,48.0,54.959999084472656,4890700,0.0,0.0
2022-02-09 00:00:00-05:00,56.0,61.2400016784668,55.63999938964844,61.029998779296875,5423800,0.0,0.0
2022-02-10 00:00:00-05:00,59.15999984741211,69.76000213623047,58.959999084472656,64.62000274658203,8365100,0.0,0.0
2022-02-11 00:00:00-05:00,63.88999938964844,67.72000122070312,60.47999954223633,61.560001373291016,4836700,0.0,0.0
2022-02-14 00:00:00-05:00,62.93000030517578,69.83999633789062,61.599998474121094,68.66000366210938,5670400,0.0,0.0
2022-02-15 00:00:00-05:00,71.48999786376953,73.54000091552734,70.05000305175781,73.19999694824219,5226000,0.0,0.0
2022-02-16 00:00:00-05:00,71.68000030517578,74.58899688720703,69.51000213623047,74.12999725341797,3485100,0.0,0.0
2022-02-17 00:00:00-05:00,73.20999908447266,74.88999938964844,65.81999969482422,67.18000030517578,3635500,0.0,0.0
2022-02-18 00:00:00-05:00,67.58000183105469,69.75,61.150001525878906,63.13999938964844,4042100,0.0,0.0
