Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,5.8716493456565315,6.094234713633963,5.8716493456565315,6.071208477020264,857700,0.175,0.0
2022-01-04 00:00:00-05:00,6.094235155078677,6.240067021556676,6.094235155078677,6.178664207458496,777700,0.0,0.0
2022-01-05 00:00:00-05:00,6.22471622286783,6.278444236525802,6.078884716034626,6.094235420227051,829800,0.0,0.0
2022-01-06 00:00:00-05:00,6.147961725176697,6.232390396800929,6.055857154148188,6.217040061950684,710200,0.0,0.0
2022-01-07 00:00:00-05:00,6.232392173229709,6.316820868918788,6.178664887971147,6.270769119262695,567400,0.0,0.0
2022-01-10 00:00:00-05:00,6.270769119262695,6.286119458488272,6.14028794193816,6.270769119262695,691400,0.0,0.0
2022-01-11 00:00:00-05:00,6.316820348247475,6.41660010691703,6.278444137357056,6.378223896026611,563700,0.0,0.0
2022-01-12 00:00:00-05:00,6.408924803120923,6.531730425124325,6.408924803120923,6.516379356384277,646800,0.0,0.0
2022-01-13 00:00:00-05:00,6.5394056051666976,6.562431475049903,6.46265172958374,6.46265172958374,362300,0.0,0.0
2022-01-14 00:00:00-05:00,6.485678211725605,6.5777824319324205,6.34752224740502,6.4242753982543945,1679200,0.0,0.0
2022-01-18 00:00:00-05:00,6.408925483617618,6.485678639529735,6.224716299074025,6.232391834259033,1333200,0.0,0.0
2022-01-19 00:00:00-05:00,6.316819667816162,6.37822320898107,6.178663713137987,6.316819667816162,979500,0.0,0.0
2022-01-20 00:00:00-05:00,6.316820253467387,6.431951080349084,6.263092973443504,6.309145450592041,781700,0.0,0.0
2022-01-21 00:00:00-05:00,6.224715853643236,6.255417260207004,6.071208820824398,6.109585762023926,838300,0.0,0.0
2022-01-24 00:00:00-05:00,5.986779878285591,6.201689714988985,5.78722037821425,6.186339378356934,1650600,0.0,0.0
2022-01-25 00:00:00-05:00,6.109585940175896,6.416600014765924,6.040507590398317,6.324495792388916,1196600,0.0,0.0
2022-01-26 00:00:00-05:00,6.416599278031084,6.5317300917678365,6.247741922383915,6.339846134185791,931700,0.0,0.0
2022-01-27 00:00:00-05:00,6.416599895696475,6.493353778909347,6.240066989077859,6.301469802856445,652700,0.0,0.0
2022-01-28 00:00:00-05:00,6.309145450592041,6.3475223928859394,6.194014623710345,6.309145450592041,538900,0.0,0.0
2022-01-31 00:00:00-05:00,6.316819395004457,6.462651609506651,6.263092122282171,6.4396257400512695,396500,0.0,0.0
2022-02-01 00:00:00-05:00,6.454977092709725,6.654536611375825,6.401249811522431,6.6468610763549805,808600,0.0,0.0
2022-02-02 00:00:00-05:00,6.646860825526619,6.692913301934523,6.562432139421289,6.662211894989014,737500,0.0,0.0
