Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,323.6015290082329,328.39505695426175,320.7214932102766,324.518798828125,18800,0.0,0.0
2022-01-04 00:00:00-05:00,323.51280975341797,324.90352391955093,314.94169052602956,315.62225341796875,25500,0.0,0.0
2022-01-05 00:00:00-05:00,314.28080241071723,315.918065993005,307.7415005064782,308.32342529296875,25000,0.0,0.0
2022-01-06 00:00:00-05:00,308.3234046711627,313.50158075215603,307.9979024614583,309.5760192871094,14500,0.0,0.0
2022-01-07 00:00:00-05:00,308.4418331498168,308.4418331498168,301.27130126953125,301.27130126953125,14000,0.0,0.0
2022-01-10 00:00:00-05:00,297.83889841998933,302.8691338528664,297.3260231198057,300.9852600097656,21400,0.0,0.0
2022-01-11 00:00:00-05:00,301.36986202558336,301.82359059363057,289.01128191051544,296.3988342285156,43900,0.0,0.0
2022-01-12 00:00:00-05:00,299.05207433509946,302.2280242217878,294.8108825683594,294.8108825683594,14500,0.0,0.0
2022-01-13 00:00:00-05:00,294.09083948877714,296.7242951687825,288.35045392775504,289.9778747558594,12700,0.0,0.0
2022-01-14 00:00:00-05:00,286.5257218414667,293.8639389499906,286.5257218414667,292.0984191894531,25100,0.0,0.0
2022-01-18 00:00:00-05:00,290.68805290087414,297.1385901633749,288.0841552535971,291.77301025390625,30700,0.0,0.0
2022-01-19 00:00:00-05:00,293.7061762391164,299.6832691206034,292.29574678591143,295.15606689453125,38900,0.0,0.0
2022-01-20 00:00:00-05:00,299.67339412742444,299.67339412742444,287.7783852037656,289.1493835449219,14600,0.0,0.0
2022-01-21 00:00:00-05:00,287.0584053257318,295.89581868235604,287.0584053257318,290.3231201171875,25100,0.0,0.0
2022-01-24 00:00:00-05:00,287.33457533214505,298.66737562584524,281.2193830014694,296.90185546875,31100,0.0,0.0
2022-01-25 00:00:00-05:00,288.41945822455915,289.19862867867755,285.20404817315136,285.6380310058594,27800,0.0,0.0
2022-01-26 00:00:00-05:00,289.84966745841734,289.84966745841734,274.8773466968444,275.5085754394531,25400,0.0,0.0
2022-01-27 00:00:00-05:00,276.9288958528177,276.9288958528177,265.53691846286733,268.2690124511719,34900,0.0,0.0
2022-01-28 00:00:00-05:00,267.6969237008157,275.88336181640625,264.0574030910938,275.88336181640625,35900,0.0,0.0
2022-01-31 00:00:00-05:00,277.3234728672491,282.284658852152,276.22864254727637,280.4402160644531,25400,0.0,0.0
2022-02-01 00:00:00-05:00,281.160223006998,281.160223006998,275.54806286864925,278.1815490722656,21800,0.0,0.0
2022-02-02 00:00:00-05:00,278.90150485222415,280.1146884586892,274.24607643158373,275.7255554199219,32200,0.0,0.0
2022-02-03 00:00:00-05:00,275.18309170481456,275.2817296573407,266.79937744140625,266.79937744140625,25000,0.0,0.0
2022-02-04 00:00:00-05:00,267.27281319308753,268.20979846258354,259.33292481429385,264.9352111816406,23600,0.0,0.0
2022-02-07 00:00:00-05:00,266.19777033499366,269.2553365444898,264.08703226770973,266.16815185546875,19300,0.0,0.0
2022-02-08 00:00:00-05:00,264.92536244270747,272.15506946143796,264.92536244270747,270.2416076660156,23900,0.0,0.0
2022-02-09 00:00:00-05:00,271.2378863554124,275.7749624744654,267.578649116605,267.76605224609375,22800,0.0,0.0
2022-02-10 00:00:00-05:00,263.495279148928,266.3556000126463,259.80645342055175,260.4574279785156,21700,0.0,0.0
2022-02-11 00:00:00-05:00,260.83225017399786,263.998327903697,256.79817621393005,261.0196533203125,21600,0.0,0.0
2022-02-14 00:00:00-05:00,259.7275057082037,262.77525951015065,257.79432787888294,260.3587646484375,25000,0.0,0.0
2022-02-15 00:00:00-05:00,261.3746750974619,261.3746750974619,253.37563816799084,254.2830352783203,44600,0.0,0.0
2022-02-16 00:00:00-05:00,252.24135631810992,258.70175210357615,252.24135631810992,256.6797790527344,23600,0.0,0.0
2022-02-17 00:00:00-05:00,254.81559879355427,255.8117608248298,250.9196254937773,251.6199188232422,23500,0.0,0.0
2022-02-18 00:00:00-05:00,250.24893883697956,251.27470430678946,248.7596020832064,250.40675354003906,25900,0.0,0.0
2022-02-22 00:00:00-05:00,247.93107666888633,253.51364749736732,247.93107666888633,251.6692352294922,16600,0.0,0.0
2022-02-23 00:00:00-05:00,251.36348543068345,251.88623346775415,246.6981841979029,247.50697326660156,17500,0.0,0.0
2022-02-24 00:00:00-05:00,242.1611272083762,253.2177735695869,242.1611272083762,252.3498077392578,18600,0.0,0.0
2022-02-25 00:00:00-05:00,254.1657819572679,255.55736618062576,251.55040598524704,253.63282775878906,20800,0.16,0.0
2022-02-28 00:00:00-05:00,253.99800249438107,254.5901705098137,250.23779131637923,251.99453735351562,22200,0.0,0.0
2022-03-01 00:00:00-05:00,250.0403896999303,253.8104946811553,245.75707347813153,246.73414611816406,25200,0.0,0.0
2022-03-02 00:00:00-05:00,249.1718846369779,250.68189643040444,248.1257342503642,250.07986450195312,22800,0.0,0.0
2022-03-03 00:00:00-05:00,251.6885518709566,251.99449977817503,249.26068144105665,251.19508361816406,16100,0.0,0.0
2022-03-04 00:00:00-05:00,248.90535264376146,260.54132596676953,248.90535264376146,259.9491882324219,30300,0.0,0.0
2022-03-07 00:00:00-05:00,260.2058451693745,260.48218623025065,254.442138671875,254.442138671875,14200,0.0,0.0
2022-03-08 00:00:00-05:00,254.44209617991174,254.44209617991174,246.34921990692925,246.58609008789062,11100,0.0,0.0
2022-03-09 00:00:00-05:00,249.9910171580089,252.4682223386844,247.26706279416453,248.99420166015625,13000,0.0,0.0
2022-03-10 00:00:00-05:00,247.63227517035043,249.64561928339583,244.60237246663158,248.80673217773438,17200,0.0,0.0
2022-03-11 00:00:00-05:00,248.07640903574617,249.1126955806386,241.45405716536123,244.9379425048828,16700,0.0,0.0
2022-03-14 00:00:00-04:00,247.64209197149071,250.37591015181897,247.64209197149071,249.59622192382812,21500,0.0,0.0
2022-03-15 00:00:00-04:00,252.951812282132,252.951812282132,245.539924606712,248.11582946777344,17200,0.0,0.0
2022-03-16 00:00:00-04:00,250.35616569435228,254.84672952199512,250.21799519470736,254.16574096679688,19300,0.0,0.0
2022-03-17 00:00:00-04:00,254.23494563918206,261.2027175840343,254.23494563918206,259.95916748046875,20000,0.0,0.0
2022-03-18 00:00:00-04:00,261.7256757525821,264.87400539149417,261.04468720254096,263.7982482910156,37500,0.0,0.0
2022-03-21 00:00:00-04:00,261.7652035377031,263.10742284778865,260.6104744709817,262.22906494140625,56700,0.0,0.0
2022-03-22 00:00:00-04:00,262.742260006804,262.742260006804,255.74488320297397,255.93240356445312,15300,0.0,0.0
2022-03-23 00:00:00-04:00,254.827023641026,254.827023641026,244.25692679733632,246.1024932861328,16000,0.0,0.0
2022-03-24 00:00:00-04:00,247.72106593226547,249.2014707087531,244.03979693804726,247.523681640625,15900,0.0,0.0
2022-03-25 00:00:00-04:00,249.57654281920978,250.68190703909576,245.87553041213653,248.57972717285156,13900,0.0,0.0
2022-03-28 00:00:00-04:00,247.63225327258533,250.68188359655733,244.326009807667,246.3196258544922,18700,0.0,0.0
2022-03-29 00:00:00-04:00,249.32976535723373,253.26763223641083,249.13236601557273,251.34310913085938,30100,0.0,0.0
2022-03-30 00:00:00-04:00,254.9849191351537,255.02440503146127,250.33645629882812,250.33645629882812,16200,0.0,0.0
2022-03-31 00:00:00-04:00,250.50423422193975,252.76429716249456,250.50423422193975,251.55038452148438,14000,0.0,0.0
2022-04-01 00:00:00-04:00,249.20148938218884,254.97507446690562,248.0665183256172,253.68218994140625,28300,0.0,0.0
2022-04-04 00:00:00-04:00,252.52746265393037,257.39305285628024,252.52746265393037,256.603515625,23300,0.0,0.0
2022-04-05 00:00:00-04:00,254.6098945477254,259.9590736253187,251.6984197630122,254.1361541748047,30700,0.0,0.0
2022-04-06 00:00:00-04:00,251.412222066249,251.95502512096314,243.7733277509485,247.2868194580078,51700,0.0,0.0
2022-04-07 00:00:00-04:00,248.85605972653642,251.38263009339852,247.18814950867173,248.56985473632812,39300,0.0,0.0
2022-04-08 00:00:00-04:00,249.27055006776098,249.89230979996748,246.33934756343416,247.5434112548828,40700,0.0,0.0
2022-04-11 00:00:00-04:00,246.42819763610612,246.42819763610612,241.97710401202315,242.61862182617188,24900,0.0,0.0
2022-04-12 00:00:00-04:00,244.18785390108238,252.24126024180538,244.18785390108238,247.04010009765625,33600,0.0,0.0
2022-04-13 00:00:00-04:00,246.74404555531012,248.5402776259674,245.4511608531901,246.1420135498047,50900,0.0,0.0
2022-04-14 00:00:00-04:00,246.70453922538644,248.0862444198653,245.87551610869912,246.73414611816406,26500,0.0,0.0
2022-04-18 00:00:00-04:00,244.0891564784035,245.3524340664653,239.28276520592198,239.41107177734375,20700,0.0,0.0
2022-04-19 00:00:00-04:00,239.50975705151592,243.6351597014982,239.50975705151592,242.5594024658203,24100,0.0,0.0
2022-04-20 00:00:00-04:00,242.77652465183166,246.67492096901955,242.77652465183166,245.64849853515625,21700,0.0,0.0
2022-04-21 00:00:00-04:00,241.72050810718753,241.72050810718753,237.23982260934486,238.04910278320312,27400,0.0,0.0
2022-04-22 00:00:00-04:00,235.6113611652505,236.37130653443083,227.4691345309747,229.916748046875,43500,0.0,0.0
2022-04-25 00:00:00-04:00,228.52517164611064,231.07146986903598,228.22908765563886,229.27523803710938,37500,0.0,0.0
2022-04-26 00:00:00-04:00,227.7257594410546,228.25869858576357,219.7611737478423,220.04739379882812,51400,0.0,0.0
2022-04-27 00:00:00-04:00,221.16261546942363,222.79106986851482,216.49440964427652,218.3695831298828,36700,0.0,0.0
2022-04-28 00:00:00-04:00,221.69559188631047,221.69559188631047,213.74088463209992,214.2442169189453,22300,0.0,0.0
2022-04-29 00:00:00-04:00,214.2639039996764,216.61280245193547,209.7239904185978,210.8392333984375,26800,0.0,0.0
2022-05-02 00:00:00-04:00,212.3393802252196,214.27378237565642,208.0166086307872,213.96783447265625,28700,0.0,0.0
2022-05-03 00:00:00-04:00,211.98412639873553,215.72462491147922,211.81634896747852,215.56671142578125,35800,0.0,0.0
2022-05-04 00:00:00-04:00,212.42821121489294,228.61396329840136,212.42821121489294,228.48565673828125,44600,0.0,0.0
2022-05-05 00:00:00-04:00,222.72200088026594,226.26509998079075,217.659010844833,224.1826629638672,30000,0.0,0.0
2022-05-06 00:00:00-04:00,222.3568021062291,224.83400736270676,220.78757664566507,223.78785705566406,31200,0.0,0.0
2022-05-09 00:00:00-04:00,220.90602027661325,224.69585319418817,216.32663506967918,218.88279724121094,48200,0.0,0.0
2022-05-10 00:00:00-04:00,220.76783220370623,221.99162384843314,215.55680859146892,219.98814392089844,30200,0.0,0.0
2022-05-11 00:00:00-04:00,219.1887285868736,222.1988879912791,212.97102548552672,212.9907684326172,29500,0.0,0.0
2022-05-12 00:00:00-04:00,211.74724620514328,215.33969475318887,207.3652453813769,210.54318237304688,25800,0.0,0.0
2022-05-13 00:00:00-04:00,212.4479623336753,216.4351945416183,211.71763890409446,215.13243103027344,17500,0.0,0.0
2022-05-16 00:00:00-04:00,215.38903193583184,217.10629184568631,208.5298110618589,209.52662658691406,16900,0.0,0.0
2022-05-17 00:00:00-04:00,211.71763103442584,216.37597271363654,211.70775203096167,213.83953857421875,29900,0.0,0.0
2022-05-18 00:00:00-04:00,210.91822261679616,211.20442759812784,207.65144989512416,210.29644775390625,36300,0.0,0.0
2022-05-19 00:00:00-04:00,208.9048624024427,212.90195853120844,208.3225734391924,209.39833068847656,24200,0.0,0.0
2022-05-20 00:00:00-04:00,212.08281213732198,212.08281213732198,206.80269513509683,209.28977966308594,26600,0.0,0.0
2022-05-23 00:00:00-04:00,209.57599952991313,210.24710921017564,207.1875996315585,208.48049926757812,17500,0.0,0.0
2022-05-24 00:00:00-04:00,203.80239267566472,207.69092499869888,203.72343594642803,206.96058654785156,17500,0.0,0.0
2022-05-25 00:00:00-04:00,208.8456654801777,209.00357895872838,205.27295961985251,205.7071990966797,15100,0.0,0.0
2022-05-26 00:00:00-04:00,206.80266368647384,209.51673901032484,205.2827881312777,207.98699951171875,23700,0.0,0.0
2022-05-27 00:00:00-04:00,210.12040831403553,215.0094529368688,209.3796435205487,214.51560974121094,22000,0.16,0.0
2022-05-31 00:00:00-04:00,216.50087857557506,223.61221838733593,201.76459775032785,206.67340087890625,56300,0.0,0.0
2022-06-01 00:00:00-04:00,208.67840584478873,208.79692340399225,203.82886143537507,206.5548858642578,25400,0.0,0.0
2022-06-02 00:00:00-04:00,207.5623293481727,214.25884317392052,206.76230562744462,213.2020263671875,35400,0.0,0.0
2022-06-03 00:00:00-04:00,213.76495265327583,213.76495265327583,207.5919128746145,208.80677795410156,26400,0.0,0.0
2022-06-06 00:00:00-04:00,208.727770333299,210.17967055818937,205.08320507779453,208.18453979492188,25900,0.0,0.0
2022-06-07 00:00:00-04:00,208.35246272100264,209.12285698000682,203.44365964425285,206.6536407470703,30500,0.0,0.0
2022-06-08 00:00:00-04:00,205.48818496456744,208.79692578760663,205.34990945361804,206.4363555908203,76900,0.0,0.0
2022-06-09 00:00:00-04:00,206.27828741493457,209.9623530517841,205.5276361901793,205.8338165283203,24500,0.0,0.0
2022-06-10 00:00:00-04:00,202.33746488893394,202.33746488893394,196.53974973036958,199.2361297607422,20300,0.0,0.0
2022-06-13 00:00:00-04:00,193.40875502991875,193.53714401168176,186.25790018124033,186.50482177734375,31300,0.0,0.0
2022-06-14 00:00:00-04:00,188.9937980184285,188.9937980184285,179.76879562026954,182.42567443847656,32500,0.0,0.0
2022-06-15 00:00:00-04:00,183.06769617077308,185.3393630313856,182.0009929576047,183.2849884033203,24000,0.0,0.0
2022-06-16 00:00:00-04:00,179.86757115368383,180.42067312709915,176.12424632374186,179.8873291015625,28800,0.0,0.0
2022-06-17 00:00:00-04:00,179.32436830160447,187.77896279102507,179.32436830160447,185.95175170898438,150800,0.0,0.0
2022-06-21 00:00:00-04:00,188.67776711679,188.67776711679,182.88005168583837,186.57398986816406,46300,0.0,0.0
2022-06-22 00:00:00-04:00,183.9368474200245,191.09757434044067,183.9368474200245,189.48765563964844,38900,0.0,0.0
2022-06-23 00:00:00-04:00,188.7765063496837,196.43107594542596,188.00611216378408,195.5816650390625,38100,0.0,0.0
2022-06-24 00:00:00-04:00,195.71006088990464,199.38425563045388,192.90503503405705,197.20147705078125,157200,0.0,0.0
2022-06-27 00:00:00-04:00,199.30522754674746,201.59666717729388,195.38412649207464,200.49046325683594,31800,0.0,0.0
2022-06-28 00:00:00-04:00,200.7670055859367,201.29047813794693,192.21363830566406,192.21363830566406,39200,0.0,0.0
2022-06-29 00:00:00-04:00,194.05076027547594,200.96456550522413,191.93711185093176,200.2238006591797,49500,0.0,0.0
2022-06-30 00:00:00-04:00,196.9940843435458,204.15481201134986,196.9940843435458,201.42880249023438,30300,0.0,0.0
2022-07-01 00:00:00-04:00,199.90774812449118,204.599259153276,199.90774812449118,204.3227081298828,29300,0.0,0.0
2022-07-05 00:00:00-04:00,202.78192103665452,203.57207328252525,199.4336642702016,202.07078552246094,39500,0.0,0.0
2022-07-06 00:00:00-04:00,200.99420417993656,202.94981924399744,198.87068421818915,199.17686462402344,42100,0.0,0.0
2022-07-07 00:00:00-04:00,198.67312753547054,202.0608999665413,197.50766473417883,201.2312469482422,30500,0.0,0.0
2022-07-08 00:00:00-04:00,199.3052255059419,204.34243200954467,199.3052255059419,201.3201141357422,40900,0.0,0.0
2022-07-11 00:00:00-04:00,199.24599993717104,199.24599993717104,190.65313012050743,190.87042236328125,68200,0.0,0.0
2022-07-12 00:00:00-04:00,191.532150291579,195.3347490673877,188.1246351294732,194.64337158203125,40900,0.0,0.0
2022-07-13 00:00:00-04:00,194.02113690488682,201.21149336116247,190.21853788222765,195.1865997314453,47900,0.0,0.0
2022-07-14 00:00:00-04:00,195.29525046207092,195.29525046207092,186.40607182384048,191.26548767089844,32200,0.0,0.0
2022-07-15 00:00:00-04:00,194.90016529685576,196.97429776004554,192.93466387304596,196.0656280517578,41400,0.0,0.0
2022-07-18 00:00:00-04:00,196.78667788882578,197.70521916609056,190.57412091572346,190.9395751953125,33700,0.0,0.0
2022-07-19 00:00:00-04:00,192.01615880377167,197.97190789785847,192.01615880377167,197.3990478515625,42900,0.0,0.0
2022-07-20 00:00:00-04:00,196.96442010118503,200.7966481562946,196.96442010118503,200.39169311523438,33200,0.0,0.0
2022-07-21 00:00:00-04:00,198.92003411235495,205.87335477941966,198.92003411235495,205.1918487548828,31700,0.0,0.0
2022-07-22 00:00:00-04:00,205.50789966585705,205.50789966585705,197.54713527371092,201.36949157714844,32500,0.0,0.0
2022-07-25 00:00:00-04:00,202.0411591062626,202.0411591062626,197.15211367738374,200.11517333984375,28800,0.0,0.0
2022-07-26 00:00:00-04:00,199.31515460776436,201.2806412541182,197.13236063751026,200.30284118652344,25900,0.0,0.0
2022-07-27 00:00:00-04:00,201.38924196015685,203.05843431314145,197.88296745307304,202.2880401611328,38400,0.0,0.0
2022-07-28 00:00:00-04:00,203.08809087299392,208.6784000130016,203.08809087299392,207.91787719726562,20400,0.0,0.0
2022-07-29 00:00:00-04:00,207.91787908021863,212.02665852519473,207.10798398945983,210.6241455078125,28300,0.0,0.0
2022-08-01 00:00:00-04:00,210.30807962267656,212.7476664881244,208.69816087273688,212.3328399658203,36900,0.0,0.0
2022-08-02 00:00:00-04:00,210.26857451475988,213.74523515066673,208.71791457514865,211.0192108154297,40200,0.0,0.0
