Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,95.78241129861483,96.36702073203809,93.41566535808336,94.64147186279297,521200,0.0,0.0
2022-01-04 00:00:00-05:00,94.97149808272846,96.82906326230992,94.50003513132012,95.65040588378906,767900,0.0,0.0
2022-01-05 00:00:00-05:00,95.72584259856605,97.0082225105571,94.53776104000866,94.56604766845703,601400,0.0,0.0
2022-01-06 00:00:00-05:00,94.89606768245108,96.74420169383492,93.48167874776357,96.2538833618164,602200,0.0,0.0
2022-01-07 00:00:00-05:00,96.33874083855973,97.52682952832966,94.49060687333647,94.50003814697266,368500,0.0,0.0
2022-01-10 00:00:00-05:00,93.81168991679544,94.37744398266517,91.8504096347106,93.33080291748047,487600,0.0,0.0
2022-01-11 00:00:00-05:00,93.17993369396595,93.77397439910817,92.08614343139328,93.46281433105469,282000,0.0,0.0
2022-01-12 00:00:00-05:00,93.4911026565421,94.30201949072975,91.88812434047074,92.3690185546875,478100,0.0,0.0
2022-01-13 00:00:00-05:00,92.72733283657836,95.3109550737167,92.72733283657836,94.54718017578125,568900,0.0,0.0
2022-01-14 00:00:00-05:00,93.27421545545171,93.96255443299127,91.2563548828737,93.47222900390625,486200,0.0,0.0
2022-01-18 00:00:00-05:00,92.70847165531512,93.15164796718216,88.3993006983637,88.58788299560547,739600,0.0,0.0
2022-01-19 00:00:00-05:00,88.74818168322109,89.73824948805688,86.51344487695773,86.59830474853516,910900,0.0,0.0
2022-01-20 00:00:00-05:00,86.65489742258418,87.3903785225565,82.20428572700848,82.39286804199219,1384200,0.0,0.0
2022-01-21 00:00:00-05:00,81.93083922952394,81.93083922952394,77.72539014999171,79.28121948242188,2711300,0.0,0.0
2022-01-24 00:00:00-05:00,77.02762449604846,83.59981963278395,75.0097635035011,83.32637023925781,1633900,0.0,0.0
2022-01-25 00:00:00-05:00,81.7233736781519,83.3923562975848,79.63007734541377,82.41171264648438,811900,0.0,0.0
2022-01-26 00:00:00-05:00,83.4772340876398,85.14621706545158,81.49709101043366,82.1005630493164,884800,0.0,0.0
2022-01-27 00:00:00-05:00,83.44893041556521,86.6831660855311,80.9313203431358,83.24148559570312,1845800,0.0,0.0
2022-01-28 00:00:00-05:00,84.49559879425384,85.93827441227222,82.97748737025888,85.12735748291016,1111900,0.0,0.0
2022-01-31 00:00:00-05:00,84.53330333381997,85.76853388710894,84.03355378764819,85.60823822021484,775600,0.0,0.0
2022-02-01 00:00:00-05:00,85.6270977165935,87.09806699598452,85.20278394393382,86.71146392822266,779300,0.0,0.0
2022-02-02 00:00:00-05:00,87.25835684891152,88.09756025899304,86.16455943705738,87.68267059326172,699900,0.0,0.0
2022-02-03 00:00:00-05:00,86.57946717898174,87.85241587175365,85.49510081330396,85.79683685302734,650100,0.0,0.0
2022-02-04 00:00:00-05:00,85.4479587129816,85.86284127081866,83.65639783219112,85.06135559082031,578300,0.0,0.0
2022-02-07 00:00:00-05:00,85.19334931171491,86.71146050934865,84.1467010402046,85.94769287109375,447700,0.0,0.0
2022-02-08 00:00:00-05:00,86.21172234855112,89.12536016383162,86.098568641509,88.87077331542969,487900,0.0,0.0
2022-02-09 00:00:00-05:00,89.91742326498937,90.79434472620822,89.32338247924282,90.77548217773438,598100,0.0,0.0
2022-02-10 00:00:00-05:00,90.1531507980007,92.66133008812258,88.38987667888064,89.22908020019531,594900,0.0,0.0
2022-02-11 00:00:00-05:00,89.56852140705557,91.64296252232201,89.27621670563995,90.0494155883789,712500,0.0,0.0
2022-02-14 00:00:00-05:00,89.71938431901725,91.23749531426193,88.74817197171403,89.46479034423828,727200,0.0,0.0
2022-02-15 00:00:00-05:00,90.03998226882753,92.77446851671948,90.03998226882753,92.02955627441406,542900,0.0,0.0
2022-02-16 00:00:00-05:00,91.16208030446305,92.86877395637207,91.01120870073755,92.33130645751953,557800,0.0,0.0
2022-02-17 00:00:00-05:00,91.98242041304742,92.47273869433471,89.95512837762679,90.41716003417969,623900,0.0,0.0
2022-02-18 00:00:00-05:00,90.00227748858133,91.4732468369521,89.3705188395899,89.87969970703125,588000,0.0,0.0
2022-02-22 00:00:00-05:00,89.06878701169178,91.19980173611357,88.67275982751156,89.55911254882812,1035400,0.0,0.0
2022-02-23 00:00:00-05:00,89.70997446771746,89.98342385698037,86.61717849722598,87.11692810058594,785000,0.0,0.0
2022-02-24 00:00:00-05:00,84.50502058670864,86.76803696045141,83.60923667764466,86.46630096435547,1023200,0.0,0.0
2022-02-25 00:00:00-05:00,86.39530747169489,89.17858327492985,85.11727185337546,88.58216857910156,621200,0.365,0.0
2022-02-28 00:00:00-05:00,86.77398253574208,90.47555261977071,86.77398253574208,90.42821502685547,446500,0.0,0.0
2022-03-01 00:00:00-05:00,90.17260525035364,90.83528817413627,88.05201267154708,89.03657531738281,776200,0.0,0.0
2022-03-02 00:00:00-05:00,89.80340858275598,93.0032322429317,89.16912522909418,91.80093383789062,704100,0.0,0.0
2022-03-03 00:00:00-05:00,92.56774364894011,93.08842826887111,90.51341928067136,91.89559173583984,534400,0.0,0.0
2022-03-04 00:00:00-05:00,90.30514860854207,91.04356884262931,85.04153178283082,85.5716781616211,718900,0.0,0.0
2022-03-07 00:00:00-05:00,84.83326478558344,85.66635305141666,78.717621340488,79.7968521118164,1707600,0.0,0.0
2022-03-08 00:00:00-05:00,80.19447100959975,84.70073777202659,79.77792321815993,82.23933410644531,1350800,0.0,0.0
2022-03-09 00:00:00-05:00,84.62497975094836,88.40228695235018,83.72562330103918,88.14668273925781,972100,0.0,0.0
2022-03-10 00:00:00-05:00,86.37637670091863,87.32307089999003,84.51138797311538,86.48998260498047,745900,0.0,0.0
2022-03-11 00:00:00-05:00,87.21892710474368,87.55027582653703,84.66285585724314,84.89006042480469,655600,0.0,0.0
2022-03-14 00:00:00-04:00,83.9055053056424,84.9374057512524,80.79088048528901,81.1316909790039,1763800,0.0,0.0
2022-03-15 00:00:00-04:00,81.92690111947991,83.34694214535388,81.07487505941509,83.31854248046875,871800,0.0,0.0
2022-03-16 00:00:00-04:00,84.44510988398903,86.54677191805439,83.00613804611426,85.5716781616211,1198700,0.0,0.0
2022-03-17 00:00:00-04:00,84.80485691860214,85.32553432590305,83.23334128819344,85.22139739990234,647800,0.0,0.0
2022-03-18 00:00:00-04:00,84.68178028491732,88.32655817286009,83.62148756641975,88.27922058105469,4310000,0.0,0.0
2022-03-21 00:00:00-04:00,87.91002130776752,89.55726714315466,85.20247540055581,86.00716400146484,945400,0.0,0.0
2022-03-22 00:00:00-04:00,87.13372537971325,88.27922436805973,84.8616581069331,86.29116821289062,965900,0.0,0.0
2022-03-23 00:00:00-04:00,84.51137529216265,84.83325502735464,79.57910012181412,79.88204193115234,1296500,0.0,0.0
2022-03-24 00:00:00-04:00,80.36486773299963,80.56367264251827,77.64785285750493,78.054931640625,1714600,0.0,0.0
2022-03-25 00:00:00-04:00,78.10226788289236,79.4465718511855,77.34490966888606,78.93535614013672,1201400,0.0,0.0
2022-03-28 00:00:00-04:00,78.99216595505747,80.09979642994081,77.59105536823748,80.06192779541016,683900,0.0,0.0
2022-03-29 00:00:00-04:00,81.45355620095565,83.80135337926527,81.1884830249564,83.44161224365234,980800,0.0,0.0
2022-03-30 00:00:00-04:00,83.0724143441653,83.49842383633607,79.83472198009792,79.92938995361328,573400,0.0,0.0
2022-03-31 00:00:00-04:00,80.02405287489303,80.02405287489303,76.34141332282941,76.57808685302734,945400,0.0,0.0
2022-04-01 00:00:00-04:00,77.25023091557307,77.47743545898149,75.35684286753107,76.00059509277344,1095600,0.0,0.0
2022-04-04 00:00:00-04:00,76.40768246430909,77.15557169469987,75.5272566333633,76.20887756347656,1056500,0.0,0.0
2022-04-05 00:00:00-04:00,75.24324805320778,76.1142048663772,71.1061923565992,71.3333969116211,2104100,0.0,0.0
2022-04-06 00:00:00-04:00,70.38671376288836,70.93579814355054,68.83413582099809,69.63882446289062,1795400,0.0,0.0
2022-04-07 00:00:00-04:00,69.45894178995125,70.95471282952214,68.87198890631575,70.8032455444336,1526000,0.0,0.0
2022-04-08 00:00:00-04:00,70.83166265447655,72.53571517331072,70.3677844998454,71.50381469726562,821200,0.0,0.0
2022-04-11 00:00:00-04:00,70.94527677415552,73.41614960107974,70.42459199349918,70.63286590576172,858600,0.0,0.0
2022-04-12 00:00:00-04:00,71.73101612544822,74.01255260701248,70.92632750257542,70.95472717285156,638200,0.0,0.0
2022-04-13 00:00:00-04:00,70.70857472414497,72.317951579366,70.51923159707664,72.204345703125,534000,0.0,0.0
2022-04-14 00:00:00-04:00,72.45049846944795,73.39719257143516,71.65527889067606,71.67420959472656,724600,0.0,0.0
2022-04-18 00:00:00-04:00,71.28605954810993,71.98661107060974,70.4624331857413,71.399658203125,474800,0.0,0.0
2022-04-19 00:00:00-04:00,71.24820898814879,74.53323908573324,71.1440720461784,74.19242858886719,889200,0.0,0.0
2022-04-20 00:00:00-04:00,74.94976537723574,75.95326597058977,74.2776134758839,75.12017059326172,874800,0.0,0.0
2022-04-21 00:00:00-04:00,76.20887009648588,76.68221711571871,73.18891380251567,73.74746704101562,830100,0.0,0.0
2022-04-22 00:00:00-04:00,73.0658626024337,73.16999954789043,71.90142549537379,72.07183074951172,680900,0.0,0.0
2022-04-25 00:00:00-04:00,71.36180143978044,74.37228908404876,70.38670763440003,74.10721588134766,886800,0.0,0.0
2022-04-26 00:00:00-04:00,72.99010694550887,73.68119675287181,70.48136636693951,70.50977325439453,1002700,0.0,0.0
2022-04-27 00:00:00-04:00,70.38670841202716,71.55114539127517,69.22227865548231,70.55711364746094,855100,0.0,0.0
2022-04-28 00:00:00-04:00,71.54166169214874,73.1226388591683,69.4494689241219,72.28955078125,1129600,0.0,0.0
2022-04-29 00:00:00-04:00,72.23276533127047,75.44205786851349,71.40913883431224,71.57954406738281,1162300,0.0,0.0
2022-05-02 00:00:00-04:00,71.17247216132081,73.55813843156845,71.17247216132081,73.10372924804688,980000,0.0,0.0
2022-05-03 00:00:00-04:00,72.99958990959709,76.20888265086701,72.85758433589328,75.72606658935547,961300,0.0,0.0
2022-05-04 00:00:00-04:00,75.74500497295915,78.84069182932116,75.06338399324918,78.61348724365234,1052600,0.0,0.0
2022-05-05 00:00:00-04:00,77.09876782969071,77.60051453413647,74.39122219560366,75.52725219726562,1252400,0.0,0.0
2022-05-06 00:00:00-04:00,75.27165917312936,76.18048475420697,73.07532887984921,75.3473892211914,1056600,0.0,0.0
2022-05-09 00:00:00-04:00,73.82320999763711,76.65382336885233,73.6433358051753,74.56163024902344,908000,0.0,0.0
2022-05-10 00:00:00-04:00,75.90594876432576,76.02901642234384,72.98065964073405,74.93085479736328,1054900,0.0,0.0
2022-05-11 00:00:00-04:00,74.8740258306286,75.442048015144,70.84111454586274,70.94525146484375,897100,0.0,0.0
2022-05-12 00:00:00-04:00,70.23524369926434,73.60547267713899,69.60095310784018,73.2078628540039,776800,0.0,0.0
2022-05-13 00:00:00-04:00,74.04093233384019,76.21833128942508,74.04093233384019,75.41364288330078,567700,0.0,0.0
2022-05-16 00:00:00-04:00,74.9403180782438,74.9403180782438,72.67771224284202,73.1794662475586,518200,0.0,0.0
2022-05-17 00:00:00-04:00,74.9343942035806,76.24703486737702,73.20323684517004,75.5051040649414,484200,0.365,0.0
2022-05-18 00:00:00-04:00,73.74540718021714,74.00223131702272,68.16195320267789,69.46507263183594,1110300,0.0,0.0
