Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,51.00524339742925,51.32103746788841,49.65594909279467,50.134422302246094,168900,0.0,0.0
2022-01-04 00:00:00-05:00,50.37366553507473,50.670320278133985,49.88562440342124,50.153568267822266,123700,0.0,0.0
2022-01-05 00:00:00-05:00,50.163129185184225,50.27796538300267,48.603309161322784,48.67986297607422,201600,0.0,0.0
2022-01-06 00:00:00-05:00,48.79470268555631,49.30188315247557,48.33058305807232,48.75642395019531,143100,0.0,0.0
2022-01-07 00:00:00-05:00,48.62244820449145,48.89995988788957,47.67506965632012,47.713348388671875,157900,0.0,0.0
2022-01-10 00:00:00-05:00,47.301854711229964,47.971717834472656,46.54586627713521,47.971717834472656,165600,0.0,0.0
2022-01-11 00:00:00-05:00,47.9717272346445,48.88082710500979,47.52196122867765,48.84254837036133,188000,0.0,0.0
2022-01-12 00:00:00-05:00,48.919102372639664,49.6846588161745,48.919102372639664,49.187049865722656,183200,0.0,0.0
2022-01-13 00:00:00-05:00,49.54111568692866,49.88561697584293,48.2013892634756,48.41191864013672,171600,0.0,0.0
2022-01-14 00:00:00-05:00,47.91430610030599,48.28273250967394,46.4693186381557,47.15831756591797,179800,0.0,0.0
2022-01-18 00:00:00-05:00,47.3305715984001,47.349710965883055,45.35926420365006,45.84730529785156,336700,0.0,0.0
2022-01-19 00:00:00-05:00,45.962138817522934,46.2970722798168,45.464526203899226,46.0386962890625,180200,0.0,0.0
2022-01-20 00:00:00-05:00,46.33533998843097,46.91907783937368,45.74203428029962,45.96213150024414,731000,0.0,0.0
2022-01-21 00:00:00-05:00,45.933427294216514,46.04825984032303,44.73724429176296,45.072174072265625,268900,0.0,0.0
2022-01-24 00:00:00-05:00,44.335328652029766,46.57457973307306,44.10565990885411,46.39276123046875,245600,0.0,0.0
2022-01-25 00:00:00-05:00,45.818590157559534,46.34490989581512,44.52192835086733,44.94776916503906,467500,0.0,0.0
2022-01-26 00:00:00-05:00,45.62719722342671,45.99083781841481,42.43099662122454,42.97645568847656,346500,0.0,0.0
2022-01-27 00:00:00-05:00,43.49321479078631,44.39274309635754,42.273106665533,42.497989654541016,588100,0.0,0.0
2022-01-28 00:00:00-05:00,42.78507324051281,43.75159116170647,41.464489819170275,43.74201965332031,352800,0.0,0.0
2022-01-31 00:00:00-05:00,43.569763041906086,44.94776802398321,43.435791146528665,44.68939208984375,286000,0.0,0.0
2022-02-01 00:00:00-05:00,44.78509088176894,45.330550038850895,43.85493886224631,45.072174072265625,319600,0.0,0.0
2022-02-02 00:00:00-05:00,45.00519008084981,45.29227693433999,44.26834088111624,44.41188430786133,273000,0.0,0.0
2022-02-03 00:00:00-05:00,43.885558948607446,44.909491221988205,43.62718300339073,43.818572998046875,164800,0.0,0.0
2022-02-04 00:00:00-05:00,43.94297797788724,44.277911416106676,43.01474243018747,43.17742156982422,293600,0.0,0.0
