Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,5.666734062467953,5.954651621103187,5.666734062467953,5.876128196716309,41400,0.0,0.0
2022-01-04 00:00:00-05:00,5.97428179294821,5.97428179294821,5.80414875744975,5.856497287750244,50400,0.0,0.0
2022-01-05 00:00:00-05:00,5.810692538441145,5.856497346905819,5.634015778859613,5.653646945953369,75600,0.0,0.0
2022-01-06 00:00:00-05:00,5.640559985123727,5.712539065178063,5.588211449803525,5.594755172729492,51800,0.0,0.0
2022-01-07 00:00:00-05:00,5.5947540212975895,5.634015102685707,5.562036037445068,5.562036037445068,72000,0.0,0.0
2022-01-10 00:00:00-05:00,5.562037077600335,5.568580800403307,5.483514276095934,5.555493354797363,86000,0.0,0.0
2022-01-11 00:00:00-05:00,5.548949804592128,5.738714027518326,5.535862982622878,5.705996036529541,49700,0.0,0.0
2022-01-12 00:00:00-05:00,5.732170304511815,5.7779751174698495,5.705996036529541,5.705996036529541,37700,0.0,0.0
2022-01-13 00:00:00-05:00,5.777974916344082,5.843410896043888,5.732170104980469,5.732170104980469,56600,0.0,0.0
2022-01-14 00:00:00-05:00,5.660189186247958,5.849952737748754,5.647102367546327,5.764886856079102,47000,0.0,0.0
2022-01-18 00:00:00-05:00,5.75834332054799,5.764887042131803,5.601297746798301,5.6209282875061035,97800,0.0,0.0
2022-01-19 00:00:00-05:00,5.620929077585093,5.738713586474994,5.509688291198792,5.516232013702393,55300,0.0,0.0
2022-01-20 00:00:00-05:00,5.5489488733803904,5.594754302695238,5.463882984746393,5.470426082611084,97100,0.0,0.0
2022-01-21 00:00:00-05:00,5.463883268117625,5.503144353516627,5.16942231942846,5.215227127075195,138400,0.0,0.0
2022-01-24 00:00:00-05:00,5.156334856591783,5.287206172943115,4.973114701678087,5.287206172943115,188100,0.0,0.0
2022-01-25 00:00:00-05:00,5.182509418890181,5.359185550147687,5.077812359768148,5.300293922424316,95700,0.0,0.0
2022-01-26 00:00:00-05:00,5.333011088325961,5.4311650456591,5.247945198965051,5.267575740814209,78900,0.0,0.0
2022-01-27 00:00:00-05:00,5.280662703685937,5.391903483916072,5.156335103216563,5.162878513336182,73100,0.0,0.0
2022-01-28 00:00:00-05:00,5.162879035667859,5.247945872003937,5.051638244183424,5.2414021492004395,93800,0.0,0.0
2022-01-31 00:00:00-05:00,5.25448884177481,5.437709331512451,5.25448884177481,5.437709331512451,46500,0.0,0.0
2022-02-01 00:00:00-05:00,5.444252430111572,5.522775229694673,5.365729630528471,5.437709331512451,59400,0.0,0.0
2022-02-02 00:00:00-05:00,5.457339484423882,5.503144291554886,5.372272968292236,5.372272968292236,72800,0.0,0.0
2022-02-03 00:00:00-05:00,5.333011772274384,5.339555495077881,5.234858426396943,5.2414021492004395,68200,0.0,0.0
2022-02-04 00:00:00-05:00,5.234857815928913,5.378816580599189,5.202139829770621,5.333011150360107,68500,0.0,0.0
2022-02-07 00:00:00-05:00,5.319924440407004,5.391903512209748,5.313380718231201,5.313380718231201,37200,0.0,0.0
2022-02-08 00:00:00-05:00,5.300294005779058,5.398447344238642,5.300294005779058,5.35264253616333,23900,0.0,0.0
2022-02-09 00:00:00-05:00,5.404991198744126,5.660190134598241,5.398447476275118,5.5882110595703125,41300,0.0,0.0
2022-02-10 00:00:00-05:00,5.542405886909426,5.725625735720244,5.4311651084062245,5.450795650482178,56500,0.0,0.0
2022-02-11 00:00:00-05:00,5.444251730099294,5.607841030874332,5.326467857890954,5.359185218811035,60100,0.0,0.0
2022-02-14 00:00:00-05:00,5.437708743581293,5.437708743581293,5.306836801049074,5.339554786682129,62200,0.0,0.0
