Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,11.338526291040855,11.426422181578703,11.215473050172672,11.35610580444336,57100,0.0,0.0
2022-01-04 00:00:00-05:00,11.698897912131105,11.997742073881387,11.698897912131105,11.865899085998535,37900,0.0,0.0
2022-01-05 00:00:00-05:00,11.892269757232379,12.05927180081152,11.716478794178625,11.804374694824219,12000,0.0,0.0
2022-01-06 00:00:00-05:00,11.830739494707736,11.918635368347168,11.53189453021827,11.918635368347168,17600,0.0,0.0
2022-01-07 00:00:00-05:00,11.892266103313034,11.918635368347168,11.53189453021827,11.918635368347168,79400,0.0,0.0
2022-01-10 00:00:00-05:00,11.909847549430648,12.217481480704063,11.74284553001489,11.883479118347168,27200,0.0,0.0
2022-01-11 00:00:00-05:00,11.821951259446788,11.874688958057487,11.698898026417297,11.725266456604004,32900,0.0,0.0
2022-01-12 00:00:00-05:00,11.734057135366957,11.848320621239392,11.672529675777168,11.760425567626953,14600,0.0,0.0
2022-01-13 00:00:00-05:00,11.927426493035405,11.927426493035405,11.68131917481953,11.751635551452637,63800,0.0,0.0
2022-01-14 00:00:00-05:00,11.725265423289176,11.742844095785394,11.452788874581515,11.470368385314941,58500,0.0,0.0
2022-01-18 00:00:00-05:00,11.63737109378924,11.997742729379436,11.461580154261988,11.602212905883789,30500,0.0,0.0
2022-01-19 00:00:00-05:00,11.602212501430746,11.751635004379372,11.444001080490127,11.584633827209473,12500,0.0,0.0
2022-01-20 00:00:00-05:00,11.760425392090253,11.857110201092016,11.259420995441596,11.35610580444336,24100,0.0,0.0
2022-01-21 00:00:00-05:00,11.356105169238688,11.417631786231285,11.162734723814017,11.294578552246094,21600,0.0,0.0
2022-01-24 00:00:00-05:00,11.19789422043514,11.391264688481849,9.54545758039369,10.222253799438477,524600,0.0,0.0
2022-01-25 00:00:00-05:00,10.081622391745762,10.881471966686675,10.081622391745762,10.714469909667969,84200,0.0,0.0
2022-01-26 00:00:00-05:00,10.837521787432527,10.960575865323577,10.160726454625063,10.26620101928711,78400,0.0,0.0
2022-01-27 00:00:00-05:00,10.573833158476354,11.171523094822334,10.23983000806167,10.415621757507324,25900,0.0,0.0
