Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,77.6550521850586,77.6550521850586,77.6550521850586,77.6550521850586,0,0.0,0.0
2022-01-04 00:00:00-05:00,77.6550521850586,77.6550521850586,77.6550521850586,77.6550521850586,0,0.0,0.0
2022-01-05 00:00:00-05:00,77.6550521850586,77.6550521850586,77.6550521850586,77.6550521850586,0,0.0,0.0
2022-01-06 00:00:00-05:00,79.6546630859375,79.6546630859375,79.6546630859375,79.6546630859375,200,0.0,0.0
2022-01-07 00:00:00-05:00,79.6546630859375,79.6546630859375,79.6546630859375,79.6546630859375,0,0.0,0.0
2022-01-10 00:00:00-05:00,79.6546630859375,79.6546630859375,79.6546630859375,79.6546630859375,0,0.0,0.0
2022-01-11 00:00:00-05:00,79.6546630859375,79.6546630859375,79.6546630859375,79.6546630859375,0,0.0,0.0
2022-01-12 00:00:00-05:00,79.6546630859375,79.6546630859375,79.6546630859375,79.6546630859375,0,0.0,0.0
2022-01-13 00:00:00-05:00,79.6546630859375,79.6546630859375,79.6546630859375,79.6546630859375,0,0.0,0.0
2022-01-14 00:00:00-05:00,79.59642028808594,79.59642028808594,79.59642028808594,79.59642028808594,200,0.0,0.0
2022-01-18 00:00:00-05:00,79.59642028808594,79.59642028808594,79.59642028808594,79.59642028808594,0,0.0,0.0
2022-01-19 00:00:00-05:00,79.59642028808594,79.59642028808594,79.59642028808594,79.59642028808594,0,0.0,0.0
2022-01-20 00:00:00-05:00,76.44170379638672,76.44170379638672,76.44170379638672,76.44170379638672,300,0.0,0.0
2022-01-21 00:00:00-05:00,77.16970824376132,78.1501053529246,77.16970824376132,77.47061920166016,7700,0.0,0.0
2022-01-24 00:00:00-05:00,77.47061920166016,77.47061920166016,77.47061920166016,77.47061920166016,0,0.0,0.0
2022-01-25 00:00:00-05:00,76.05340466323098,76.07282257080078,76.05340466323098,76.07282257080078,1000,0.0,0.0
2022-01-26 00:00:00-05:00,76.07282257080078,76.07282257080078,76.07282257080078,76.07282257080078,0,0.0,0.0
2022-01-27 00:00:00-05:00,76.76200103759766,76.76200103759766,76.76200103759766,76.76200103759766,100,0.0,0.0
2022-01-28 00:00:00-05:00,72.07359313964844,72.07359313964844,72.07359313964844,72.07359313964844,1000,0.0,0.0
