Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,6.9357801866750775,7.0548993818880765,6.893512770769529,6.94730806350708,1097100,0.0,0.0
2022-01-04 00:00:00-05:00,6.916567585034326,7.012631023715358,6.670645416540762,6.709070205688477,1881700,0.0,0.0
2022-01-05 00:00:00-05:00,6.693700487583032,6.7398112609796454,6.501573608757923,6.555368900299072,1170300,0.0,0.0
2022-01-06 00:00:00-05:00,6.586108626277127,6.670644915020489,6.516942838361948,6.563053607940674,1136800,0.0,0.0
2022-01-07 00:00:00-05:00,6.547684286500942,6.716755409704884,6.493888262839808,6.655274868011475,725700,0.0,0.0
2022-01-10 00:00:00-05:00,6.639904654068981,6.639904654068981,6.447777790925958,6.532313346862793,856900,0.0,0.0
2022-01-11 00:00:00-05:00,6.493888253351697,6.720598025354604,6.486203002424782,6.6860151290893555,742400,0.0,0.0
2022-01-12 00:00:00-05:00,6.678328920275668,6.74749470288557,6.616848387490368,6.71675443649292,568600,0.0,0.0
2022-01-13 00:00:00-05:00,6.762866855342776,6.954993750478048,6.762866855342776,6.893513202667236,1245800,0.0,0.0
2022-01-14 00:00:00-05:00,6.832032404501687,6.943465618485669,6.716755831901183,6.808976650238037,1444200,0.0,0.0
2022-01-18 00:00:00-05:00,6.83971689063193,6.901197435898732,6.601479960949551,6.724441051483154,995900,0.0,0.0
2022-01-19 00:00:00-05:00,6.770551693523177,6.95499332569054,6.747495939822834,6.916567802429199,1235800,0.0,0.0
2022-01-20 00:00:00-05:00,7.001102482843023,7.031842750987555,6.824346124238414,6.847401142120361,1311000,0.0,0.0
2022-01-21 00:00:00-05:00,6.954993462686616,7.031843777817163,6.651432629139111,6.724441051483154,1154200,0.0,0.0
2022-01-24 00:00:00-05:00,6.632219744958598,6.808976116351768,6.443935497337495,6.785921096801758,1424700,0.0,0.0
2022-01-25 00:00:00-05:00,6.701385602842841,6.732125873515732,6.4324076847756535,6.570739269256592,1253200,0.0,0.0
2022-01-26 00:00:00-05:00,6.570739402399903,6.678329985482201,6.478518588512556,6.555368900299072,618700,0.0,0.0
2022-01-27 00:00:00-05:00,6.601479567610898,6.858929610415595,6.524628524153488,6.6860151290893555,1168800,0.0,0.0
2022-01-28 00:00:00-05:00,6.7167555087160355,7.108694517468464,6.662960217167777,7.024158954620361,1821500,0.0,0.0
2022-01-31 00:00:00-05:00,7.070267903240061,7.531372634434185,7.054898136416665,7.400726318359375,3799400,0.0,0.0
2022-02-01 00:00:00-05:00,7.48526295718671,7.512160602720328,7.346932104027268,7.416097164154053,1323700,0.0,0.0
2022-02-02 00:00:00-05:00,7.469892740486016,7.500633009668847,7.277765874866871,7.293135643005371,1581600,0.0,0.0
2022-02-03 00:00:00-05:00,7.223969753917563,7.316191293092725,7.13174894764822,7.185544967651367,1247000,0.0,0.0
2022-02-04 00:00:00-05:00,7.185546122842685,7.24702667023956,7.135592720016513,7.162490367889404,789700,0.0,0.0
2022-02-07 00:00:00-05:00,7.170173728212581,7.247024758640099,7.016472400263289,7.039527416229248,1195800,0.0,0.0
2022-02-08 00:00:00-05:00,7.070268915589016,7.2931360632324935,7.046445077341084,7.270081043243408,1031600,0.0,0.0
2022-02-09 00:00:00-05:00,7.300820488279251,7.354615773136719,7.235497328278416,7.254709720611572,740200,0.0,0.0
2022-02-10 00:00:00-05:00,7.147119588181755,7.285450433836767,7.0625832977697565,7.139434337615967,1001500,0.0,0.0
2022-02-11 00:00:00-05:00,7.135591720643838,7.277765924653166,7.016473268358725,7.108694076538086,1046700,0.0,0.0
2022-02-14 00:00:00-05:00,7.062582492828369,7.116378507751774,6.993417444336705,7.062582492828369,445500,0.0,0.0
2022-02-15 00:00:00-05:00,7.108694068258649,7.223969895122132,7.101008817692862,7.139434337615967,1024300,0.0,0.0
2022-02-16 00:00:00-05:00,7.150962073687137,7.208599985992248,7.101008678891772,7.185544967651367,895000,0.0,0.0
2022-02-17 00:00:00-05:00,7.124065154906568,7.208600719360586,7.008788585662842,7.008788585662842,414700,0.0,0.0
2022-02-18 00:00:00-05:00,6.978046828990086,7.070267625018788,6.947306563647186,6.985732078552246,576000,0.0,0.0
2022-02-22 00:00:00-05:00,6.916567343411917,6.993418384834389,6.839716301989446,6.855086803436279,1010400,0.0,0.0
2022-02-23 00:00:00-05:00,6.916566534498024,6.9319370341472295,6.705227294661778,6.71675443649292,757600,0.0,0.0
2022-02-24 00:00:00-05:00,6.53999858960422,6.6091643775194,6.271020688357593,6.563053607940674,2478800,0.0,0.0
2022-02-25 00:00:00-05:00,6.547684211935573,6.709070082363501,6.51694320853308,6.693700313568115,1297900,0.0,0.0
2022-02-28 00:00:00-05:00,6.563054077525351,6.601479599439322,6.324816427983431,6.386297702789307,1664300,0.0,0.0
2022-03-01 00:00:00-05:00,6.43240758200134,6.43240758200134,5.955933027731521,5.963618278503418,1925400,0.0,0.0
2022-03-02 00:00:00-05:00,5.955932289604464,6.163429637295127,5.925192023232413,6.1019487380981445,1439500,0.0,0.0
