Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,286.70127037618954,287.9721097685726,273.78252812503183,276.7449035644531,4132992,0.0,0.0
2022-01-04 00:00:00-05:00,274.3259677504112,276.99035011247827,267.63871830051494,269.2951965332031,5044754,0.0,0.0
2022-01-05 00:00:00-05:00,271.25842864778673,272.53804787621897,267.5248054865456,267.577392578125,4199431,0.0,0.0
2022-01-06 00:00:00-05:00,266.92006895096495,268.4538138659697,262.19604048095124,266.3678894042969,2247089,0.0,0.0
2022-01-07 00:00:00-05:00,265.3950101523604,265.9822175162922,257.4982884849188,259.1372375488281,3645245,0.0,0.0
2022-01-10 00:00:00-05:00,257.8488691737325,265.76311987325636,255.04425480957508,265.58782958984375,3807451,0.0,0.0
2022-01-11 00:00:00-05:00,267.4195979829401,271.10063359394525,263.4931258046973,267.6036376953125,4618934,0.0,0.0
2022-01-12 00:00:00-05:00,268.5238952636719,270.24174003268604,266.13997759140284,268.5238952636719,2970475,0.0,0.0
2022-01-13 00:00:00-05:00,267.13911168534685,268.51512521248196,254.99164688962335,255.96449279785156,3951835,0.0,0.0
2022-01-14 00:00:00-05:00,254.062633977548,257.3931192542772,252.58146122543403,257.0688171386719,3576775,0.0,0.0
2022-01-18 00:00:00-05:00,253.4666336956388,254.35186468218788,250.03100459771133,252.76548767089844,4699699,0.0,0.0
2022-01-19 00:00:00-05:00,253.82601853265558,257.40188020030496,251.48592327104126,251.56478881835938,3361778,0.0,0.0
2022-01-20 00:00:00-05:00,253.4403996518185,254.04513612991232,247.51566266050347,247.99769592285156,3346099,0.0,0.0
2022-01-21 00:00:00-05:00,249.07568893470065,250.07484358198124,244.15009215478764,245.7978057861328,4530274,0.0,0.0
2022-01-24 00:00:00-05:00,242.53745901377874,243.25613413521316,234.03598533646408,242.65139770507812,6241111,0.0,0.0
2022-01-25 00:00:00-05:00,240.54793675261294,241.02122056198576,236.30597183912906,237.6907501220703,5518176,0.0,0.0
2022-01-26 00:00:00-05:00,237.92736700028254,239.9081322196723,231.5293618374292,233.80810546875,5309947,0.0,0.0
2022-01-27 00:00:00-05:00,238.47954347200323,239.89937982731865,234.35150213203283,236.61273193359375,6344887,0.0,0.0
2022-01-28 00:00:00-05:00,238.60223258738395,246.59536425795145,235.45580203535286,246.3762664794922,5589917,0.0,0.0
2022-01-31 00:00:00-05:00,248.2430909286205,251.9241419758941,247.72599962843057,250.47801208496094,3982517,0.0,0.0
2022-02-01 00:00:00-05:00,251.95040956930603,252.45875138735204,248.6199394653608,251.7926483154297,2905615,0.0,0.0
2022-02-02 00:00:00-05:00,253.21246398663268,258.9969824855804,251.23171413010198,258.0504150390625,3676942,0.0,0.0
2022-02-03 00:00:00-05:00,254.22041137837897,257.6034839559388,252.4675385705841,254.08895874023438,2679790,0.0,0.0
2022-02-04 00:00:00-05:00,253.4315930100861,254.8514443550747,250.61822911920314,252.0906524658203,1668538,0.0,0.0
2022-02-07 00:00:00-05:00,253.0021475884146,254.1678129316346,249.11074840627387,249.91708374023438,1851838,0.0,0.0
2022-02-08 00:00:00-05:00,246.71807515928893,251.03017119542525,245.73646458458893,250.32901000976562,1636502,0.0,0.0
2022-02-09 00:00:00-05:00,252.84439483968768,256.4640941942026,252.4237132147685,255.92947387695312,2538902,0.0,0.0
2022-02-10 00:00:00-05:00,252.9758608076122,252.9758608076122,245.94681050238924,247.3315887451172,2886552,0.0,0.0
