Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,48.07014465332031,48.9067187618923,47.40276571116816,48.07014465332031,322200,0.0,0.0
2022-01-04 00:00:00-05:00,48.323942882647984,49.22631481540702,48.323942882647984,48.549537658691406,273600,0.0,0.0
2022-01-05 00:00:00-05:00,48.803326397682596,49.226314357764544,48.15474724936181,48.182945251464844,316200,0.0,0.0
2022-01-06 00:00:00-05:00,48.49312928175111,50.119279528134236,48.22993841214428,50.02528381347656,318800,0.0,0.0
2022-01-07 00:00:00-05:00,49.752700653845054,50.18508676037929,49.047721903132015,49.6211051940918,350900,0.0,0.0
2022-01-10 00:00:00-05:00,49.95949378776627,50.3166804270227,49.47070810773895,50.260284423828125,586100,0.0,0.0
2022-01-11 00:00:00-05:00,50.260280503635805,50.260280503635805,48.38973551992406,49.68689727783203,465700,0.0,0.0
2022-01-12 00:00:00-05:00,49.58349722923228,50.053482984959594,49.094711612991055,49.79969024658203,448100,0.0,0.0
2022-01-13 00:00:00-05:00,50.05349320613739,50.401281732397905,49.611705358112225,49.79030227661133,231300,0.0,0.0
2022-01-14 00:00:00-05:00,49.27331206749913,49.83729720772897,48.85972583322973,49.6399040222168,415200,0.0,0.0
2022-01-18 00:00:00-05:00,49.50830275934308,49.88429283596868,47.96674989945092,48.86912536621094,665100,0.0,0.0
2022-01-19 00:00:00-05:00,48.92552350543175,49.160516417163606,47.44037016785418,47.47796630859375,348500,0.0,0.0
2022-01-20 00:00:00-05:00,47.609561797427034,48.04194786216922,45.88941209080783,46.0210075378418,371100,0.0,0.0
2022-01-21 00:00:00-05:00,45.79540828326561,47.07376997571307,45.579215289058524,45.964603424072266,628700,0.0,0.0
2022-01-24 00:00:00-05:00,45.55102224431378,47.28057010777891,45.184433899106054,47.09257507324219,650700,0.0,0.0
2022-01-25 00:00:00-05:00,46.50979733076463,47.40277112537168,45.438230211519105,46.62259292602539,442200,0.0,0.0
2022-01-26 00:00:00-05:00,46.86698131317362,47.05497633733248,44.61104819468099,45.27842712402344,537300,0.0,0.0
2022-01-27 00:00:00-05:00,45.60742307631886,46.237202335658466,43.80267571545301,44.00007247924805,408900,0.0,0.0
2022-01-28 00:00:00-05:00,44.05646398403707,46.02100459738199,42.439715413582455,43.50188064575195,602100,0.0,0.0
2022-01-31 00:00:00-05:00,43.351491641770835,44.28206515615401,42.74051221861261,44.16926956176758,708500,0.0,0.0
2022-02-01 00:00:00-05:00,44.28206402694422,45.193837654727865,43.10709949040126,44.99644088745117,552700,0.0,0.0
2022-02-02 00:00:00-05:00,44.83664016762937,44.921237743983085,43.61467796473643,44.009464263916016,685500,0.0,0.0
