Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,46.17140905943853,46.89283732599226,46.17140905943853,46.681217193603516,430100,0.0,0.0
2022-01-04 00:00:00-05:00,46.844743859236544,47.325696047381946,46.74855121998307,47.30645751953125,732100,0.0,0.0
2022-01-05 00:00:00-05:00,47.229503548968005,47.46997964375781,45.95017263276073,46.01750564575195,569600,0.0,0.0
2022-01-06 00:00:00-05:00,46.25798234923392,46.71007858758741,45.440365083939454,46.363792419433594,536600,0.0,0.0
2022-01-07 00:00:00-05:00,46.517692476569266,47.42188119645705,46.45997689766735,47.162166595458984,562900,0.0,0.0
2022-01-10 00:00:00-05:00,47.383411209571584,47.421888267910475,46.277223302635214,46.459983825683594,757200,0.0,0.0
2022-01-11 00:00:00-05:00,46.671592588080635,47.02749611743,46.2387349608323,46.96016311645508,540500,0.0,0.0
2022-01-12 00:00:00-05:00,46.59464662858198,47.13331439984051,46.075221054532456,46.30607604980469,522700,0.0,0.0
2022-01-13 00:00:00-05:00,45.59426943544492,47.0275049179766,44.6323650479408,46.29645919799805,1055000,0.0,0.0
2022-01-14 00:00:00-05:00,46.036747192078494,46.65236544800382,45.15179319715515,46.459983825683594,1284300,0.0,0.0
2022-01-18 00:00:00-05:00,46.17141640829951,46.95056038116438,45.680846723486106,46.6138916015625,660200,0.0,0.0
2022-01-19 00:00:00-05:00,47.08521995330924,47.76817117982595,46.66197967934194,47.30645751953125,718300,0.0,0.0
2022-01-20 00:00:00-05:00,47.7489346941509,47.999031897532355,46.67160277405348,46.767791748046875,693300,0.0,0.0
2022-01-21 00:00:00-05:00,46.44073530032679,47.258356101854496,46.24835738878941,46.575401306152344,983100,0.0,0.0
2022-01-24 00:00:00-05:00,45.81550779930633,46.344554487739615,45.01712538252363,46.20988845825195,940300,0.0,0.0
2022-01-25 00:00:00-05:00,45.80588387423618,46.34455162832565,44.82474100216638,45.83474349975586,699200,0.0,0.0
2022-01-26 00:00:00-05:00,45.892455264562244,46.45997897297365,43.506932937330504,43.833980560302734,1190600,0.0,0.0
2022-01-27 00:00:00-05:00,44.04560078384628,44.497693330264156,42.36226818217356,42.54502868652344,1138300,0.0,0.0
2022-01-28 00:00:00-05:00,42.323791896627824,42.54502945939896,40.95788946489978,41.95826721191406,1620200,0.0,0.0
2022-01-31 00:00:00-05:00,41.71780233679361,42.95866017708947,41.11180506821882,42.81437301635742,893100,0.0,0.0
2022-02-01 00:00:00-05:00,42.814359133635456,43.20873975313203,42.246835445152705,42.573883056640625,735500,0.0,0.0
2022-02-02 00:00:00-05:00,42.6989370403665,43.19912778405438,42.343033428859925,42.6893196105957,578200,0.0,0.0
2022-02-03 00:00:00-05:00,42.44884189738358,43.016365636120376,42.28531624247261,42.36227035522461,504100,0.0,0.0
2022-02-04 00:00:00-05:00,42.20837127591974,42.35265475199042,41.169512635213074,41.688941955566406,700700,0.0,0.0
2022-02-07 00:00:00-05:00,41.862088409405345,42.42961226715822,41.40037464418899,42.05447006225586,503600,0.0,0.0
2022-02-08 00:00:00-05:00,42.08332416338814,42.6316094646526,41.794753531571274,42.51618194580078,512100,0.0,0.0
2022-02-09 00:00:00-05:00,42.84322594062545,43.61274878214305,42.670082842612196,43.583892822265625,470100,0.0,0.0
2022-02-10 00:00:00-05:00,43.285699572628424,43.84360590619748,41.90055850727903,42.11217498779297,342600,0.0,0.0
2022-02-11 00:00:00-05:00,42.015986167678925,42.79513008384698,42.015986167678925,42.468082427978516,558300,0.0,0.0
2022-02-14 00:00:00-05:00,42.362275959773704,42.67008511275688,42.015989745323985,42.400753021240234,889700,0.0,0.0
2022-02-15 00:00:00-05:00,42.68931384196256,43.26645495394996,42.61235973669827,43.08369445800781,683600,0.0,0.0
2022-02-16 00:00:00-05:00,43.11255185407104,43.53578843905259,42.823981288430275,43.05483627319336,768300,0.0,0.0
2022-02-17 00:00:00-05:00,43.02598330175766,43.02598330175766,42.37188801727064,42.78550720214844,638200,0.0,0.0
2022-02-18 00:00:00-05:00,42.80475202161986,42.8913235769779,42.05446765476663,42.16989517211914,732200,0.0,0.0
2022-02-22 00:00:00-05:00,41.9101739020465,41.99674544376302,41.14065112532968,41.1502685546875,805600,0.0,0.0
2022-02-23 00:00:00-05:00,42.487311775206194,44.6035019992397,41.82359911972186,43.42998123168945,1366400,0.0,0.0
2022-02-24 00:00:00-05:00,42.93941353503543,47.008268868380604,42.74703191351661,46.74855422973633,1818000,0.0,0.0
