Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,90.24235677551484,91.62024904844539,89.31082365847023,89.7959976196289,321100,0.0,0.0
2022-01-04 00:00:00-05:00,91.7754969880707,91.7754969880707,87.11782457222299,88.81593322753906,404300,0.0,0.0
2022-01-05 00:00:00-05:00,86.93345444434144,88.58305011959709,84.02241109136027,84.06122589111328,412400,0.0,0.0
2022-01-06 00:00:00-05:00,83.8574535562869,86.03103791857323,83.06176867105393,85.14801788330078,330000,0.0,0.0
2022-01-07 00:00:00-05:00,84.77929186123245,86.41917464602629,82.46985930717416,82.5863037109375,371600,0.0,0.0
2022-01-10 00:00:00-05:00,81.35396396293218,82.62512473953026,79.5879310901664,82.52809143066406,449400,0.0,0.0
2022-01-11 00:00:00-05:00,82.52809943622663,84.08065473819082,81.53834034154671,83.10060119628906,368700,0.0,0.0
2022-01-12 00:00:00-05:00,83.46932615116656,84.6628573691801,81.65478024987706,81.9167709350586,471200,0.0,0.0
2022-01-13 00:00:00-05:00,83.97390806021181,84.06123581759374,80.66501817140225,80.93672180175781,728300,0.0,0.0
2022-01-14 00:00:00-05:00,80.10221176522866,82.76096259510241,79.56851752786075,82.47956085205078,347100,0.0,0.0
2022-01-18 00:00:00-05:00,80.65531750659551,81.74210238144693,79.2968290098645,80.23806762695312,502800,0.0,0.0
2022-01-19 00:00:00-05:00,80.47095008945934,81.57714608184844,77.74427491211718,78.13240814208984,417700,0.0,0.0
2022-01-20 00:00:00-05:00,78.75344581830171,80.383623321966,76.00735925088931,76.03646850585938,460400,0.0,0.0
2022-01-21 00:00:00-05:00,75.63861240325558,78.42351341472242,75.5900994523624,75.84239196777344,592000,0.0,0.0
2022-01-24 00:00:00-05:00,74.71678550731941,77.73456795577746,73.22244890879301,77.56961059570312,661800,0.0,0.0
2022-01-25 00:00:00-05:00,75.44454554699898,76.78362291857744,73.82406640975911,74.8332290649414,582300,0.0,0.0
2022-01-26 00:00:00-05:00,76.65747471382778,79.43266996027788,75.5512788355271,76.76421356201172,511500,0.0,0.0
2022-01-27 00:00:00-05:00,77.72486564775149,78.38470251875084,72.7954965175308,73.13512420654297,383200,0.0,0.0
