Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,21.79511664588071,21.8199596729505,21.654342651367188,21.654342651367188,22700,0.0,0.0
2022-01-04 00:00:00-05:00,21.662625477091918,21.66759439881078,21.488729011342766,21.554975509643555,12700,0.0,0.0
2022-01-05 00:00:00-05:00,21.463886764335047,21.687469296537984,21.37279723356174,21.662626266479492,22600,0.0,0.0
2022-01-06 00:00:00-05:00,21.604659682957042,21.61294069255766,21.289987635897837,21.406747817993164,15500,0.0,0.0
2022-01-07 00:00:00-05:00,21.530131595314778,21.652688322881016,21.444838620225763,21.5218505859375,8800,0.0,0.0
2022-01-10 00:00:00-05:00,21.58809900577333,21.58809900577333,21.28170952870922,21.306550979614258,27000,0.0,0.0
2022-01-11 00:00:00-05:00,21.306547354739692,21.405917879777512,21.306547354739692,21.331390380859375,13400,0.0,0.0
2022-01-12 00:00:00-05:00,21.38935786930354,21.480447394181628,21.25686487644872,21.430761337280273,22600,0.0,0.0
2022-01-13 00:00:00-05:00,21.323112945931925,21.488729988938935,21.323112945931925,21.47216796875,23100,0.0,0.0
2022-01-14 00:00:00-05:00,21.472163979955486,21.52184845185144,21.36451244816655,21.385215759277344,8000,0.0,0.0
2022-01-18 00:00:00-05:00,21.364517211914062,21.488730788511763,21.32311373934232,21.364517211914062,33900,0.0,0.0
2022-01-19 00:00:00-05:00,21.447323776683334,21.61294081071901,21.364515259665495,21.530132293701172,19700,0.0,0.0
2022-01-20 00:00:00-05:00,21.75895262811336,21.879604946949293,21.46772349498462,21.842161178588867,25300,0.125,0.0
2022-01-21 00:00:00-05:00,21.84216451420989,21.975297580473654,21.634143899788846,21.925373077392578,34700,0.0,0.0
2022-01-24 00:00:00-05:00,21.800560955169203,21.915387153174656,21.47604771852051,21.634143829345703,23800,0.0,0.0
2022-01-25 00:00:00-05:00,21.492684519447394,21.67990334368153,21.492684519447394,21.55093002319336,9800,0.0,0.0
2022-01-26 00:00:00-05:00,21.525979232113354,21.625828263107966,21.384525115644543,21.404495239257812,24200,0.0,0.0
2022-01-27 00:00:00-05:00,21.525971736893048,21.534291164019375,21.384517669677734,21.384517669677734,17100,0.0,0.0
2022-01-28 00:00:00-05:00,21.384520003728326,21.675747597071823,21.384520003728326,21.392839431762695,34600,0.0,0.0
2022-01-31 00:00:00-05:00,21.50933122618033,21.62582225902263,21.426122665405273,21.426122665405273,23800,0.0,0.0
2022-02-01 00:00:00-05:00,21.426123215601994,21.792239940170894,21.426123215601994,21.634143829345703,48400,0.0,0.0
2022-02-02 00:00:00-05:00,21.800561836585903,22.008582458740076,21.634144704034007,21.867128372192383,42200,0.0,0.0
2022-02-03 00:00:00-05:00,21.942013396262606,21.98361688107377,21.62582119824139,21.750633239746094,63400,0.0,0.0
2022-02-04 00:00:00-05:00,21.858803839450033,22.008578917231418,21.642462236773717,21.98361587524414,47300,0.0,0.0
2022-02-07 00:00:00-05:00,21.925371230282753,21.942013258931546,21.738152375661855,21.85880470275879,28900,0.0,0.0
2022-02-08 00:00:00-05:00,21.84215697856822,21.96696898674588,21.642457448069806,21.883760452270508,39200,0.0,0.0
2022-02-09 00:00:00-05:00,21.817198942564623,21.883765467987683,21.67574487765673,21.783916473388672,33000,0.0,0.0
2022-02-10 00:00:00-05:00,21.767278460018378,21.966978073120117,21.767278460018378,21.966978073120117,51700,0.0,0.0
2022-02-11 00:00:00-05:00,21.883760452270508,21.883760452270508,21.76810108134169,21.883760452270508,18500,0.0,0.0
2022-02-14 00:00:00-05:00,21.842164052729835,22.03354263305664,21.842164052729835,22.03354263305664,26600,0.0,0.0
2022-02-15 00:00:00-05:00,22.025220996091882,22.13339259900996,21.767275891325415,21.892087936401367,55900,0.0,0.0
2022-02-16 00:00:00-05:00,21.922869050690124,21.95282342479011,21.758948444092848,21.883760452270508,14400,0.0,0.0
2022-02-17 00:00:00-05:00,21.79598063016562,21.9046688079834,21.712374707532792,21.9046688079834,21100,0.125,0.0
2022-02-18 00:00:00-05:00,21.904667109760382,22.021714435581703,21.67893161454765,21.702341079711914,16100,0.0,0.0
2022-02-22 00:00:00-05:00,21.68645685557011,22.118697992557017,21.678933295269864,21.9046688079834,26100,0.0,0.0
2022-02-23 00:00:00-05:00,21.921387650892246,22.163844655273273,21.779258067722395,21.89630699157715,13300,0.0,0.0
2022-02-24 00:00:00-05:00,21.620406157203078,22.050974436867147,21.620406157203078,21.827747344970703,45500,0.0,0.0
2022-02-25 00:00:00-05:00,21.988266991885276,22.005824087213743,21.836941095582823,21.90800666809082,9500,0.0,0.0
2022-02-28 00:00:00-05:00,21.93810915353582,22.113681741992817,21.854503234968213,21.89630699157715,12700,0.0,0.0
2022-03-01 00:00:00-05:00,21.988271618619443,22.088599037785603,21.745816213830754,21.862863540649414,18900,0.0,0.0
2022-03-02 00:00:00-05:00,22.042619347510225,22.08860268911885,21.879588659734548,22.063520431518555,17800,0.0,0.0
2022-03-03 00:00:00-05:00,22.088599529421227,22.11368178343359,21.74581669783691,21.804340362548828,37400,0.0,0.0
2022-03-04 00:00:00-05:00,21.837783010863234,21.96319108957417,21.73745559110434,21.75417709350586,28900,0.0,0.0
2022-03-07 00:00:00-05:00,21.754174992125783,21.882091443305676,21.64548683166504,21.64548683166504,36300,0.0,0.0
2022-03-08 00:00:00-05:00,21.653849006106576,21.877911709567766,21.586964593212933,21.704011917114258,23100,0.0,0.0
