Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,86.82250433505843,95.2287286677186,86.08900845423295,89.7757797241211,1923500,0.0,0.0
2022-01-04 00:00:00-05:00,89.60206734155337,93.9065248779935,89.38974634456193,92.05348205566406,877100,0.0,0.0
2022-01-05 00:00:00-05:00,92.19823279599566,93.61696530398933,89.15809275933877,89.67926025390625,893700,0.0,0.0
2022-01-06 00:00:00-05:00,91.12695882684619,93.03790659091477,89.27392347965166,90.9339370727539,768200,0.0,0.0
2022-01-07 00:00:00-05:00,90.18116116132242,91.79291597807993,87.71043947468118,87.7200927734375,842900,0.0,0.0
2022-01-10 00:00:00-05:00,86.66808827603946,86.84181079061106,79.65163670988893,82.26712036132812,1365000,0.0,0.0
2022-01-11 00:00:00-05:00,81.2827173733267,83.70517986784772,79.55514510538616,83.29017639160156,1049000,0.0,0.0
2022-01-12 00:00:00-05:00,84.18773906817489,85.49065452051858,82.20923264413919,84.74750518798828,764900,0.0,0.0
2022-01-13 00:00:00-05:00,85.62575327126616,91.04974232298997,85.152844844651,87.08309173583984,1220500,0.0,0.0
2022-01-14 00:00:00-05:00,86.8225067208694,86.93832418838468,82.68212613937162,86.3978500366211,876600,0.0,0.0
2022-01-18 00:00:00-05:00,85.22040331678117,86.27238433964031,82.17060968982494,85.09493255615234,757600,0.0,0.0
2022-01-19 00:00:00-05:00,86.68740188320976,88.5211382048774,84.1877352813215,84.36145782470703,677600,0.0,0.0
2022-01-20 00:00:00-05:00,89.03262998150265,89.03262998150265,75.7718370736259,76.23509216308594,3095800,0.0,0.0
2022-01-21 00:00:00-05:00,75.77185260379484,78.83129251560167,73.42660206321453,77.20988464355469,4594500,0.0,0.0
2022-01-24 00:00:00-05:00,74.67161708197662,83.35772965636811,73.6582343363074,82.87516784667969,2195000,0.0,0.0
2022-01-25 00:00:00-05:00,80.75188902183208,82.53736619097386,78.97606515031838,80.66503143310547,1163900,0.0,0.0
2022-01-26 00:00:00-05:00,83.00062606278668,83.9271437957045,76.26406038202109,77.14232635498047,1585400,0.0,0.0
2022-01-27 00:00:00-05:00,78.83510831528397,81.3404168040422,78.07093889510273,79.08660888671875,940200,0.18,0.0
2022-01-28 00:00:00-05:00,78.9995387185417,82.69463141551734,78.8254240938705,82.64627075195312,920300,0.0,0.0
2022-01-31 00:00:00-05:00,81.00186203756131,84.24232204650767,80.79872951663457,83.31371307373047,864900,0.0,0.0
2022-02-01 00:00:00-05:00,83.42977717369584,85.11288017725525,82.31737866872787,83.65225982666016,933000,0.0,0.0
2022-02-02 00:00:00-05:00,84.88074099633,85.54818166317719,79.41548383226167,82.46248626708984,1021900,0.0,0.0
2022-02-03 00:00:00-05:00,81.44680832498273,83.01383989231067,78.49654227319182,79.12528991699219,897400,0.0,0.0
2022-02-04 00:00:00-05:00,79.32843804960854,82.53988035243992,77.82911701723226,81.4371566772461,774500,0.0,0.0
2022-02-07 00:00:00-05:00,81.33074938975419,82.89777381909879,79.38647041194079,79.6282958984375,724900,0.0,0.0
2022-02-08 00:00:00-05:00,79.09627903210325,83.18796962232321,78.25473103931066,81.44682312011719,863400,0.0,0.0
2022-02-09 00:00:00-05:00,82.25934922810175,84.96778994782912,81.6402766418825,83.72964477539062,786700,0.0,0.0
2022-02-10 00:00:00-05:00,82.36574372684746,85.29666678587263,80.86642309444424,81.6305923461914,709900,0.0,0.0
2022-02-11 00:00:00-05:00,82.41413589549884,82.58825056854279,77.77109024754262,78.63198852539062,1072100,0.0,0.0
2022-02-14 00:00:00-05:00,78.35144582584256,79.65730178028785,74.72406407464614,75.7784194946289,1216900,0.0,0.0
2022-02-15 00:00:00-05:00,77.38413519044975,79.37677431002744,77.2100205910742,78.04190063476562,1356400,0.0,0.0
2022-02-16 00:00:00-05:00,77.21969440320613,78.67064691414231,75.53658417697336,76.75538635253906,1323300,0.0,0.0
2022-02-17 00:00:00-05:00,76.15567836052699,78.05158911245866,74.00826705968707,74.1727066040039,985100,0.0,0.0
2022-02-18 00:00:00-05:00,73.35050860184923,76.3201252916204,73.34083351597432,75.26576232910156,1099300,0.0,0.0
2022-02-22 00:00:00-05:00,74.58866005566948,77.07462597530512,72.15105480953244,72.55732727050781,1101900,0.0,0.0
2022-02-23 00:00:00-05:00,72.82816021917765,73.33115395505453,69.93592963304815,70.40023040771484,1033700,0.0,0.0
2022-02-24 00:00:00-05:00,67.14042273729336,71.07734084179889,66.67611461743319,70.51630401611328,1765500,0.0,0.0
2022-02-25 00:00:00-05:00,70.2551309597465,70.32284179429132,67.0823820611987,69.74246215820312,1499200,0.0,0.0
2022-02-28 00:00:00-05:00,69.45228153287354,70.255136526108,66.91794781924757,68.19478607177734,1438500,0.0,0.0
2022-03-01 00:00:00-05:00,68.2431572708698,69.036344594971,64.3836170780527,64.7608642578125,1312500,0.0,0.0
2022-03-02 00:00:00-05:00,66.134427968616,69.88755636654379,65.01235431711335,69.35553741455078,1432300,0.0,0.0
2022-03-03 00:00:00-05:00,68.94926726661163,69.19109270308539,66.19245876679604,68.17543029785156,1055200,0.0,0.0
2022-03-04 00:00:00-05:00,67.4209330007916,68.08837360924642,65.03170373646806,65.4766616821289,842000,0.0,0.0
2022-03-07 00:00:00-05:00,65.0994213215133,65.0994213215133,58.84097679970051,59.89533233642578,2365500,0.0,0.0
2022-03-08 00:00:00-05:00,60.611130031998975,64.48034088312413,60.27257588138273,62.31357955932617,1207900,0.0,0.0
2022-03-09 00:00:00-05:00,64.32556774948702,66.5213395217378,64.0643995185742,65.22515869140625,1020800,0.0,0.0
2022-03-10 00:00:00-05:00,63.95800253919151,66.42461788891438,63.51304456292693,65.77652740478516,995400,0.0,0.0
2022-03-11 00:00:00-05:00,66.58904727534313,67.19845208587489,63.24218418898096,63.580745697021484,749000,0.0,0.0
2022-03-14 00:00:00-04:00,66.74382346486523,71.88019360471517,65.06072041778296,69.30717468261719,2516200,0.0,0.0
2022-03-15 00:00:00-04:00,69.3748851087543,71.9382363115817,69.1330596628258,70.19709014892578,1823400,0.0,0.0
2022-03-16 00:00:00-04:00,71.23210263692214,75.81711101727643,71.2224275527225,75.17869567871094,1985200,0.0,0.0
2022-03-17 00:00:00-04:00,80.48918910835765,82.02720294580445,69.06535618777448,80.42147827148438,5614400,0.0,0.0
2022-03-18 00:00:00-04:00,81.05989663923962,81.1179323877015,77.52924346923828,77.52924346923828,3457200,0.0,0.0
