Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,35.54019850486209,37.294820585070944,35.11068096967378,35.640724182128906,44200,0.0,0.0
2022-01-04 00:00:00-05:00,35.99712921623907,36.46320215563776,35.78694075800485,35.88746643066406,38800,0.0,0.0
2022-01-05 00:00:00-05:00,36.07023625400636,36.30783951200749,35.69555191392825,35.704689025878906,39600,0.0,0.0
2022-01-06 00:00:00-05:00,36.0336863835437,36.55458899787403,35.90574587982991,36.499755859375,32900,0.0,0.0
2022-01-07 00:00:00-05:00,36.408370247419334,36.554588461821936,36.13421153117911,36.32612228393555,27800,0.0,0.0
2022-01-10 00:00:00-05:00,36.28956225158202,36.55458382095195,35.613304403119805,36.106788635253906,42900,0.0,0.0
2022-01-11 00:00:00-05:00,35.96971493110595,36.2530107552687,35.695556219996085,36.061100006103516,45400,0.0,0.0
2022-01-12 00:00:00-05:00,36.079380815854705,36.253013867703885,35.631589029358274,35.97885513305664,40300,0.0,0.0
2022-01-13 00:00:00-05:00,36.253013867703885,36.417509805715724,35.81435919504481,35.97885513305664,33100,0.0,0.0
2022-01-14 00:00:00-05:00,35.814350846970626,36.12506493677688,35.52191446669611,36.07937240600586,24800,0.0,0.0
2022-01-18 00:00:00-05:00,36.16161661524527,36.16161661524527,35.001008325909275,35.668128967285156,49600,0.0,0.0
2022-01-19 00:00:00-05:00,35.905747917175916,35.905747917175916,34.91877228489455,35.028438568115234,31400,0.0,0.0
2022-01-20 00:00:00-05:00,34.90049539633561,35.27517982423964,33.78558271283342,33.8861083984375,55000,0.0,0.0
2022-01-21 00:00:00-05:00,33.52969348022473,34.79082770067147,33.52969348022473,34.0780143737793,57400,0.0,0.0
2022-01-24 00:00:00-05:00,34.09629070883554,35.055847876166574,33.70332863779534,34.818241119384766,93100,0.0,0.0
2022-01-25 00:00:00-05:00,34.41614048326042,35.220342302389064,33.74901974772894,34.653743743896484,102200,0.0,0.0
2022-01-26 00:00:00-05:00,36.554580927661405,36.554580927661405,33.35605509649103,34.00489807128906,70400,0.0,0.0
2022-01-27 00:00:00-05:00,34.30647835637299,34.52580391093311,33.21897723744658,33.648494720458984,54800,0.0,0.0
2022-01-28 00:00:00-05:00,33.40174988200327,33.67590856025921,31.893875408537223,32.88998794555664,111900,0.0,0.0
2022-01-31 00:00:00-05:00,32.8351561294209,33.173285063263556,32.49702719557825,32.963096618652344,69000,0.0,0.0
2022-02-01 00:00:00-05:00,32.871713910339935,33.666775211999195,32.5244443531313,33.11845779418945,43200,0.0,0.0
2022-02-02 00:00:00-05:00,33.09104637720399,33.43831600676276,32.35081805755342,32.89913558959961,60000,0.0,0.0
2022-02-03 00:00:00-05:00,32.83515776414817,33.648496759998174,32.442195678449416,33.03620910644531,116600,0.0,0.0
2022-02-04 00:00:00-05:00,33.19156470065737,33.904378031246566,32.8991282836917,33.66677474975586,141200,0.0,0.0
2022-02-07 00:00:00-05:00,33.53883686416201,33.96835092407799,32.98137881151041,33.22812271118164,40800,0.0,0.0
2022-02-08 00:00:00-05:00,33.59366487933267,34.74513635497131,33.59366487933267,34.69944381713867,573300,0.0,0.0
2022-02-09 00:00:00-05:00,34.72698609131605,35.88363272280117,33.88244750967337,34.387332916259766,55600,0.17,0.0
2022-02-10 00:00:00-05:00,34.341425836616125,35.06662653060431,33.239855738448405,33.50606918334961,74900,0.0,0.0
2022-02-11 00:00:00-05:00,33.377560869546315,34.22209591818163,33.313302920271695,33.515254974365234,48200,0.0,0.0
2022-02-14 00:00:00-05:00,33.57033075753768,34.185375558926374,33.120525165672774,33.47853469848633,63900,0.0,0.0
2022-02-15 00:00:00-05:00,33.781473131328596,34.46995425561571,33.781473131328596,34.33226013183594,77300,0.0,0.0
2022-02-16 00:00:00-05:00,34.12111200185151,34.341427432440895,33.82736042892897,34.02931594848633,28100,0.0,0.0
2022-02-17 00:00:00-05:00,33.84572952448677,33.84572952448677,32.973652773687114,33.04709243774414,35800,0.0,0.0
2022-02-18 00:00:00-05:00,32.88184874010031,33.86408124755193,32.84512891695565,33.37755584716797,57300,0.0,0.0
2022-02-22 00:00:00-05:00,33.21232046896107,33.48771214164365,32.79923120903964,33.0562629699707,31400,0.0,0.0
2022-02-23 00:00:00-05:00,33.12970321929303,33.19396116069404,32.698254039776096,32.7441520690918,32600,0.0,0.0
2022-02-24 00:00:00-05:00,31.90880141721457,32.22091297862477,31.16524409576368,32.211734771728516,42900,0.0,0.0
2022-02-25 00:00:00-05:00,32.41368195441186,33.13887917263068,32.06485065208455,32.8726692199707,40600,0.0,0.0
2022-02-28 00:00:00-05:00,32.358605107545614,32.67071661603063,32.064853511535624,32.4136848449707,59800,0.0,0.0
2022-03-01 00:00:00-05:00,32.19336773324348,32.25762567268747,30.71542812244149,31.14687728881836,66100,0.0,0.0
2022-03-02 00:00:00-05:00,31.32129004464589,32.30352251353245,31.275392018414685,32.156646728515625,56800,0.0,0.0
2022-03-03 00:00:00-05:00,32.24845267915284,32.24845267915284,31.63340779991864,32.02813720703125,35300,0.0,0.0
2022-03-04 00:00:00-05:00,31.596689113924608,31.734386726706187,30.596100001322057,31.00000762939453,75300,0.0,0.0
2022-03-07 00:00:00-05:00,30.98164304378407,31.27539463842596,30.752149391607894,30.91738510131836,68100,0.0,0.0
2022-03-08 00:00:00-05:00,31.05508435809987,31.660947492251438,30.63281335409481,30.715431213378906,49100,0.0,0.0
2022-03-09 00:00:00-05:00,31.532428989710922,31.587508731388624,31.045903527842185,31.358015060424805,53800,0.0,0.0
2022-03-10 00:00:00-05:00,31.624221512491623,31.752737379307472,30.862301013805183,31.422266006469727,38300,0.0,0.0
2022-03-11 00:00:00-05:00,31.65176483442787,32.17501009358664,31.61504500878279,32.1015739440918,49400,0.0,0.0
2022-03-14 00:00:00-04:00,32.45958412686799,33.0195492226647,32.12911269316531,32.16583251953125,61200,0.0,0.0
2022-03-15 00:00:00-04:00,32.41368545848434,32.551379551960416,31.79864063521287,32.1015739440918,57400,0.0,0.0
