Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,10.840091194676775,10.987910244134493,10.840091194676775,10.918928146362305,4800,0.0,0.0
2022-01-04 00:00:00-05:00,10.987911450907852,11.539771113126443,10.987911450907852,11.244132041931152,8400,0.0,0.0
2022-01-05 00:00:00-05:00,11.175150440461179,11.372242850207874,11.08645862112248,11.0963134765625,7200,0.0,0.0
2022-01-06 00:00:00-05:00,11.204712673963893,11.559478967402239,11.204712673963893,11.382096290588379,2400,0.0,0.0
2022-01-07 00:00:00-05:00,11.352533306022776,11.539770847578438,11.007620907596788,11.283550262451172,10000,0.0,0.0
2022-01-10 00:00:00-05:00,11.283548754779728,11.924100132009482,11.214566660235967,11.815698623657227,43700,0.0,0.0
2022-01-11 00:00:00-05:00,12.022648093365238,12.357705654853914,11.933956275346384,12.347850799560547,24200,0.0,0.0
2022-01-12 00:00:00-05:00,12.41683292388916,12.633634085364557,12.318286257901685,12.41683292388916,12000,0.0,0.0
2022-01-13 00:00:00-05:00,12.5646506985329,12.761743070547773,12.51537737057654,12.613924026489258,15600,0.0,0.0
2022-01-14 00:00:00-05:00,12.515378166817136,12.60406997481913,12.239448828441418,12.269012451171875,5600,0.0,0.0
2022-01-18 00:00:00-05:00,12.219739763013187,12.249304327109783,11.441224098205566,11.441224098205566,11700,0.0,0.0
2022-01-19 00:00:00-05:00,11.549626474160577,11.549626474160577,11.135731944314822,11.529916763305664,5300,0.0,0.0
2022-01-20 00:00:00-05:00,11.431370616699727,11.569334828471613,11.204713649086232,11.520061492919922,5800,0.0,0.0
2022-01-21 00:00:00-05:00,11.293405712057167,11.352533903974226,10.978057861328125,10.978057861328125,13000,0.0,0.0
2022-01-24 00:00:00-05:00,10.889364887719472,10.889364887719472,10.298086790541428,10.495179176330566,11200,0.0,0.0
2022-01-25 00:00:00-05:00,10.514889889563067,10.643000187520219,10.386779591605915,10.633145332336426,6300,0.0,0.0
2022-01-26 00:00:00-05:00,10.86965564429815,10.938638687133789,10.5937262923876,10.938638687133789,7800,0.0,0.0
2022-01-27 00:00:00-05:00,11.076603766550901,11.076603766550901,10.495180452894507,10.66270923614502,6900,0.0,0.0
2022-01-28 00:00:00-05:00,10.495179665742135,11.125876269488673,10.495179665742135,11.076602935791016,5000,0.0,0.0
2022-01-31 00:00:00-05:00,11.066748497503639,11.520061492919922,10.840092469700853,11.520061492919922,10700,0.0,0.0
2022-02-01 00:00:00-05:00,11.362387019701373,11.825554847717285,11.125876148301586,11.825554847717285,10700,0.0,0.0
2022-02-02 00:00:00-05:00,11.82555418748122,12.811017036437988,11.332822763002834,12.811017036437988,19700,0.0,0.0
2022-02-03 00:00:00-05:00,12.436540994115113,12.613924606997186,11.598898139549927,12.377413749694824,38100,0.0,0.0
2022-02-04 00:00:00-05:00,12.416833566842252,12.416833566842252,12.081776012908087,12.318286895751953,6400,0.0,0.0
2022-02-07 00:00:00-05:00,12.249303779744947,12.249303779744947,12.180320739746094,12.180320739746094,1300,0.0,0.0
2022-02-08 00:00:00-05:00,11.628462928466101,11.874828664493727,11.244132041931152,11.244132041931152,12500,0.0,0.0
2022-02-09 00:00:00-05:00,11.608753727103833,11.658027064430373,11.135731944314822,11.529916763305664,11200,0.0,0.0
2022-02-10 00:00:00-05:00,11.431369612371572,11.815699528325053,11.027329048194147,11.677735328674316,5700,0.0,0.0
2022-02-11 00:00:00-05:00,11.815699834850138,11.874828021813386,11.529915634117513,11.776281356811523,4300,0.0,0.0
2022-02-14 00:00:00-05:00,11.42151453694772,11.864972629741434,11.42151453694772,11.490496635437012,3600,0.0,0.0
2022-02-15 00:00:00-05:00,11.66788093345076,11.845264556905931,11.66788093345076,11.825554847717285,1600,0.0,0.0
2022-02-16 00:00:00-05:00,11.648172400763103,12.544943583588587,11.648172400763103,12.219740867614746,2000,0.0,0.0
2022-02-17 00:00:00-05:00,12.121194493382063,12.811018371582032,12.022647822291766,12.318286895751953,17800,0.0,0.0
2022-02-18 00:00:00-05:00,12.318285918151268,12.318285918151268,12.022646868153512,12.249303817749023,3800,0.0,0.0
2022-02-22 00:00:00-05:00,12.219739445990712,12.219739445990712,11.70729923248291,11.70729923248291,4500,0.0,0.0
2022-02-23 00:00:00-05:00,11.943808899103177,12.002937080005367,11.529914452219506,11.815698623657227,8100,0.0,0.0
2022-02-24 00:00:00-05:00,11.382097433987864,12.012793130124281,10.978057768697791,11.569334983825684,14300,0.0,0.0
2022-02-25 00:00:00-05:00,11.589043617248535,12.042356576624908,11.589043617248535,11.589043617248535,2900,0.0,0.0
2022-02-28 00:00:00-05:00,11.86497300708265,11.87482786141185,11.451078523362622,11.727007865905762,5100,0.0,0.0
2022-03-01 00:00:00-05:00,11.51020686500353,12.071920412006463,11.500352010541214,11.776281356811523,5900,0.0,0.0
2022-03-02 00:00:00-05:00,11.82555545471622,12.466105999255731,11.786136974126261,12.022647857666016,32700,0.0,0.0
2022-03-03 00:00:00-05:00,12.229594721535522,12.751889807470706,12.071920804257783,12.446396827697754,21200,0.0,0.0
2022-03-04 00:00:00-05:00,12.505523664667871,12.801162719726562,12.219739464066954,12.801162719726562,17100,0.0,0.0
