Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,122.35552506309034,123.62668867195777,120.99158498678506,121.72459411621094,106900,0.0,0.0
2022-01-04 00:00:00-05:00,122.63386488733204,124.70296527727672,122.439024423639,124.09986877441406,137200,0.0,0.0
2022-01-05 00:00:00-05:00,124.77722245077514,125.46383631877677,122.55966225614532,122.62461853027344,154500,0.0,0.0
2022-01-06 00:00:00-05:00,123.9607377524083,124.98136402788577,122.42050370131597,124.28547668457031,136900,0.0,0.0
2022-01-07 00:00:00-05:00,124.62874902726547,126.71641035857026,124.62874902726547,126.70712280273438,166900,0.0,0.0
2022-01-10 00:00:00-05:00,127.62570053187606,127.83910195096193,125.40814081099505,125.73287963867188,80900,0.0,0.0
2022-01-11 00:00:00-05:00,126.29887718548602,126.614356794883,125.07412313216714,126.22464752197266,118800,0.0,0.0
2022-01-12 00:00:00-05:00,126.26174559925957,127.00402793641798,125.2411056159345,125.60296630859375,77800,0.0,0.0
2022-01-13 00:00:00-05:00,126.54942563653466,129.34224826072864,126.4751959582947,128.2845001220703,136000,0.0,0.0
2022-01-14 00:00:00-05:00,127.53290420907342,129.22159700567497,127.14320913859439,129.04530334472656,140600,0.0,0.0
2022-01-18 00:00:00-05:00,128.51643315150082,128.51643315150082,126.14114062276722,126.41022491455078,89800,0.0,0.0
2022-01-19 00:00:00-05:00,127.31951385740945,127.31951385740945,124.25760757159037,124.40606689453125,103100,0.0,0.0
2022-01-20 00:00:00-05:00,125.32465570971897,127.36592205420853,124.0349311387508,124.22051239013672,111400,0.0,0.0
2022-01-21 00:00:00-05:00,123.75660169103371,125.49167615804457,123.47824394007166,123.5339126586914,175500,0.0,0.0
2022-01-24 00:00:00-05:00,122.92149824969499,126.40093388754303,121.94725343952557,125.94629669189453,150700,0.0,0.0
2022-01-25 00:00:00-05:00,124.48028191801542,126.19679485489118,122.07715531167419,125.15760803222656,172800,0.0,0.0
2022-01-26 00:00:00-05:00,125.87207192989761,127.31951494629952,123.1720263719923,124.55452728271484,211200,0.0,0.0
2022-01-27 00:00:00-05:00,125.2225728851518,127.5514699986498,122.60603053833402,123.08851623535156,147600,0.0,0.0
2022-01-28 00:00:00-05:00,122.97716372740136,126.41021812627368,122.90294822799154,126.1689682006836,153200,0.0,0.0
2022-01-31 00:00:00-05:00,125.12049144916587,128.0988799566064,124.68440111876616,128.006103515625,330600,0.0,0.0
2022-02-01 00:00:00-05:00,127.85769374648709,127.85769374648709,125.51023509671604,126.59581756591797,197200,0.0,0.0
2022-02-02 00:00:00-05:00,125.94630028564573,126.50300150887041,123.02356577174017,124.87926483154297,458200,0.0,0.0
2022-02-03 00:00:00-05:00,126.64216910611776,131.75461417920002,126.64216910611776,131.04945373535156,324600,0.0,0.0
2022-02-04 00:00:00-05:00,128.50715483883968,131.68039840739712,128.50715483883968,130.68760681152344,206000,0.0,0.0
2022-02-07 00:00:00-05:00,130.89172588352625,132.22781717010096,129.43499548268016,131.68038940429688,244300,0.0,0.0
2022-02-08 00:00:00-05:00,132.32988467460464,134.1670367882333,131.90308185392178,133.67527770996094,193000,0.0,0.0
2022-02-09 00:00:00-05:00,133.9629151403674,134.20415091317741,131.39276806500658,132.12576293945312,127600,0.0,0.0
2022-02-10 00:00:00-05:00,131.94021097657088,132.9886855605549,129.4071855195609,130.03811645507812,129900,0.0,0.0
2022-02-11 00:00:00-05:00,130.72474032700927,131.7732149917396,129.5370938739796,129.86184692382812,152000,0.0,0.0
2022-02-14 00:00:00-05:00,130.39997004718833,131.01235415051522,128.69273026627147,130.4463653564453,138700,0.0,0.0
2022-02-15 00:00:00-05:00,131.21647296201385,132.08865374644336,129.7690300252413,130.75254821777344,155400,0.0,0.0
2022-02-16 00:00:00-05:00,130.31647526228076,131.32782794216047,129.67625676430836,130.52987670898438,127200,0.0,0.0
2022-02-17 00:00:00-05:00,129.88967212062207,129.88967212062207,128.05251969746604,128.96182250976562,97800,0.0,0.0
2022-02-18 00:00:00-05:00,128.8226320360163,130.5113250640692,128.8226320360163,129.70408630371094,185900,0.0,0.0
2022-02-22 00:00:00-05:00,129.87111621734132,130.47421282471922,128.54428386010312,129.46286010742188,136400,0.0,0.0
2022-02-23 00:00:00-05:00,129.78760729876578,130.66906159208511,126.97622412779306,127.28240203857422,166100,0.0,0.0
2022-02-24 00:00:00-05:00,124.94420651922259,125.2318375746812,121.60394293808707,124.8143081665039,190500,0.0,0.0
2022-02-25 00:00:00-05:00,125.7421553542208,131.5133797870703,125.7421553542208,131.21646118164062,157300,0.0,0.0
2022-02-28 00:00:00-05:00,128.1081684523178,130.32572786542804,128.1081684523178,129.4442596435547,152800,0.0,0.0
2022-03-01 00:00:00-05:00,128.48861006789733,130.14018124157354,126.11331733082868,127.21746063232422,190600,0.0,0.0
2022-03-02 00:00:00-05:00,127.93188476271585,131.76389330594765,127.93188476271585,131.2906951904297,143300,0.0,0.0
2022-03-03 00:00:00-05:00,131.29072870209225,132.55260482342334,130.6319492049403,131.689697265625,108700,0.0,0.0
2022-03-04 00:00:00-05:00,129.2772813474196,133.1742466815232,128.896859628598,133.02578735351562,160300,0.0,0.0
