Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,30.48123726674398,31.177949722713326,30.21538503475114,31.04960823059082,1346300,0.0,0.0
2022-01-04 00:00:00-05:00,31.553808692266816,31.792160176945245,30.21538526829641,30.545408248901367,3430500,0.0,0.0
2022-01-05 00:00:00-05:00,30.857091121109587,31.06793832445993,30.20621451550076,30.362056732177734,2324400,0.0,0.0
2022-01-06 00:00:00-05:00,31.08627788293072,31.27879011898065,29.85786097659164,31.031272888183594,2597500,0.0,0.0
2022-01-07 00:00:00-05:00,31.214616533998484,31.55380522814099,30.664580624738036,30.84792709350586,1575900,0.0,0.0
2022-01-10 00:00:00-05:00,30.948764829042076,31.443799253598417,30.582075382626446,31.388797760009766,2401400,0.0,0.0
2022-01-11 00:00:00-05:00,31.70048135276863,32.34218866999666,31.361289202756556,32.04883575439453,1551400,0.0,0.0
2022-01-12 00:00:00-05:00,31.86549765239,32.287195638908926,31.636315408495516,31.91133689880371,1418900,0.0,0.0
2022-01-13 00:00:00-05:00,32.02133766443672,32.6263785401257,31.883826943898953,32.323856353759766,1554500,0.0,0.0
2022-01-14 00:00:00-05:00,32.28719338628642,34.54234566957957,32.28719338628642,34.53317642211914,3231000,0.0,0.0
2022-01-18 00:00:00-05:00,35.009869231384336,35.4957378403204,34.11147548814615,34.413997650146484,2296800,0.0,0.0
2022-01-19 00:00:00-05:00,34.84486452218064,35.0098760066523,33.84562986489931,33.964805603027344,1755700,0.0,0.0
2022-01-20 00:00:00-05:00,33.65311475562111,34.42316711832292,32.433867221284984,32.488868713378906,1600500,0.0,0.0
2022-01-21 00:00:00-05:00,32.14967991320798,32.28719063705927,30.948763882308082,31.177946090698242,1791000,0.0,0.0
2022-01-24 00:00:00-05:00,30.701250125848066,31.086274556750947,29.592005581250067,30.939598083496094,2215400,0.0,0.0
2022-01-25 00:00:00-05:00,30.737922442037977,32.003009449074995,30.032040688004408,31.746326446533203,1774700,0.0,0.0
