Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,51.19748869195443,52.315181874419935,51.09833807434478,52.06279754638672,853200,0.0,0.0
2022-01-04 00:00:00-05:00,52.78388924842293,54.22607060558001,52.585588022401986,53.64018249511719,864200,0.0,0.0
2022-01-05 00:00:00-05:00,54.027772919997,54.577605672953524,53.450900339331724,53.495967864990234,830100,0.0,0.0
2022-01-06 00:00:00-05:00,54.02777120838328,56.299209501616886,54.02777120838328,55.758392333984375,1197000,0.0,0.0
2022-01-07 00:00:00-05:00,55.63220854590365,56.993267195710054,55.10040344412614,56.930171966552734,1260800,0.0,0.0
2022-01-10 00:00:00-05:00,57.68731416891879,57.68731416891879,56.353295441374364,57.45296096801758,1043900,0.0,0.0
2022-01-11 00:00:00-05:00,57.74139731431909,58.24616602006459,56.73187021812432,57.993778228759766,964900,0.0,0.0
2022-01-12 00:00:00-05:00,57.99376911173606,58.588672782421064,56.74087686696948,56.93917465209961,1026300,0.0,0.0
2022-01-13 00:00:00-05:00,57.22761536124988,58.13799170291272,56.87608043011252,57.038326263427734,724300,0.0,0.0
2022-01-14 00:00:00-05:00,56.28117839951577,57.885608984838235,55.91161922168925,57.840538024902344,863500,0.0,0.0
2022-01-18 00:00:00-05:00,58.07490067052469,58.21010668751341,56.71383868606867,57.18254852294922,857500,0.0,0.0
2022-01-19 00:00:00-05:00,57.44394874852114,57.44394874852114,55.334756063721166,55.370811462402344,1271400,0.0,0.0
2022-01-20 00:00:00-05:00,55.60516551346043,58.498547690158226,55.10040367805884,55.26264953613281,1967700,0.0,0.0
2022-01-21 00:00:00-05:00,56.7859466982415,56.7859466982415,54.361278148485326,54.55056381225586,2069100,0.0,0.0
2022-01-24 00:00:00-05:00,53.955666018192716,54.34325293127693,51.90055657276522,54.03678894042969,2065500,0.0,0.0
2022-01-25 00:00:00-05:00,53.85652147834992,55.04632217986818,52.18899875774042,54.46043395996094,1840200,0.0,0.0
2022-01-26 00:00:00-05:00,55.09138482252354,55.53305484058393,53.38780685280701,54.09086990356445,1771300,0.0,0.0
2022-01-27 00:00:00-05:00,54.65346898984637,55.81495619095926,52.41215841128798,53.04734802246094,1630200,0.4,0.0
2022-01-28 00:00:00-05:00,53.26512178590974,53.85493791532471,52.403079099759985,53.35586166381836,3711100,0.0,0.0
2022-01-31 00:00:00-05:00,52.811420610418935,53.70068465414069,51.477522814083905,51.55011749267578,14483200,0.0,0.0
2022-02-01 00:00:00-05:00,52.01289365531113,54.82587153082648,51.86770776744269,54.662540435791016,4155800,0.0,0.0
2022-02-02 00:00:00-05:00,55.08902492332733,55.75143578780978,53.70975718549222,53.88216781616211,2801300,0.0,0.0
2022-02-03 00:00:00-05:00,54.07272306953935,54.81680120851904,53.47383082447022,53.7279052734375,1806600,0.0,0.0
2022-02-04 00:00:00-05:00,53.95475764203439,55.406620020929694,53.95475764203439,55.15254211425781,3067100,0.0,0.0
2022-02-07 00:00:00-05:00,54.96198314453995,55.35217085535874,54.44475821838565,54.64439010620117,1771100,0.0,0.0
2022-02-08 00:00:00-05:00,55.24328558369,56.25051422429259,54.64439334623775,56.223289489746094,1803800,0.0,0.0
2022-02-09 00:00:00-05:00,55.85124696665132,56.7586596012403,55.85124696665132,55.96921157836914,1512500,0.0,0.0
2022-02-10 00:00:00-05:00,55.85124993466302,56.958294515372884,55.75143398571315,56.259586334228516,1705600,0.0,0.0
2022-02-11 00:00:00-05:00,55.72421074637509,56.84940395641309,54.98920525309591,55.55180358886719,1706600,0.0,0.0
2022-02-14 00:00:00-05:00,55.77865941078865,56.31403303873693,54.952913997665505,55.49736022949219,1799000,0.0,0.0
2022-02-15 00:00:00-05:00,56.223287013700755,56.85847656157176,55.851247965327026,56.74958801269531,1025400,0.0,0.0
2022-02-16 00:00:00-05:00,56.17792120602673,57.375705716292956,56.069032649140205,56.24143981933594,1098700,0.0,0.0
2022-02-17 00:00:00-05:00,55.93290707838096,56.087169006485674,54.54456703295877,54.60808563232422,1008900,0.0,0.0
2022-02-18 00:00:00-05:00,54.109020145391135,54.97106290070334,53.92753691350887,54.17253875732422,1138100,0.0,0.0
2022-02-22 00:00:00-05:00,54.03642182947653,54.73512997519743,53.718828791196344,54.04549789428711,1177000,0.0,0.0
2022-02-23 00:00:00-05:00,54.47197624307379,54.82586659655935,53.12900603578035,53.283267974853516,1349600,0.0,0.0
2022-02-24 00:00:00-05:00,50.98751773430262,51.577337366587166,49.63547476651885,51.34141159057617,1346800,0.0,0.0
2022-02-25 00:00:00-05:00,51.94936941290274,54.526421239269354,51.90399947689538,54.36308670043945,1177700,0.0,0.0
2022-02-28 00:00:00-05:00,52.53919393083151,54.807725560634175,52.53919393083151,54.63531494140625,2779300,0.0,0.0
2022-03-01 00:00:00-05:00,53.92753611151127,54.14531321732747,50.27973670479544,50.67899703979492,2049800,0.0,0.0
2022-03-02 00:00:00-05:00,51.02381149422126,53.71882809846177,51.02381149422126,53.35586166381836,1412800,0.0,0.0
2022-03-03 00:00:00-05:00,53.36494248014567,53.773275428597046,52.502899717239316,53.001976013183594,1274800,0.0,0.0
2022-03-04 00:00:00-05:00,51.468449249992155,52.06734149118508,49.88047703121494,50.76974105834961,1821300,0.0,0.0
2022-03-07 00:00:00-05:00,50.32510007087147,50.796955020490145,47.32156669329506,47.35786056518555,1875600,0.0,0.0
2022-03-08 00:00:00-05:00,48.41046292155225,48.918615245696614,46.08748878033118,47.611942291259766,2534900,0.0,0.0
2022-03-09 00:00:00-05:00,49.88954752660255,50.923997402988455,49.19991542951347,49.59010314941406,1484700,0.0,0.0
2022-03-10 00:00:00-05:00,48.791586757456116,49.798815521073834,48.64640084766019,49.74436950683594,1402100,0.0,0.0
2022-03-11 00:00:00-05:00,49.925838847944846,50.960288599686216,49.871392848877974,50.27065658569336,1725500,0.0,0.0
2022-03-14 00:00:00-04:00,51.368631917584075,52.865860749534434,51.20529735969791,52.04011535644531,2004700,0.0,0.0
2022-03-15 00:00:00-04:00,52.44844968470354,53.11086049380766,51.541037048423185,52.24882125854492,1756800,0.0,0.0
2022-03-16 00:00:00-04:00,53.04734960459419,54.23606157722104,52.34864135761551,53.664390563964844,1054900,0.0,0.0
2022-03-17 00:00:00-04:00,52.61178456267503,53.1108608234257,52.13992957350027,52.339561462402344,961900,0.0,0.0
2022-03-18 00:00:00-04:00,52.22159255576444,52.46659436431572,50.95121703844819,52.3758544921875,3481600,0.0,0.0
