Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,32.977423351379244,33.126272969540025,32.12684782783873,32.48125457763672,709800,0.0,0.0
2022-01-04 00:00:00-05:00,32.6407451351145,32.685045144535884,31.63069004886101,31.923072814941406,645400,0.0,0.0
2022-01-05 00:00:00-05:00,31.80789220543122,31.843330183638987,30.975037189880904,31.037057876586914,499400,0.0,0.0
2022-01-06 00:00:00-05:00,30.806691222313372,31.037053255800338,30.17762241945144,30.239643096923828,1580800,0.0,0.0
2022-01-07 00:00:00-05:00,30.195346742607853,31.054777682751986,30.195346742607853,30.77125358581543,1152700,0.0,0.0
2022-01-10 00:00:00-05:00,30.77125263088856,30.77125263088856,29.725756288427295,30.461149215698242,1179200,0.0,0.0
2022-01-11 00:00:00-05:00,30.620625691194206,31.612959797242155,30.620625691194206,31.3028564453125,764200,0.0,0.0
2022-01-12 00:00:00-05:00,31.60410729893891,31.60410729893891,30.51431084516937,30.5408935546875,665000,0.0,0.0
2022-01-13 00:00:00-05:00,30.602911526522398,30.96617697885769,30.266225401471175,30.319387435913086,665200,0.0,0.0
2022-01-14 00:00:00-05:00,30.133320309497893,30.284829902212916,29.362489442775793,29.50425148010254,730600,0.0,0.0
2022-01-18 00:00:00-05:00,29.459955562919944,30.053583120344502,29.23845213763483,29.36249351501465,773300,0.0,0.0
2022-01-19 00:00:00-05:00,29.459955920953806,30.009283475972264,29.087831784291847,29.610576629638672,1019200,0.0,0.0
2022-01-20 00:00:00-05:00,29.66373619654852,30.523170507022993,29.5574155063464,29.575136184692383,1002300,0.0,0.0
2022-01-21 00:00:00-05:00,29.44223312383401,29.44223312383401,28.58279880352818,28.804302215576172,1125800,0.0,0.0
2022-01-24 00:00:00-05:00,28.343578712391185,29.211873442722716,27.555027042026516,29.149852752685547,1225200,0.0,0.0
2022-01-25 00:00:00-05:00,28.813162974767298,29.078966381534094,28.051190730128436,28.290414810180664,731500,0.0,0.0
2022-01-26 00:00:00-05:00,28.68912492169076,29.67260068213126,28.41445945440023,28.91948699951172,877000,0.0,0.0
2022-01-27 00:00:00-05:00,29.251738890522716,29.327049236453156,28.396735618838086,28.680259704589844,1408400,0.0,0.0
2022-01-28 00:00:00-05:00,28.511919622668046,29.770057387532912,28.494198944023967,29.592857360839844,1116800,0.0,0.0
