Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,36.28720383013681,37.12940774561031,36.02458036088766,36.58605194091797,238500,0.0,0.0
2022-01-04 00:00:00-05:00,37.002629073653885,37.95350356499513,36.803396977622874,37.48259353637695,249700,0.0,0.0
2022-01-05 00:00:00-05:00,37.899169183548416,38.15273826523377,37.23808490245255,37.24714279174805,282900,0.0,0.0
2022-01-06 00:00:00-05:00,37.47353849705692,38.56930809838562,37.13846571285774,38.31574249267578,240300,0.0,0.0
2022-01-07 00:00:00-05:00,38.333861363716984,38.56026025165416,37.77057943815382,38.23424530029297,341900,0.0,0.0
2022-01-10 00:00:00-05:00,38.306684921064154,38.63269981942959,37.8538872187949,38.45158004760742,355900,0.0,0.0
2022-01-11 00:00:00-05:00,38.65986781796528,38.65986781796528,37.72257668234242,38.51497268676758,226100,0.0,0.0
2022-01-12 00:00:00-05:00,38.37913365363949,38.71420298116702,38.1255645949461,38.52402877807617,181100,0.0,0.0
2022-01-13 00:00:00-05:00,38.55119059293124,39.13077101638838,38.25234594846132,38.80475616455078,125900,0.0,0.0
2022-01-14 00:00:00-05:00,38.207069060861926,39.01305187668733,37.89011204955083,39.00399398803711,173800,0.0,0.0
2022-01-18 00:00:00-05:00,38.90437255133536,39.23944529353305,38.48779955000898,38.5783576965332,159100,0.0,0.0
2022-01-19 00:00:00-05:00,38.795708416379064,38.795708416379064,37.60032272338867,37.60032272338867,162300,0.0,0.0
2022-01-20 00:00:00-05:00,37.59127048038537,38.03501382839541,36.296271997292344,36.50455856323242,137900,0.0,0.0
2022-01-21 00:00:00-05:00,36.12420039492258,37.219970013222095,35.834410139745394,35.979305267333984,295500,0.0,0.0
2022-01-24 00:00:00-05:00,35.345385913755536,37.1928012834423,35.245769871090246,36.93923568725586,349800,0.0,0.0
2022-01-25 00:00:00-05:00,36.47737834516222,37.36486134326534,35.80271079976324,36.72188949584961,241000,0.0,0.0
2022-01-26 00:00:00-05:00,37.42825763701673,38.89532114313822,36.50454996143738,37.16563415527344,315500,0.0,0.0
2022-01-27 00:00:00-05:00,37.835773822186184,38.370075233880634,35.44047363062382,35.74385070800781,267300,0.0,0.0
2022-01-28 00:00:00-05:00,35.99741496721152,36.57699543533572,34.68430102592083,35.87063217163086,258000,0.0,0.0
2022-01-31 00:00:00-05:00,35.608003963411214,36.52265707503579,35.28198912974589,36.359649658203125,350200,0.0,0.0
2022-02-01 00:00:00-05:00,36.26004477841431,36.56794738769531,35.47217420331214,36.56794738769531,291200,0.0,0.0
2022-02-02 00:00:00-05:00,36.57699732789733,36.58605521637724,35.54461913381243,36.43210220336914,265300,0.0,0.0
2022-02-03 00:00:00-05:00,36.450203883497025,36.8350811217874,35.71667058654373,35.7710075378418,296700,0.0,0.0
2022-02-04 00:00:00-05:00,36.087976457321616,36.341545526505186,35.57178733925038,36.287208557128906,342700,0.0,0.0
2022-02-07 00:00:00-05:00,36.386821700750204,36.450213099339805,35.77101658196081,36.214759826660156,354400,0.0,0.0
2022-02-08 00:00:00-05:00,36.269093428545794,36.75811575138864,36.17853527449584,36.55888366699219,429700,0.0,0.0
2022-02-09 00:00:00-05:00,36.75811501155742,36.75811501155742,36.160422224969984,36.250980377197266,394200,0.0,0.0
2022-02-10 00:00:00-05:00,36.2691792374796,36.78796021335125,35.950630733670096,36.21457290649414,287000,0.2,0.0
2022-02-11 00:00:00-05:00,36.05074548295515,36.86987166122066,35.70489035599781,35.914222717285156,231300,0.0,0.0
2022-02-14 00:00:00-05:00,35.9506300502612,36.5058175508481,35.3590360150972,35.54106521606445,241600,0.0,0.0
2022-02-15 00:00:00-05:00,36.02344918998387,36.833475625277316,35.5774777460562,36.778865814208984,306600,0.0,0.0
2022-02-16 00:00:00-05:00,36.40570513503262,37.27944122501294,36.40570513503262,37.16112518310547,204800,0.0,0.0
2022-02-17 00:00:00-05:00,36.83347011839686,36.96088951992066,35.99613716679741,36.21457290649414,291700,0.0,0.0
2022-02-18 00:00:00-05:00,36.03254666560918,36.73790858881,36.03254666560918,36.58773422241211,178200,0.0,0.0
2022-02-22 00:00:00-05:00,36.533125760952224,36.88808084230171,36.07805443164904,36.3966064453125,324900,0.0,0.0
2022-02-23 00:00:00-05:00,36.66055431440167,36.888090035761,35.21342698767952,35.304443359375,257700,0.0,0.0
2022-02-24 00:00:00-05:00,34.039336116631915,35.19521421386725,33.75719064840864,35.06779479980469,474100,0.0,0.0
2022-02-25 00:00:00-05:00,35.41364659090647,36.76065715243302,35.27712381921785,36.5422248840332,232800,0.0,0.0
2022-02-28 00:00:00-05:00,35.86872035648746,37.1429214076124,35.28622963777384,36.979095458984375,309400,0.0,0.0
2022-03-01 00:00:00-05:00,36.76976619616281,37.11561791981714,35.27712926281712,35.65028762817383,431600,0.0,0.0
2022-03-02 00:00:00-05:00,35.93243251113225,37.68900815744152,35.93243251113225,37.49787902832031,237600,0.0,0.0
2022-03-03 00:00:00-05:00,37.61619863423199,37.61619863423199,35.8960260524688,36.0234489440918,423800,0.0,0.0
2022-03-04 00:00:00-05:00,34.99498944763791,35.859625754910965,34.67643740184307,34.922176361083984,3246000,0.0,0.0
2022-03-07 00:00:00-05:00,34.58542267364366,34.89487133117933,33.2384118914057,33.35673141479492,869100,0.0,0.0
2022-03-08 00:00:00-05:00,33.60246637961959,34.116699220446925,32.919859363514355,33.09278869628906,688200,0.0,0.0
2022-03-09 00:00:00-05:00,33.57516861315908,34.63093416242686,33.365836177829706,34.31238555908203,513500,0.0,0.0
2022-03-10 00:00:00-05:00,34.485304486389154,36.62414179911165,34.485304486389154,36.560428619384766,802800,0.0,0.0
2022-03-11 00:00:00-05:00,36.615039375017226,37.2521399414903,36.387503706413895,36.678749084472656,437900,0.0,0.0
2022-03-14 00:00:00-04:00,37.08831262307013,37.770919603862836,36.75156081801629,36.869876861572266,401300,0.0,0.0
2022-03-15 00:00:00-04:00,37.01550139880015,37.38411154779088,36.369300924551986,36.86077880859375,442400,0.0,0.0
2022-03-16 00:00:00-04:00,37.13381793747248,37.99845411470578,37.10196308487582,37.9620475769043,403100,0.0,0.0
2022-03-17 00:00:00-04:00,37.52517992302629,37.95294806677462,37.37955724224878,37.6525993347168,360600,0.0,0.0
2022-03-18 00:00:00-04:00,37.506979338156256,37.5115310237334,36.596836650182055,37.18843078613281,991500,0.0,0.0
2022-03-21 00:00:00-04:00,37.30674811079486,37.65259981207706,35.84141791393944,36.196372985839844,268700,0.0,0.0
2022-03-22 00:00:00-04:00,36.75155787439073,37.142919456452496,36.49671559440177,36.66054153442383,164100,0.0,0.0
2022-03-23 00:00:00-04:00,36.35109866005425,36.44211501438723,35.076900946662704,35.0951042175293,352800,0.0,0.0
2022-03-24 00:00:00-04:00,35.32263424844939,36.48943490753469,34.630923953778186,35.26802444458008,247600,0.0,0.0
2022-03-25 00:00:00-04:00,35.24982423249659,36.09625717029883,35.13787568722273,36.050750732421875,225400,0.0,0.0
2022-03-28 00:00:00-04:00,35.759509545152696,35.759509545152696,34.88577333683993,35.41365432739258,244900,0.0,0.0
2022-03-29 00:00:00-04:00,35.90512774645944,36.8607768215226,35.69579535644893,36.7697639465332,567600,0.0,0.0
2022-03-30 00:00:00-04:00,36.86078686021215,37.11562575712034,35.13151398911338,35.304443359375,324200,0.0,0.0
2022-03-31 00:00:00-04:00,35.39545051922425,35.8050154456376,34.721946837494755,34.74014663696289,233500,0.0,0.0
2022-04-01 00:00:00-04:00,35.076898373683804,35.286230765416235,34.348784952023465,34.41249465942383,354700,0.0,0.0
2022-04-04 00:00:00-04:00,34.412501362772794,34.49441435566066,33.811807238901565,34.29418182373047,248800,0.0,0.0
2022-04-05 00:00:00-04:00,34.35788718484685,34.75834872598473,33.720786595644725,33.78449630737305,230100,0.0,0.0
2022-04-06 00:00:00-04:00,33.64796798813229,33.87550360401759,32.87434481097148,32.91075134277344,440300,0.0,0.0
2022-04-07 00:00:00-04:00,33.15649427488968,33.493246055399815,31.882293281510997,32.027915954589844,497000,0.0,0.0
2022-04-08 00:00:00-04:00,32.15534828874724,32.31007090543505,31.363521516071504,31.43633460998535,526000,0.0,0.0
2022-04-11 00:00:00-04:00,31.345314986211747,32.13714167662672,31.345314986211747,31.709373474121094,385600,0.0,0.0
2022-04-12 00:00:00-04:00,31.818587704600596,32.21905271143011,31.581952132134933,31.627458572387695,381900,0.0,0.0
2022-04-13 00:00:00-04:00,31.48182762129433,32.09162139892578,31.3180017018284,32.09162139892578,278600,0.0,0.0
2022-04-14 00:00:00-04:00,32.128034922762644,32.43748356333428,31.454531304524693,31.490934371948242,269000,0.0,0.0
2022-04-18 00:00:00-04:00,31.55464785584078,31.791286917964168,31.254302550123068,31.64566421508789,260300,0.0,0.0
2022-04-19 00:00:00-04:00,32.0461241373836,33.36401248199224,31.91870471288807,33.29302215576172,369700,0.0,0.0
2022-04-20 00:00:00-04:00,33.6024659221652,33.91646625631292,33.138294685177016,33.156497955322266,243400,0.0,0.0
2022-04-21 00:00:00-04:00,33.374928608464295,33.44774168545697,32.29186012758782,32.59220886230469,385700,0.0,0.0
2022-04-22 00:00:00-04:00,32.4374850134109,33.95742511566876,31.563748861650062,31.627458572387695,339400,0.0,0.0
2022-04-25 00:00:00-04:00,31.427221312475638,31.700266856504552,30.64449815968516,31.663860321044922,330900,0.0,0.0
2022-04-26 00:00:00-04:00,31.254298987913558,31.64110892284958,30.626301804320445,30.67180824279785,363900,0.0,0.0
2022-04-27 00:00:00-04:00,30.489781825409512,30.489781825409512,29.479522827329195,30.062013626098633,865700,0.0,0.0
2022-04-28 00:00:00-04:00,30.180338807277515,30.753729813675495,29.88909335334323,30.46248435974121,350200,0.0,0.0
2022-04-29 00:00:00-04:00,30.471580479922295,30.72187113830027,29.707060390235963,29.898189544677734,297900,0.0,0.0
2022-05-02 00:00:00-04:00,30.12572898269496,31.20880126943777,29.752570527846675,30.46248435974121,300600,0.0,0.0
2022-05-03 00:00:00-04:00,30.453373147520896,31.304357800640307,30.153027869426197,31.199689865112305,299600,0.0,0.0
2022-05-04 00:00:00-04:00,31.154182562829266,31.85499282153324,30.87658877620241,31.490934371948242,358500,0.0,0.0
