Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,14.239974975585938,14.651642709094437,13.875086997139793,14.239974975585938,13500,0.0,0.0
2022-01-04 00:00:00-05:00,14.127701997284516,14.436453021355153,13.613116659744579,13.837662696838379,19100,0.0,0.0
2022-01-05 00:00:00-05:00,13.837662558769244,14.221262258043673,13.56633587692148,13.678608894348145,8000,0.0,0.0
2022-01-06 00:00:00-05:00,13.407283858561014,14.68906874688475,13.407283858561014,14.380317687988281,10000,0.0,0.0
2022-01-07 00:00:00-05:00,14.174483164178175,14.810697891574003,14.174483164178175,14.37096118927002,2000,0.0,0.0
2022-01-10 00:00:00-05:00,14.314825016132618,14.595508034540456,13.594405298628054,13.650542259216309,10000,0.0,0.0
2022-01-11 00:00:00-05:00,13.65054095563986,14.01542804168463,13.126599311828613,13.126599311828613,7000,0.0,0.0
2022-01-12 00:00:00-05:00,13.033039469827074,14.174482316616041,12.799137115478516,12.799137115478516,20100,0.0,0.0
2022-01-13 00:00:00-05:00,12.705576846273235,13.379215931211847,12.49974250793457,12.49974250793457,7500,0.0,0.0
2022-01-14 00:00:00-05:00,12.593303684869975,13.556981203137418,12.162923286725926,12.490386962890625,11500,0.0,0.0
2022-01-18 00:00:00-05:00,12.35004558276377,12.583947964605004,12.256485165387343,12.368758201599121,5700,0.0,0.0
2022-01-19 00:00:00-05:00,12.331331941128264,12.55587797867962,11.947732237244704,12.116141319274902,9300,0.0,0.0
2022-01-20 00:00:00-05:00,12.162922859191895,12.574590624905655,12.022581798492515,12.162922859191895,9300,0.0,0.0
2022-01-21 00:00:00-05:00,12.162922073233045,12.509097440553065,11.507995678512286,11.71382999420166,10300,0.0,0.0
2022-01-24 00:00:00-05:00,11.610914125630973,12.013226509094238,11.32087567097305,12.013226509094238,9500,0.0,0.0
2022-01-25 00:00:00-05:00,12.0132264411166,13.379216383006392,12.0132264411166,12.724289894104004,6200,0.0,0.0
2022-01-26 00:00:00-05:00,12.817848961782685,12.817848961782685,12.219059500004816,12.247127532958984,4600,0.0,0.0
2022-01-27 00:00:00-05:00,12.28455219402208,12.537166281717159,12.162922858366413,12.265839576721191,4400,0.0,0.0
2022-01-28 00:00:00-05:00,12.284550862441106,12.35004323136178,11.461214528048107,11.6389799118042,16200,0.0,0.0
2022-01-31 00:00:00-05:00,11.910306844817127,12.873985137783132,11.507995422694709,11.601555824279785,4800,0.0,0.0
2022-02-01 00:00:00-05:00,11.808558846723024,12.260200500488281,11.761512616789425,12.260200500488281,14400,0.07,0.0
2022-02-02 00:00:00-05:00,12.354295082026322,12.843573624298505,11.996744929392012,12.805936813354492,5600,0.0,0.0
2022-02-03 00:00:00-05:00,12.30724905505627,13.03175879981778,12.26020281623642,12.674208641052246,8000,0.0,0.0
2022-02-04 00:00:00-05:00,12.523658759166091,13.078801388950302,12.523658759166091,12.890617370605469,4000,0.0,0.0
2022-02-07 00:00:00-05:00,12.83416261376811,13.03175605736323,12.787116384848856,12.890617370605469,3900,0.0,0.0
