Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,6.447009348233389,6.651405746236786,6.4299763150664395,6.625856399536133,1198900,0.0,0.0
2022-01-04 00:00:00-05:00,6.728054114816693,6.838768619392148,6.693988050932012,6.745087146759033,1106000,0.0,0.0
2022-01-05 00:00:00-05:00,6.86431787758371,6.932449996431282,6.753602575307213,6.762119293212891,1097800,0.0,0.0
2022-01-06 00:00:00-05:00,6.906900612547125,6.949483394622803,6.7961861101294785,6.949483394622803,700000,0.0,0.0
2022-01-07 00:00:00-05:00,6.983549597439467,7.026132380366342,6.872834686709204,6.966516971588135,755700,0.0,0.0
2022-01-10 00:00:00-05:00,6.983549457843541,7.060198303139956,6.889867987036263,6.949483394622803,1068000,0.0,0.0
2022-01-11 00:00:00-05:00,7.026132647695265,7.273111823429318,6.949483797950376,7.256079196929932,1107000,0.0,0.0
2022-01-12 00:00:00-05:00,7.273110924473419,7.273110924473419,7.136846680524337,7.187945365905762,668400,0.0,0.0
2022-01-13 00:00:00-05:00,7.196462084202319,7.315693703757247,7.162396023215049,7.187945365905762,786200,0.0,0.0
2022-01-14 00:00:00-05:00,7.179430611962547,7.349760944233497,7.179430611962547,7.324211597442627,1041000,0.0,0.0
2022-01-18 00:00:00-05:00,7.417892870728629,7.486025001741137,7.239045823771029,7.281628608703613,1074800,0.0,0.0
2022-01-19 00:00:00-05:00,7.315693703757247,7.315693703757247,7.136846680524337,7.187945365905762,588900,0.0,0.0
2022-01-20 00:00:00-05:00,7.128330294506668,7.247561919619439,7.017615388087451,7.026132106781006,697900,0.0,0.0
2022-01-21 00:00:00-05:00,7.000582750563508,7.068714875593892,6.804702281951904,6.804702281951904,1069000,0.0,0.0
2022-01-24 00:00:00-05:00,6.617339463393843,6.958000521686481,6.557723646210284,6.940967082977295,1798300,0.0,0.0
2022-01-25 00:00:00-05:00,6.898385360665709,7.349760944233497,6.889868641002389,7.324211597442627,1209000,0.0,0.0
2022-01-26 00:00:00-05:00,7.426409522919095,7.511574279814147,7.145364281987209,7.256079196929932,828100,0.0,0.0
2022-01-27 00:00:00-05:00,7.332726257425557,7.451957875830468,7.051681053941582,7.16239595413208,623000,0.0,0.0
2022-01-28 00:00:00-05:00,7.119813105325329,7.264594064752426,6.949482803704903,7.153879165649414,522500,0.0,0.0
2022-01-31 00:00:00-05:00,7.094263901240508,7.256078300079263,7.009098342672852,7.187945365905762,841900,0.0,0.0
2022-02-01 00:00:00-05:00,7.145362079528351,7.332724974264885,7.1112960248309065,7.307175636291504,1488800,0.0,0.0
2022-02-02 00:00:00-05:00,7.332726480032593,7.3412431985055555,7.204978951734062,7.3156938552856445,1041400,0.0,0.0
2022-02-03 00:00:00-05:00,7.273110568364704,7.3071766276840195,7.0687142124488105,7.077230930328369,879900,0.0,0.0
