Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,112.11781637881381,114.34333841088154,111.51000361153282,113.07160949707031,769700,0.0,0.0
2022-01-04 00:00:00-05:00,114.28722571921992,117.25147291808508,114.28722571921992,116.11065673828125,731200,0.0,0.0
2022-01-05 00:00:00-05:00,116.85874328586038,118.27073776673765,114.05346020645602,114.20307159423828,837300,0.0,0.0
2022-01-06 00:00:00-05:00,115.12882672135542,115.16623135398788,110.95830649459307,112.25808715820312,733300,0.0,0.0
2022-01-07 00:00:00-05:00,111.55676955679581,112.94070533297922,110.13542201269975,110.39724731445312,717600,0.0,0.0
2022-01-10 00:00:00-05:00,109.68658483998978,109.68658483998978,105.11397342510769,108.03146362304688,924300,0.0,0.0
2022-01-11 00:00:00-05:00,108.19042623731433,110.247638331149,106.48855460439717,109.66787719726562,569600,0.0,0.0
2022-01-12 00:00:00-05:00,110.3411366464644,111.4351953569365,107.30207991679484,107.58261108398438,1252000,0.0,0.0
2022-01-13 00:00:00-05:00,108.55511771797441,110.98636913961364,108.28394658948248,109.75204467773438,707200,0.0,0.0
2022-01-14 00:00:00-05:00,108.23716974167682,108.47094332643206,105.93683852378967,107.38623046875,524300,0.0,0.0
2022-01-18 00:00:00-05:00,105.87137839021132,106.44178648719499,104.82407019993566,105.02043914794922,612700,0.0,0.0
2022-01-19 00:00:00-05:00,105.70306645743082,108.24652423757652,105.63761013812724,105.74981689453125,728500,0.0,0.0
2022-01-20 00:00:00-05:00,105.45059493704365,106.9560975287298,102.64531166819306,102.80428314208984,655900,0.0,0.0
2022-01-21 00:00:00-05:00,102.0187959879125,103.79547674644927,100.63486029311407,101.4577407836914,692000,0.0,0.0
2022-01-24 00:00:00-05:00,98.5776585026531,103.23443215839843,97.2030684737221,103.16897583007812,1032700,0.0,0.0
2022-01-25 00:00:00-05:00,100.8218790827142,102.43959555237788,98.80207886526,101.12110900878906,806600,0.0,0.0
2022-01-26 00:00:00-05:00,102.31803610276118,102.86974555474131,97.8576385803471,98.93299865722656,907700,0.0,0.0
2022-01-27 00:00:00-05:00,100.54134090983771,103.75806774196604,99.26026622212898,100.2327651977539,787400,0.0,0.0
2022-01-28 00:00:00-05:00,99.53145444174153,102.64531350385732,98.55895536837706,102.19647216796875,1139600,0.0,0.0
2022-01-31 00:00:00-05:00,101.10241545871439,104.82408740976587,101.10241545871439,103.64586639404297,1272000,0.0,0.0
2022-02-01 00:00:00-05:00,103.85158486700632,106.54466138492177,103.41208934447405,106.14257049560547,1158200,0.0,0.0
2022-02-02 00:00:00-05:00,107.08701945327411,108.76083947144873,104.63707641881693,106.29219055175781,1497500,0.0,0.0
2022-02-03 00:00:00-05:00,114.00670648607723,114.82959411639114,109.50890474643593,110.04190826416016,2428400,0.0,0.0
2022-02-04 00:00:00-05:00,111.01439901514617,112.42639343850858,109.65850796814136,110.93023681640625,1448000,0.0,0.0
2022-02-07 00:00:00-05:00,112.35160098181207,112.35160098181207,110.51881669328289,111.59416961669922,1246900,0.0,0.0
2022-02-08 00:00:00-05:00,111.7998836218965,116.90549816425668,111.60351465498312,116.57821655273438,1813000,0.0,0.0
2022-02-09 00:00:00-05:00,117.72838693837177,120.35600706594036,116.3257453318007,118.89725494384766,1271100,0.0,0.0
2022-02-10 00:00:00-05:00,117.25148342885741,119.85104465694272,116.89615013370607,117.4384994506836,981900,0.0,0.0
