Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,16.03416633605957,16.03416633605957,16.03416633605957,16.03416633605957,800,0.0,0.0
2022-01-04 00:00:00-05:00,16.03416633605957,16.03416633605957,16.03416633605957,16.03416633605957,0,0.0,0.0
2022-01-05 00:00:00-05:00,15.996837181468083,15.996837181468083,15.931506156921387,15.931506156921387,1200,0.0,0.0
2022-01-06 00:00:00-05:00,15.959501266479492,15.959501266479492,15.912834991057155,15.959501266479492,1600,0.0,0.0
2022-01-07 00:00:00-05:00,15.912834167480469,15.940833931284729,15.912834167480469,15.912834167480469,800,0.0,0.0
2022-01-10 00:00:00-05:00,16.052832847170368,16.099497344810878,15.959502071752864,16.03416633605957,4000,0.0,0.0
2022-01-11 00:00:00-05:00,15.922168391115116,15.968834666962357,15.866170640234834,15.88483715057373,9500,0.0,0.0
2022-01-12 00:00:00-05:00,15.931501116746691,16.099496143940055,15.931501116746691,16.052831649780273,26900,0.0,0.0
2022-01-13 00:00:00-05:00,16.13717055798919,16.13717055798919,15.949748039245605,15.949748039245605,2500,0.07,0.0
2022-01-14 00:00:00-05:00,16.04346188080423,16.071574278498574,15.931006927794323,15.96849250793457,4300,0.0,0.0
2022-01-18 00:00:00-05:00,16.099686769204734,16.099686769204734,15.949748039245605,15.949748039245605,2900,0.0,0.0
2022-01-19 00:00:00-05:00,16.062201560986146,16.165285110473633,16.062201560986146,16.165285110473633,14500,0.0,0.0
2022-01-20 00:00:00-05:00,16.099689483642578,16.099689483642578,16.099689483642578,16.099689483642578,200,0.0,0.0
2022-01-21 00:00:00-05:00,15.98723030090332,15.98723030090332,15.98723030090332,15.98723030090332,3900,0.0,0.0
2022-01-24 00:00:00-05:00,15.98723030090332,15.98723030090332,15.98723030090332,15.98723030090332,0,0.0,0.0
2022-01-25 00:00:00-05:00,15.98723030090332,15.98723030090332,15.98723030090332,15.98723030090332,0,0.0,0.0
2022-01-26 00:00:00-05:00,16.146539099550157,16.15591049194336,16.11842670978088,16.15591049194336,3900,0.0,0.0
2022-01-27 00:00:00-05:00,15.996606826782227,15.996606826782227,15.996606826782227,15.996606826782227,1000,0.0,0.0
2022-01-28 00:00:00-05:00,16.080942013789894,16.09031340669219,16.043458229591145,16.052827835083008,2800,0.0,0.0
2022-01-31 00:00:00-05:00,16.15591357999489,16.16528497417935,16.10905839648328,16.137170791625977,5800,0.0,0.0
2022-02-01 00:00:00-05:00,16.0059757232666,16.0059757232666,16.0059757232666,16.0059757232666,200,0.0,0.0
2022-02-02 00:00:00-05:00,16.0059757232666,16.0059757232666,16.0059757232666,16.0059757232666,0,0.0,0.0
2022-02-03 00:00:00-05:00,16.0059757232666,16.0059757232666,16.0059757232666,16.0059757232666,0,0.0,0.0
2022-02-04 00:00:00-05:00,16.390192750935757,16.399564144936427,16.16528465715162,16.202770233154297,4700,0.0,0.0
2022-02-07 00:00:00-05:00,16.399564743041992,16.399564743041992,16.399564743041992,16.399564743041992,300,0.0,0.0
2022-02-08 00:00:00-05:00,16.399564743041992,16.399564743041992,16.399564743041992,16.399564743041992,0,0.0,0.0
2022-02-09 00:00:00-05:00,16.549505510925755,16.633846282958984,16.549505510925755,16.633846282958984,1800,0.0,0.0
2022-02-10 00:00:00-05:00,16.61509895324707,16.61509895324707,16.61509895324707,16.61509895324707,800,0.0,0.0
2022-02-11 00:00:00-05:00,16.530762719938163,16.633846282958984,16.530762719938163,16.633846282958984,1500,0.0,0.0
2022-02-14 00:00:00-05:00,16.774412025133508,16.774412025133508,16.352709992989062,16.540132522583008,900,0.0,0.0
2022-02-15 00:00:00-05:00,16.59635938752096,16.633844966529473,16.59635938752096,16.624473571777344,1700,0.0,0.0
2022-02-16 00:00:00-05:00,16.54013309951292,16.63384526128401,16.493277912332786,16.502649307250977,2400,0.0,0.0
2022-02-17 00:00:00-05:00,16.427680944328273,16.633846282958984,16.418309548834475,16.633846282958984,1500,0.0,0.0
2022-02-18 00:00:00-05:00,16.633846282958984,16.633846282958984,16.633846282958984,16.633846282958984,300,0.0,0.0
2022-02-22 00:00:00-05:00,16.633846282958984,16.633846282958984,16.633846282958984,16.633846282958984,0,0.0,0.0
2022-02-23 00:00:00-05:00,16.44642006331879,16.44642006331879,16.42767906188965,16.42767906188965,1200,0.0,0.0
2022-02-24 00:00:00-05:00,16.399564743041992,16.63384423937116,16.362079165672185,16.399564743041992,3600,0.0,0.0
2022-02-25 00:00:00-05:00,16.399564743041992,16.399564743041992,16.399564743041992,16.399564743041992,1100,0.0,0.0
2022-02-28 00:00:00-05:00,16.399563268602396,16.633842743868144,16.29647972751409,16.333965301513672,2500,0.0,0.0
2022-03-01 00:00:00-05:00,16.63384214371981,16.63384214371981,16.34333610534668,16.34333610534668,600,0.0,0.0
2022-03-02 00:00:00-05:00,16.362080331476285,16.362080331476285,16.352710723876953,16.352710723876953,400,0.0,0.0
2022-03-03 00:00:00-05:00,16.49327630551118,16.49327630551118,16.408935546875,16.408935546875,6200,0.0,0.0
2022-03-04 00:00:00-05:00,16.596357468174705,16.596357468174705,16.39956356337133,16.418306350708008,700,0.0,0.0
2022-03-07 00:00:00-05:00,16.568247878039422,16.568247878039422,16.474535712909884,16.49327850341797,6200,0.0,0.0
2022-03-08 00:00:00-05:00,16.315225143836287,16.352710723876953,16.315225143836287,16.352710723876953,1300,0.0,0.0
2022-03-09 00:00:00-05:00,16.33396415689519,16.55887222290039,16.33396415689519,16.55887222290039,8300,0.0,0.0
2022-03-10 00:00:00-05:00,16.483908073690916,16.8681263645574,16.39019590307229,16.802528381347656,3700,0.0,0.0
2022-03-11 00:00:00-05:00,16.849383572951478,16.849383572951478,16.75567140233285,16.802528381347656,1700,0.0,0.0
2022-03-14 00:00:00-04:00,17.102402607226935,17.102402607226935,16.58698844909668,16.58698844909668,2100,0.0,0.0
2022-03-15 00:00:00-04:00,16.61509939703408,16.905607223510742,16.61509939703408,16.905607223510742,1200,0.0,0.0
2022-03-16 00:00:00-04:00,16.80252514886674,17.29919651899682,16.56824566109651,16.58698844909668,26200,0.0,0.0
2022-03-17 00:00:00-04:00,16.821270618013035,17.33668485829528,16.633846282958984,16.633846282958984,30600,0.0,0.0
2022-03-18 00:00:00-04:00,16.727556795144352,17.336683142675113,16.727556795144352,17.10240364074707,27700,0.0,0.0
2022-03-21 00:00:00-04:00,17.570962027007933,17.674045576204467,17.42102329403699,17.49599266052246,26300,0.0,0.0
2022-03-22 00:00:00-04:00,17.777129598285022,19.201549530029297,17.777129598285022,19.201549530029297,12800,0.0,0.0
2022-03-23 00:00:00-04:00,18.789214189423216,19.070350646972656,17.758385873973864,19.070350646972656,8000,0.0,0.0
2022-03-24 00:00:00-04:00,18.89230037975529,20.607226397377364,18.882928984451127,19.913759231567383,22700,0.0,0.0
2022-03-25 00:00:00-04:00,19.473308045257703,19.866897583007812,19.14531646589756,19.866897583007812,4900,0.0,0.0
2022-03-28 00:00:00-04:00,19.67947753951304,19.726332723452366,19.22028994474702,19.62325096130371,8000,0.0,0.0
2022-03-29 00:00:00-04:00,19.173431239261628,19.67947575960862,19.117204666137695,19.117204666137695,5100,0.0,0.0
2022-03-30 00:00:00-04:00,19.24840398141673,20.16677916397616,19.24840398141673,19.773189544677734,5600,0.0,0.0
