Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,13.856334454582646,13.982826262008686,13.841877854117584,13.885246276855469,274600,0.0,0.0
2022-01-04 00:00:00-05:00,13.899702037525069,14.029808676535211,13.899702037525069,13.993668556213379,495900,0.0,0.0
2022-01-05 00:00:00-05:00,13.993669401686132,14.102091147859495,13.870791055047707,13.885246276855469,445900,0.0,0.0
2022-01-06 00:00:00-05:00,13.950299684141946,14.022581308244417,13.820194415146268,13.841877937316895,393300,0.0,0.0
2022-01-07 00:00:00-05:00,13.878020262046967,14.008125538761483,13.878020262046967,13.97921371459961,422700,0.0,0.0
2022-01-10 00:00:00-05:00,13.97921322726976,14.152688302165652,13.921388202304462,14.029809951782227,489300,0.0,0.0
2022-01-11 00:00:00-05:00,14.116548452844293,14.170758639307811,14.044266825568899,14.159916877746582,675200,0.0,0.0
2022-01-12 00:00:00-05:00,14.232197557848885,14.412900924682617,14.188827757175547,14.412900924682617,618300,0.0,0.0
2022-01-13 00:00:00-05:00,14.412898969210973,14.412898969210973,14.246650846500138,14.261107444763184,436900,0.0,0.0
2022-01-14 00:00:00-05:00,14.268338351487536,14.369531800508152,14.239426528334793,14.282794952392578,318500,0.0,0.0
2022-01-18 00:00:00-05:00,14.36953218214359,14.40205884571513,14.203285403292329,14.376760482788086,585100,0.0,0.0
2022-01-19 00:00:00-05:00,14.405673515112069,14.427357038131907,14.290023463481711,14.355076789855957,433300,0.0,0.0
2022-01-20 00:00:00-05:00,14.318934224720058,14.405672446336284,14.217740781715513,14.246652603149414,347400,0.0,0.0
2022-01-21 00:00:00-05:00,14.20328584309821,14.21774244483485,14.004512394520372,14.01535415649414,582600,0.0,0.0
2022-01-24 00:00:00-05:00,13.921387507709845,14.008124351501465,13.711770941008425,14.008124351501465,1248900,0.0,0.0
2022-01-25 00:00:00-05:00,13.950298996327943,14.167143857943907,13.841877254848582,14.073177337646484,612900,0.0,0.0
2022-01-26 00:00:00-05:00,14.123777389526369,14.275567572849198,14.062337521045153,14.123777389526367,395700,0.0,0.0
2022-01-27 00:00:00-05:00,14.196056746622112,14.340619998571736,14.138231721573732,14.181601524353027,566300,0.0,0.0
2022-01-28 00:00:00-05:00,14.174375406087623,14.326165603211782,14.094865467408745,14.318937301635742,458900,0.0,0.0
2022-01-31 00:00:00-05:00,14.268341107879566,14.499641252414,14.268341107879566,14.477957725524902,465100,0.0,0.0
2022-02-01 00:00:00-05:00,14.506864117535377,14.738164175385647,14.470724000492684,14.70925235748291,696900,0.0,0.0
2022-02-02 00:00:00-05:00,14.75985118468759,14.889957830508676,14.723711062473864,14.882729530334473,575300,0.0,0.0
2022-02-03 00:00:00-05:00,14.803221586510729,14.88273152040147,14.608061591682988,14.68757152557373,497200,0.0,0.0
