Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,44.62090261494352,45.2037458137632,44.076279478802526,44.754669189453125,98000,0.0,0.0
2022-01-04 00:00:00-05:00,45.07952596708884,45.81524566623899,44.64955943578482,44.67822265625,59100,0.0,0.0
2022-01-05 00:00:00-05:00,44.99353180671515,45.824797988212794,44.26736895808166,44.391578674316406,119100,0.0,0.0
2022-01-06 00:00:00-05:00,44.79288491024354,45.929904328226804,44.257815019205005,45.738807678222656,92200,0.0,0.0
2022-01-07 00:00:00-05:00,45.75791878149319,47.621104784241815,45.585932156940046,47.36312484741211,93200,0.0,0.0
2022-01-10 00:00:00-05:00,47.72621478441634,47.90775462682982,46.97138489856141,47.37268829345703,79500,0.0,0.0
2022-01-11 00:00:00-05:00,47.783538622588495,47.783538622588495,46.83761575221433,47.29624557495117,94700,0.0,0.0
2022-01-12 00:00:00-05:00,47.4777731490456,47.53510322891022,45.700584411621094,45.700584411621094,106000,0.0,0.0
2022-01-13 00:00:00-05:00,46.01590044899697,46.69429013532353,45.68148402471365,45.74836730957031,76900,0.0,0.0
2022-01-14 00:00:00-05:00,45.3852799136736,45.509493279262784,44.03805385571495,44.41069030761719,63500,0.0,0.0
2022-01-18 00:00:00-05:00,43.99028166302384,44.04760810631552,42.356412421633465,42.83415222167969,93300,0.0,0.0
2022-01-19 00:00:00-05:00,43.00613105845097,43.19722768905558,41.94555186608225,42.05065155029297,75400,0.0,0.0
2022-01-20 00:00:00-05:00,42.16531978575992,42.59528637569702,40.61744006198637,40.74165344238281,62300,0.0,0.0
2022-01-21 00:00:00-05:00,40.464555701054394,40.87541218103487,39.70972965992138,39.79572296142578,67700,0.0,0.0
2022-01-24 00:00:00-05:00,39.22244001490723,40.69387959236869,38.45805700222132,40.55055618286133,77300,0.0,0.0
2022-01-25 00:00:00-05:00,40.015484234569776,40.760757110880675,39.24154449349409,39.881717681884766,108400,0.0,0.0
2022-01-26 00:00:00-05:00,40.30213386323566,41.11429014677582,39.02179092498,39.72884750366211,70700,0.0,0.0
2022-01-27 00:00:00-05:00,40.30212257615207,40.49321919077966,38.916676676183,39.365753173828125,48100,0.0,0.0
2022-01-28 00:00:00-05:00,38.96445431142843,40.14925053980015,38.45805132370912,39.556854248046875,54900,0.0,0.0
2022-01-31 00:00:00-05:00,39.25110493228348,40.51233775172704,39.25110493228348,40.50278091430664,97300,0.0,0.0
2022-02-01 00:00:00-05:00,40.62698269296684,41.1716056348133,39.91992636511707,40.79896926879883,114000,0.0,0.0
2022-02-02 00:00:00-05:00,40.97096692204191,40.97096692204191,39.81483381750407,40.54100036621094,70700,0.0,0.0
2022-02-03 00:00:00-05:00,40.13013821227707,40.760754524103966,40.08236496718782,40.197021484375,63600,0.0,0.0
2022-02-04 00:00:00-05:00,40.06326119220721,41.85000708040125,40.06326119220721,41.51559066772461,73400,0.0,0.0
2022-02-07 00:00:00-05:00,41.48692461335145,41.572917927562926,40.827644967640516,41.18117141723633,46100,0.0,0.0
2022-02-08 00:00:00-05:00,41.104734537635366,42.03155095450941,41.104734537635366,41.7735710144043,93300,0.0,0.0
2022-02-09 00:00:00-05:00,42.03154610878981,42.28952237428786,41.53469631603828,41.71623611450195,50000,0.0,0.0
