Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,13.82209880493474,13.839301562159584,13.74468803796816,13.787694931030273,466300,0.0,0.0
2022-01-04 00:00:00-05:00,13.753289736424545,13.770492494049453,13.710283662634902,13.736087799072266,435100,0.0,0.0
2022-01-05 00:00:00-05:00,13.736087942346769,13.761891258780643,13.546861707862195,13.581266403198242,501600,0.0,0.0
2022-01-06 00:00:00-05:00,13.56406159696816,13.572662153778738,13.452246155705987,13.46944808959961,584100,0.0,0.0
2022-01-07 00:00:00-05:00,13.452246288017934,13.546858976044598,13.435043533682643,13.538257598876953,370100,0.0,0.0
2022-01-10 00:00:00-05:00,13.503854941388493,13.521057698310987,13.460848869354855,13.495253562927246,383400,0.0,0.0
2022-01-11 00:00:00-05:00,13.512455689562238,13.521057067622275,13.374836921691895,13.374836921691895,488900,0.0,0.0
2022-01-12 00:00:00-05:00,13.452249485276061,13.460850044215364,13.306029319763184,13.306029319763184,556600,0.0,0.0
2022-01-13 00:00:00-05:00,13.323295771292182,13.36646846153984,13.1851411861806,13.219679832458496,473700,0.06,0.0
2022-01-14 00:00:00-05:00,13.167871679859056,13.202410326736427,13.012447357177734,13.012447357177734,1149600,0.0,0.0
2022-01-18 00:00:00-05:00,12.934736051645329,12.952005787959791,12.60661929633407,12.692965507507324,1473900,0.0,0.0
2022-01-19 00:00:00-05:00,12.727503155784259,12.805215316155381,12.537541012061833,12.5720796585083,1281100,0.0,0.0
2022-01-20 00:00:00-05:00,12.641159948577602,12.779314567119465,12.451196936349302,12.494370460510254,1130100,0.0,0.0
2022-01-21 00:00:00-05:00,12.50300154214908,12.61525234896667,12.45982885169071,12.5720796585083,1282000,0.0,0.0
2022-01-24 00:00:00-05:00,12.44256035856113,12.589349826475475,12.313040627326764,12.563446044921875,1239300,0.0,0.0
2022-01-25 00:00:00-05:00,12.52027290515323,12.874294283130528,12.494369122816607,12.701601028442383,1530000,0.0,0.0
2022-01-26 00:00:00-05:00,12.796583498765367,12.831122153444182,12.580716701156145,12.615255355834961,685500,0.0,0.0
2022-01-27 00:00:00-05:00,12.675696479742689,12.727504041283689,12.563445665115395,12.597984313964844,478900,0.0,0.0
2022-01-28 00:00:00-05:00,12.606619182043792,12.64115783089324,12.528907016265947,12.597984313964844,737200,0.0,0.0
2022-01-31 00:00:00-05:00,12.597985674207386,12.70160163194346,12.546177283606134,12.684331893920898,679900,0.0,0.0
2022-02-01 00:00:00-05:00,12.710235816598288,12.831120682381695,12.67569716587926,12.72750473022461,509900,0.0,0.0
2022-02-02 00:00:00-05:00,12.787947764336952,12.882928846296977,12.649792340395496,12.710235595703125,539000,0.0,0.0
2022-02-03 00:00:00-05:00,12.658426937513862,12.675696673936333,12.54617612116687,12.667061805725098,308100,0.0,0.0
2022-02-04 00:00:00-05:00,12.623886299813194,12.66705981060298,12.425289303032883,12.468461990356445,736500,0.0,0.0
2022-02-07 00:00:00-05:00,12.468462895702613,12.589348569998391,12.416655337766056,12.5720796585083,480000,0.0,0.0
2022-02-08 00:00:00-05:00,12.528908191553839,12.53754306044279,12.390753583196302,12.442561149597168,640100,0.0,0.0
2022-02-09 00:00:00-05:00,12.50300063429503,12.54617414508482,12.43392334641786,12.468461990356445,358300,0.0,0.0
2022-02-10 00:00:00-05:00,12.408023080890798,12.442561734604073,12.28713738116111,12.304407119750977,695800,0.0,0.0
2022-02-11 00:00:00-05:00,12.31304460066614,12.390756793870528,12.123081553218379,12.140351295471191,773100,0.0,0.0
2022-02-14 00:00:00-05:00,12.140347328458006,12.16636212688881,12.010272509308454,12.036287307739258,586400,0.06,0.0
2022-02-15 00:00:00-05:00,12.018946297962984,12.044961929321289,11.90621437639748,12.044961929321289,1541000,0.0,0.0
2022-02-16 00:00:00-05:00,12.044960202093089,12.331125490033054,11.975586849077073,12.31378173828125,846000,0.0,0.0
2022-02-17 00:00:00-05:00,12.30510722147603,12.530570983886719,12.30510722147603,12.530570983886719,848100,0.0,0.0
2022-02-18 00:00:00-05:00,12.565257256363132,12.573929130104169,12.391823916519396,12.443854331970215,447300,0.0,0.0
2022-02-22 00:00:00-05:00,12.400500633529418,12.400500633529418,12.149021985787025,12.157693862915039,376400,0.0,0.0
2022-02-23 00:00:00-05:00,12.16636527299763,12.227067587693936,12.079648980139082,12.192380905151367,500900,0.0,0.0
2022-02-24 00:00:00-05:00,12.06230266484845,12.34846794182794,11.992929314489517,12.33979606628418,854200,0.0,0.0
2022-02-25 00:00:00-05:00,12.374483568459215,12.409170243638682,12.313781266648473,12.33979606628418,526500,0.0,0.0
2022-02-28 00:00:00-05:00,12.357137638569045,12.539242857901458,12.33112284352025,12.530570983886719,535900,0.0,0.0
2022-03-01 00:00:00-05:00,12.582602729658282,12.773379016155316,12.547916056931957,12.565258979797363,659900,0.0,0.0
2022-03-02 00:00:00-05:00,12.599947558904109,12.617291311389149,12.452528970763819,12.51323127746582,394900,0.0,0.0
2022-03-03 00:00:00-05:00,12.539243343857787,12.591273762967232,12.487212924748343,12.556586265563965,378500,0.0,0.0
2022-03-04 00:00:00-05:00,12.513229738644686,12.556587460534072,12.435184516050933,12.547916412353516,350900,0.0,0.0
2022-03-07 00:00:00-05:00,12.51322854799103,12.530571469697472,12.253078106430765,12.270421028137207,485900,0.0,0.0
2022-03-08 00:00:00-05:00,12.244408094954307,12.305109570655208,12.096989516541619,12.105661392211914,2488100,0.0,0.0
2022-03-09 00:00:00-05:00,12.18370997627443,12.201052905397997,12.07097804248591,12.13167953491211,366500,0.0,0.0
2022-03-10 00:00:00-05:00,12.062301952193726,12.105660500355278,11.923555259673176,11.93222713470459,567900,0.0,0.0
2022-03-11 00:00:00-05:00,11.984258036495785,12.001601788448083,11.854183204835985,11.90621280670166,479400,0.0,0.0
2022-03-14 00:00:00-04:00,11.871373665160624,11.914922523748965,11.723308044335498,11.801695823669434,640400,0.06,0.0
2022-03-15 00:00:00-04:00,11.845243784585056,11.923630727353174,11.766856011191612,11.78427505493164,478700,0.0,0.0
2022-03-16 00:00:00-04:00,11.72330715590355,11.810404866479674,11.653629319692783,11.78427505493164,1075900,0.0,0.0
2022-03-17 00:00:00-04:00,11.766852180957942,11.958465752852664,11.75814224661044,11.941046714782715,679600,0.0,0.0
2022-03-18 00:00:00-04:00,11.967178970911867,12.097825530097758,11.967178970911867,12.02814769744873,335400,0.0,0.0
2022-03-21 00:00:00-04:00,11.96718052681475,12.010729385538683,11.86266376425255,11.92363166809082,459400,0.0,0.0
2022-03-22 00:00:00-04:00,11.86266354297018,11.880083418384965,11.784275764854401,11.819114685058594,445300,0.0,0.0
2022-03-23 00:00:00-04:00,11.819115546301902,11.880084284070984,11.775567515842408,11.845245361328125,437700,0.0,0.0
2022-03-24 00:00:00-04:00,11.819113018227027,11.845242827664157,11.59266048414872,11.644918441772461,1056600,0.0,0.0
2022-03-25 00:00:00-04:00,11.618791174930449,11.618791174930449,11.462015617708627,11.531693458557129,853500,0.0,0.0
2022-03-28 00:00:00-04:00,11.51427493458996,11.540403918433938,11.287821526274362,11.453306198120117,1099100,0.0,0.0
2022-03-29 00:00:00-04:00,11.409756650486203,11.575241300313728,11.366207796123598,11.549112319946289,883300,0.0,0.0
2022-03-30 00:00:00-04:00,11.557826042175293,11.644922948799756,11.462018365075128,11.557826042175293,1070500,0.0,0.0
2022-03-31 00:00:00-04:00,11.575242537341353,11.697179176462756,11.549113554181552,11.636210441589355,2132500,0.0,0.0
2022-04-01 00:00:00-04:00,11.62750204067948,11.705888994921041,11.557824194270014,11.671050071716309,778700,0.0,0.0
2022-04-04 00:00:00-04:00,11.67975970271652,11.79298640780769,11.63621084220062,11.723308563232422,516900,0.0,0.0
2022-04-05 00:00:00-04:00,11.688467716793623,11.714596696551649,11.566531093547347,11.592660903930664,634900,0.0,0.0
2022-04-06 00:00:00-04:00,11.531690776993855,11.557820584204892,11.453303016611125,11.51427173614502,638500,0.0,0.0
2022-04-07 00:00:00-04:00,11.479435240283701,11.514274159940275,11.392337525829582,11.43588638305664,644700,0.0,0.0
2022-04-08 00:00:00-04:00,11.401047981826935,11.409757919793478,11.30524032544578,11.357499122619629,564400,0.0,0.0
2022-04-11 00:00:00-04:00,11.331369949007257,11.348788994022343,11.200723373579866,11.244272232055664,891300,0.0,0.0
2022-04-12 00:00:00-04:00,11.322660227094435,11.366209086400648,11.148465620494985,11.218143463134766,1000600,0.0,0.0
2022-04-13 00:00:00-04:00,11.200642667121976,11.314399292656377,11.121888016020245,11.296897888183594,827200,0.06,0.0
2022-04-14 00:00:00-04:00,11.235643817879241,11.261895088151062,11.139387769361175,11.209392547607422,708200,0.0,0.0
2022-04-18 00:00:00-04:00,11.200640891977157,11.218141459163448,11.104384851657878,11.121886253356934,765000,0.0,0.0
2022-04-19 00:00:00-04:00,11.08688364402422,11.17438897843912,11.01687971029739,11.139386177062988,797800,0.0,0.0
2022-04-20 00:00:00-04:00,11.1743901455711,11.32314789439339,11.156888743055065,11.279396057128906,767600,0.0,0.0
2022-04-21 00:00:00-04:00,11.288146446709968,11.34940052384041,11.21814250242904,11.305647850036621,922100,0.0,0.0
2022-04-22 00:00:00-04:00,11.288147185947201,11.349401267089046,11.235644641554645,11.296897888183594,627200,0.0,0.0
2022-04-25 00:00:00-04:00,11.261892960390004,11.349398290780401,11.183138329941182,11.244392395019531,666100,0.0,0.0
2022-04-26 00:00:00-04:00,11.288147850630812,11.323149827124514,11.130639373665625,11.191892623901367,598600,0.0,0.0
2022-04-27 00:00:00-04:00,11.226892908963778,11.261894880184123,11.043132351428767,11.06938362121582,661600,0.0,0.0
2022-04-28 00:00:00-04:00,11.069385062346175,11.31439972730002,11.069385062346175,11.270647048950195,864700,0.0,0.0
2022-04-29 00:00:00-04:00,11.244396219505234,11.288148065068794,11.13063958511146,11.200643539428711,720400,0.0,0.0
2022-05-02 00:00:00-04:00,11.218142946994085,11.253144920521645,11.095636456904062,11.148138999938965,626200,0.0,0.0
2022-05-03 00:00:00-04:00,11.191891147598618,11.235643821072644,11.156889175721965,11.165639877319336,651600,0.0,0.0
2022-05-04 00:00:00-04:00,11.130638208335855,11.253144695981439,11.078134831835705,11.226893424987793,627700,0.0,0.0
2022-05-05 00:00:00-04:00,11.15688985038537,11.174391254638435,10.92062590004632,10.929376602172852,1290300,0.0,0.0
2022-05-06 00:00:00-04:00,10.929376828870573,10.955628935794694,10.806870334609632,10.850622177124023,1194700,0.0,0.0
2022-05-09 00:00:00-04:00,10.815618943490382,10.894373586070063,10.771867106068608,10.833120346069336,881900,0.0,0.0
2022-05-10 00:00:00-04:00,11.016880775889073,11.034381343757138,10.815618821073123,10.964377403259277,535400,0.0,0.0
2022-05-11 00:00:00-04:00,10.964377527360268,11.025631601873803,10.815618943490382,10.833120346069336,641300,0.0,0.0
2022-05-12 00:00:00-04:00,10.833120976418952,10.965018247967349,10.771569419509275,10.929845809936523,680800,0.06,0.0
2022-05-13 00:00:00-04:00,11.017775916508985,11.026569235206665,10.78036218171079,10.850707054138184,590900,0.0,0.0
2022-05-16 00:00:00-04:00,10.877085172748538,10.965016674496034,10.868291854858398,10.868291854858398,531300,0.0,0.0
2022-05-17 00:00:00-04:00,10.859502591840105,10.903467517158141,10.578122206056927,10.595708847045898,1514500,0.0,0.0
2022-05-18 00:00:00-04:00,10.622088379189384,10.622088379189384,10.437432834576935,10.516571044921875,913600,0.0,0.0
2022-05-19 00:00:00-04:00,10.525361447374358,10.613292115594682,10.41984414236377,10.446223258972168,953600,0.0,0.0
2022-05-20 00:00:00-04:00,10.498983998760945,10.613294649457673,10.48139819634917,10.595708847045898,922200,0.0,0.0
2022-05-23 00:00:00-04:00,10.710019497742628,10.710019497742628,10.569329724139637,10.595708847045898,987200,0.0,0.0
2022-05-24 00:00:00-04:00,10.613292794925984,10.806741619116087,10.613292794925984,10.753982543945312,866500,0.0,0.0
2022-05-25 00:00:00-04:00,10.815534513581476,11.290362817173978,10.815534513581476,11.228811264038086,1463300,0.0,0.0
2022-05-26 00:00:00-04:00,11.255189656752874,11.5277758075874,11.255189656752874,11.5101900100708,1396600,0.0,0.0
2022-05-27 00:00:00-04:00,11.554156796449517,11.73001898024951,11.536570158780998,11.615708351135254,1120900,0.0,0.0
2022-05-31 00:00:00-04:00,11.56294779866544,11.598120230929501,11.395878955055391,11.518982887268066,826200,0.0,0.0
2022-06-01 00:00:00-04:00,11.589328738664868,11.633293653805998,11.536569666487708,11.554156303405762,1001600,0.0,0.0
2022-06-02 00:00:00-04:00,11.518984822088248,11.756398570104315,11.518984822088248,11.642087936401367,597400,0.0,0.0
2022-06-03 00:00:00-04:00,11.589329084457557,11.606914883323318,11.49260425567627,11.49260425567627,532800,0.0,0.0
2022-06-06 00:00:00-04:00,11.55415816769616,11.615709729686833,11.404675084081266,11.483813285827637,748200,0.0,0.0
2022-06-07 00:00:00-04:00,11.457431460983841,11.6332936370257,11.4486389811145,11.606914520263672,428200,0.0,0.0
2022-06-08 00:00:00-04:00,11.589329575670671,11.589329575670671,11.431053186285139,11.466225624084473,814100,0.0,0.0
2022-06-09 00:00:00-04:00,11.431050749928751,11.46622318023161,11.325533459020175,11.369499206542969,549100,0.0,0.0
2022-06-10 00:00:00-04:00,11.272777067626343,11.307949506270377,11.176053070999522,11.211225509643555,650000,0.0,0.0
2022-06-13 00:00:00-04:00,11.035361540463251,11.07053397344686,10.868291854858398,10.868291854858398,992300,0.0,0.0
2022-06-14 00:00:00-04:00,10.894802269949945,10.956654081692493,10.647394180312018,10.66506576538086,1139900,0.06,0.0
2022-06-15 00:00:00-04:00,10.709246103350797,10.806441928908875,10.488345810354284,10.682738304138184,1143800,0.0,0.0
2022-06-16 00:00:00-04:00,10.567867642983574,10.567867642983574,10.338131188367777,10.408819198608398,1442200,0.0,0.0
2022-06-17 00:00:00-04:00,10.514851570129395,10.603212007256902,10.435328187915736,10.514851570129395,1190000,0.0,0.0
2022-06-21 00:00:00-04:00,10.594377939512583,10.620886581617231,10.514853698534136,10.567870140075684,885200,0.0,0.0
2022-06-22 00:00:00-04:00,10.612048386026105,10.744588201129583,10.612048386026105,10.700407981872559,1174900,0.0,0.0
2022-06-23 00:00:00-04:00,10.779932555640668,10.815276563652567,10.735752334958889,10.788768768310547,1082000,0.0,0.0
2022-06-24 00:00:00-04:00,10.788770493228084,11.053851017032429,10.779934279145461,11.036178588867188,1033500,0.0,0.0
2022-06-27 00:00:00-04:00,11.00966865301067,11.05384887218345,10.903636632596553,10.96548843383789,680100,0.0,0.0
2022-06-28 00:00:00-04:00,11.00967119764488,11.00967119764488,10.815278693955813,10.859458923339844,1049800,0.0,0.0
2022-06-29 00:00:00-04:00,10.850622088482867,10.991998140293552,10.850622088482867,10.947818756103516,868100,0.0,0.0
2022-06-30 00:00:00-04:00,10.974326776037167,11.089195031112297,10.938982762373108,11.01850700378418,1623500,0.0,0.0
2022-07-01 00:00:00-04:00,11.133376226673528,11.248243649066222,11.08035978023489,11.186391830444336,957400,0.0,0.0
2022-07-05 00:00:00-04:00,11.142208976865225,11.274749640438351,11.045013164379036,11.239405632019043,720600,0.0,0.0
2022-07-06 00:00:00-04:00,11.239405214979557,11.31892944163915,11.239405214979557,11.265913009643555,522100,0.0,0.0
2022-07-07 00:00:00-04:00,11.230570595788379,11.371946644276498,11.186390369968914,11.327766418457031,504300,0.0,0.0
2022-07-08 00:00:00-04:00,11.327766306389064,11.371946531771446,11.248242069234317,11.2924222946167,421600,0.0,0.0
2022-07-11 00:00:00-04:00,11.33660083756706,11.45146906944691,11.318929255637322,11.345437049865723,452100,0.0,0.0
2022-07-12 00:00:00-04:00,11.389618340510564,11.495650370069889,11.327765691266878,11.380782127380371,367000,0.0,0.0
2022-07-13 00:00:00-04:00,11.265912827639232,11.442632860323586,11.230568821102361,11.36310863494873,516500,0.0,0.0
2022-07-14 00:00:00-04:00,11.295675252245536,11.357788733888846,11.144830401394845,11.313422203063965,325400,0.054,0.0
2022-07-15 00:00:00-04:00,11.348911089779667,11.428770646686077,11.286798477172852,11.286798477172852,545200,0.0,0.0
2022-07-18 00:00:00-04:00,11.304543336721014,11.384402884877977,11.286797240586571,11.357783317565918,472000,0.0,0.0
2022-07-19 00:00:00-04:00,11.39327828944002,11.446517433098565,11.331165673098077,11.340038299560547,495400,0.0,0.0
2022-07-20 00:00:00-04:00,11.393276356055592,11.411022452190036,11.33116375025386,11.357783317565918,395000,0.0,0.0
2022-07-21 00:00:00-04:00,11.340039368857635,11.402152837277434,11.18919370389971,11.206940650939941,679800,0.0,0.0
2022-07-22 00:00:00-04:00,11.215813066876658,11.39327828944002,11.135953505167912,11.340038299560547,971700,0.0,0.0
2022-07-25 00:00:00-04:00,11.313420121663825,11.411025794544488,11.277927072778034,11.366660118103027,730000,0.0,0.0
2022-07-26 00:00:00-04:00,11.402153350792373,11.4908855513267,11.402153350792373,11.428772926330566,587200,0.0,0.0
2022-07-27 00:00:00-04:00,11.46426474166155,11.579617351537422,11.402152123351833,11.482010841369629,1158600,0.0,0.0
2022-07-28 00:00:00-04:00,11.517504498554928,11.650604061427064,11.508631871340254,11.588491439819336,879800,0.0,0.0
2022-07-29 00:00:00-04:00,11.623985190708545,11.765957389386093,11.623985190708545,11.739336967468262,277300,0.0,0.0
2022-08-01 00:00:00-04:00,11.792575646374504,11.845815638035532,11.712716081993438,11.730463027954102,782800,0.0,0.0
2022-08-02 00:00:00-04:00,11.757083426912027,11.81919604969744,11.712716905113439,11.748209953308105,457200,0.0,0.0
2022-08-03 00:00:00-04:00,11.783702173394172,11.792575646374504,11.659476936553368,11.730463027954102,618600,0.0,0.0
2022-08-04 00:00:00-04:00,11.765955605354797,11.765955605354797,11.677222571525085,11.721589088439941,328800,0.0,0.0
2022-08-05 00:00:00-04:00,11.668348879154186,11.694969296534326,11.53525017713712,11.544123649597168,475900,0.0,0.0
2022-08-08 00:00:00-04:00,11.650603314752525,11.677222887132531,11.597363323771562,11.632856369018555,428900,0.0,0.0
2022-08-09 00:00:00-04:00,11.64172999066584,11.659476936626614,11.588490845225436,11.597363471984863,244400,0.0,0.0
2022-08-10 00:00:00-04:00,11.686098587473387,11.730465114044016,11.623985958007172,11.677225112915039,508900,0.0,0.0
2022-08-11 00:00:00-04:00,11.677224289204814,11.73933691428961,11.623985138052431,11.659478187561035,376300,0.0,0.0
2022-08-12 00:00:00-04:00,11.707591291960526,11.761050135692313,11.663041689042036,11.752140045166016,331300,0.054,0.0
2022-08-15 00:00:00-04:00,11.752139882922663,11.761049973325953,11.689770949525608,11.725410461425781,274400,0.0,0.0
2022-08-16 00:00:00-04:00,11.6986806996975,11.734320210561172,11.636311768114313,11.68086051940918,308300,0.0,0.0
2022-08-17 00:00:00-04:00,11.61849450133256,11.645223928754866,11.529395276973966,11.547215461730957,481200,0.0,0.0
2022-08-18 00:00:00-04:00,11.538302332464996,11.573941842885459,11.511572912077886,11.52939224243164,276900,0.0,0.0
2022-08-19 00:00:00-04:00,11.422472621992625,11.449202889543852,11.360103697132176,11.369013786315918,481500,0.0,0.0
2022-08-22 00:00:00-04:00,11.324465410638654,11.333375500782708,11.271005719487293,11.279915809631348,314700,0.0,0.0
2022-08-23 00:00:00-04:00,11.244273615648714,11.306642532348633,11.208634113289794,11.306642532348633,720500,0.0,0.0
2022-08-24 00:00:00-04:00,11.262097093178827,11.306645846902414,11.208637399112307,11.235366821289062,535600,0.0,0.0
2022-08-25 00:00:00-04:00,11.217548704118533,11.271007554259327,11.172999095859135,11.26209831237793,497800,0.0,0.0
2022-08-26 00:00:00-04:00,11.262094846707766,11.271004085847535,11.172995657607352,11.181905746459961,383200,0.0,0.0
2022-08-29 00:00:00-04:00,11.128446948773862,11.146267127897396,11.039348602294922,11.039348602294922,511900,0.0,0.0
2022-08-30 00:00:00-04:00,11.048259486066133,11.110629272565882,10.985890549279416,11.012619972229004,482000,0.0,0.0
2022-08-31 00:00:00-04:00,11.039348960304862,11.074988469994821,10.950249761223494,10.959159851074219,460900,0.0,0.0
2022-09-01 00:00:00-04:00,10.878971626109772,10.878971626109772,10.789872419786231,10.825511932373047,759300,0.0,0.0
2022-09-02 00:00:00-04:00,10.834420993568976,10.878970592498087,10.789871394639865,10.80769157409668,470100,0.0,0.0
2022-09-06 00:00:00-04:00,10.798781394958496,10.852241083173388,10.736412466801887,10.798781394958496,719500,0.0,0.0
2022-09-07 00:00:00-04:00,10.825511932373047,10.870061535534818,10.76314299777437,10.825511932373047,501100,0.0,0.0
2022-09-08 00:00:00-04:00,10.798782259862898,10.861151193014807,10.763142748102808,10.789872169494629,500600,0.0,0.0
2022-09-09 00:00:00-04:00,10.798781394958496,10.896789832020728,10.780962065362145,10.798781394958496,416400,0.0,0.0
