Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,46.074661670303726,46.97594236734792,46.074661670303726,46.930423736572266,10700,0.0,0.0
2022-01-04 00:00:00-05:00,46.83937745708582,47.795282410730785,46.83937745708582,47.52216720581055,7800,0.0,0.0
2022-01-05 00:00:00-05:00,48.08661281024287,48.08661281024287,46.88490295410156,46.88490295410156,1100,0.0,0.0
2022-01-06 00:00:00-05:00,46.839386666549686,48.232276916503906,46.7483459317772,48.232276916503906,2400,0.0,0.0
2022-01-07 00:00:00-05:00,48.232276916503906,48.232276916503906,48.232276916503906,48.232276916503906,1600,0.0,0.0
2022-01-10 00:00:00-05:00,46.675514928413676,47.740665435791016,46.675514928413676,47.740665435791016,2000,0.0,0.0
2022-01-11 00:00:00-05:00,47.740665435791016,47.740665435791016,47.740665435791016,47.740665435791016,900,0.0,0.0
2022-01-12 00:00:00-05:00,48.13212966918945,48.13212966918945,48.13212966918945,48.13212966918945,1500,0.0,0.0
2022-01-13 00:00:00-05:00,46.61179080875249,47.3400993347168,46.61179080875249,47.3400993347168,1100,0.0,0.0
2022-01-14 00:00:00-05:00,47.47665357771044,48.25048065185547,46.839382383965265,48.25048065185547,4900,0.0,0.0
2022-01-18 00:00:00-05:00,47.83170155731226,48.641944885253906,47.79528526838605,48.641944885253906,5600,0.0,0.0
2022-01-19 00:00:00-05:00,48.6874650727259,49.40667117428509,48.614635965384316,48.70567321777344,2100,0.0,0.0
2022-01-20 00:00:00-05:00,48.07750798507693,48.20496152794187,48.07750798507693,48.15944290161133,1600,0.0,0.0
2022-01-21 00:00:00-05:00,47.89542986382513,48.70567321777344,47.79528680248795,48.70567321777344,1300,0.0,0.0
2022-01-24 00:00:00-05:00,47.758874586598616,48.47808074951172,47.758874586598616,48.47808074951172,1900,0.0,0.0
2022-01-25 00:00:00-05:00,47.704254150390625,47.704254150390625,47.704254150390625,47.704254150390625,700,0.0,0.0
2022-01-26 00:00:00-05:00,48.478079463922874,48.478079463922874,47.36740686066787,47.53127670288086,3000,0.0,0.0
2022-01-27 00:00:00-05:00,47.55859362893058,47.71335767132656,47.3400993347168,47.3400993347168,2700,0.0,0.0
2022-01-28 00:00:00-05:00,47.3400993347168,47.3400993347168,47.3400993347168,47.3400993347168,1300,0.0,0.0
2022-01-31 00:00:00-05:00,46.97594222129104,46.97594222129104,46.61178970336914,46.61178970336914,900,0.0,0.0
