Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,83.53450057447296,84.1179895847494,82.03273557207513,84.07972717285156,10644400,0.0,0.0
2022-01-04 00:00:00-05:00,84.07972545821654,85.68671023611002,83.9171156843235,84.97886657714844,11959000,0.0,0.0
2022-01-05 00:00:00-05:00,84.6440726180847,84.74929241552402,82.47273387543581,82.70230102539062,11236700,0.0,0.0
2022-01-06 00:00:00-05:00,82.56790514878999,83.93123391768455,82.13586671460736,82.89433288574219,7918400,0.32,0.0
2022-01-07 00:00:00-05:00,82.99992928952017,84.48807443973297,82.83671544915119,84.01763153076172,9836800,0.0,0.0
2022-01-10 00:00:00-05:00,83.8928268105096,85.813010592782,83.47998700432426,85.71700286865234,11025500,0.0,0.0
2022-01-11 00:00:00-05:00,85.10254736092934,85.44818103876514,83.9216383990904,84.94893646240234,7249800,0.0,0.0
2022-01-12 00:00:00-05:00,85.3425759343043,85.94743124769614,84.17126254097869,84.78572082519531,5840300,0.0,0.0
2022-01-13 00:00:00-05:00,85.1889572328985,85.37136971235971,84.05604850158635,84.28646850585938,6044300,0.0,0.0
2022-01-14 00:00:00-05:00,83.98884178710384,84.58409407114607,83.20156673004811,84.19046020507812,6054800,0.0,0.0
2022-01-18 00:00:00-05:00,83.4031775146375,83.49918522989734,81.93423090397744,82.13585662841797,6824700,0.0,0.0
2022-01-19 00:00:00-05:00,82.34707091603164,83.23036094382921,79.90844417654544,80.05245208740234,10501800,0.0,0.0
2022-01-20 00:00:00-05:00,80.57090766362043,81.6078086372271,79.22677758578806,79.4188003540039,10836900,0.0,0.0
2022-01-21 00:00:00-05:00,80.03325531794403,80.06205690077888,78.7563314295232,78.93875122070312,11609000,0.0,0.0
2022-01-24 00:00:00-05:00,77.97866054237784,79.13076782226562,76.41370615270893,79.13076782226562,16770400,0.0,0.0
2022-01-25 00:00:00-05:00,78.08425876345761,78.82352614044706,76.99935046778596,77.83463287353516,13469900,0.0,0.0
2022-01-26 00:00:00-05:00,78.64111610585239,78.75632242401842,76.11607020057559,76.4136962890625,13971300,0.0,0.0
2022-01-27 00:00:00-05:00,76.91295479413351,77.91145114655367,76.03926773892121,76.59612274169922,10331900,0.0,0.0
2022-01-28 00:00:00-05:00,76.79775340361732,77.28740235148017,75.43442458595717,77.26820373535156,7854700,0.0,0.0
2022-01-31 00:00:00-05:00,77.27780667627448,78.38191399336876,76.92257730745807,77.92107391357422,10594200,0.0,0.0
2022-02-01 00:00:00-05:00,78.15148083224506,78.15148083224506,76.47132003503737,77.80584716796875,8016900,0.0,0.0
2022-02-02 00:00:00-05:00,77.92105345011717,79.57240518144769,77.61381704437858,79.20757293701172,9287600,0.0,0.0
2022-02-03 00:00:00-05:00,78.37229604627407,79.45720453811906,78.37229604627407,78.66992950439453,8207200,0.0,0.0
2022-02-04 00:00:00-05:00,78.75632841097841,79.60121387465512,78.21867935221618,78.83313751220703,5570200,0.0,0.0
2022-02-07 00:00:00-05:00,78.86194470366783,78.96755539413988,77.44101285445772,77.51781463623047,6292200,0.0,0.0
2022-02-08 00:00:00-05:00,77.08578046022268,77.63303255682985,76.61533747452317,77.56582641601562,6585300,0.0,0.0
2022-02-09 00:00:00-05:00,78.48752120825478,80.31169747807908,78.39151347298417,80.11967468261719,8755900,0.0,0.0
2022-02-10 00:00:00-05:00,79.44760313967534,80.43649660495544,78.362701951295,78.5835189819336,6336300,0.0,0.0
2022-02-11 00:00:00-05:00,78.57390231310701,79.14036023300243,76.3560927990024,76.56731414794922,7670500,0.0,0.0
2022-02-14 00:00:00-05:00,76.40410259780339,76.54811782410874,75.30959859775268,75.79924011230469,5389800,0.0,0.0
2022-02-15 00:00:00-05:00,76.22168509805007,76.74013553327391,76.04886828630879,76.58651733398438,5712800,0.0,0.0
2022-02-16 00:00:00-05:00,76.29851055559311,76.59613672437705,75.09839558479271,76.0296859741211,6227000,0.0,0.0
2022-02-17 00:00:00-05:00,75.61683947547654,75.82806086373327,72.32372399245904,72.51573944091797,9247100,0.0,0.0
2022-02-18 00:00:00-05:00,72.48692551769028,72.70774983825802,71.31561243667574,71.59403991699219,7790100,0.0,0.0
2022-02-22 00:00:00-05:00,70.87397970938508,71.92048362945938,70.68196427034073,71.1620101928711,8039000,0.0,0.0
2022-02-23 00:00:00-05:00,71.11400347569456,71.41162960705842,69.46264431150884,69.5778579711914,6807100,0.0,0.0
2022-02-24 00:00:00-05:00,68.10891243276507,71.94927950853562,67.42724815580605,71.824462890625,11240500,0.0,0.0
2022-02-25 00:00:00-05:00,71.67085586825377,73.76385633002654,71.35402380949513,73.30300903320312,8291800,0.0,0.0
2022-02-28 00:00:00-05:00,72.55414081113135,73.63904196465477,72.02608736366625,72.93817901611328,9234400,0.0,0.0
2022-03-01 00:00:00-05:00,72.94778380395293,73.4470283554304,72.60215014334557,72.9765853881836,8752100,0.0,0.0
2022-03-02 00:00:00-05:00,73.39900581401292,75.71283027272045,73.20699040848255,75.15597534179688,8527200,0.0,0.0
2022-03-03 00:00:00-05:00,75.8088539922781,75.88566310068566,74.33991458735238,75.12718963623047,8203000,0.0,0.0
2022-03-04 00:00:00-05:00,74.57032463728159,74.80075193175693,72.75575181157114,73.43741607666016,8841300,0.0,0.0
2022-03-07 00:00:00-05:00,73.2454011003782,73.34140881119913,70.50914105492868,71.35401916503906,11110100,0.0,0.0
2022-03-08 00:00:00-05:00,70.8931754829682,72.22770983306005,70.19231256610904,70.40353393554688,9134100,0.0,0.0
2022-03-09 00:00:00-05:00,71.93007960585432,73.8790648883331,71.7092625824264,73.06298828125,8959500,0.0,0.0
2022-03-10 00:00:00-05:00,72.10289627156938,73.78305700444513,72.03569013525113,73.5910415649414,13812600,0.0,0.0
2022-03-11 00:00:00-05:00,73.63904232512621,76.71134065510142,71.04679724741797,74.71434783935547,22795800,0.0,0.0
2022-03-14 00:00:00-04:00,74.81034684110448,75.46320951920617,72.42932342091147,73.99427032470703,13306200,0.0,0.0
2022-03-15 00:00:00-04:00,74.93517758205202,78.28589634511377,73.99428427376954,77.38340759277344,16847200,0.0,0.0
2022-03-16 00:00:00-04:00,77.76742473677587,77.98824904232573,74.64712683067066,76.76892852783203,14071300,0.0,0.0
2022-03-17 00:00:00-04:00,76.59613250825956,78.04587336416539,76.09688793085176,77.38340759277344,10462400,0.0,0.0
2022-03-18 00:00:00-04:00,76.45211210359264,78.71792947707497,75.69363865590901,78.42030334472656,24176000,0.0,0.0
2022-03-21 00:00:00-04:00,78.03626351938003,78.70833220178194,77.06656871079579,77.72903442382812,8131300,0.0,0.0
