Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,2.7537713779379644,2.761442043167978,2.7230887170179114,2.730759382247925,205400,0.0,0.0
2022-01-04 00:00:00-05:00,2.7230886928693807,2.7384300231933594,2.7230886928693807,2.7384300231933594,209600,0.0,0.0
2022-01-05 00:00:00-05:00,2.738430047477938,2.7461007127079515,2.730759382247925,2.730759382247925,247800,0.0,0.0
2022-01-06 00:00:00-05:00,2.7384300231933594,2.746100688355349,2.7230886928693807,2.7384300231933594,269100,0.0,0.0
2022-01-07 00:00:00-05:00,2.730759382247925,2.738430047477938,2.7230887170179114,2.730759382247925,359300,0.0,0.0
2022-01-10 00:00:00-05:00,2.7307588029359846,2.7384294665387188,2.6540521669086434,2.68473482131958,910500,0.0,0.0
2022-01-11 00:00:00-05:00,2.6924054622650146,2.6924054622650146,2.6770641351886475,2.6924054622650146,569100,0.0,0.0
2022-01-12 00:00:00-05:00,2.68473501332638,2.707747005780353,2.68473501332638,2.7000763416290283,423700,0.0,0.0
2022-01-13 00:00:00-05:00,2.707747005780353,2.715417669931677,2.692405677477704,2.7000763416290283,497900,0.0,0.0
2022-01-14 00:00:00-05:00,2.684735346472207,2.7154180068848817,2.669394016265869,2.669394016265869,620400,0.0,0.0
2022-01-18 00:00:00-05:00,2.6655308254537085,2.6732569942843294,2.6037212906023472,2.6346261501312256,558500,0.025,0.0
2022-01-19 00:00:00-05:00,2.6346255366467575,2.6964348728991405,2.6346255366467575,2.665530204772949,461300,0.0,0.0
2022-01-20 00:00:00-05:00,2.6578039090306795,2.6655300756880687,2.603720558222612,2.626899242401123,549900,0.0,0.0
2022-01-21 00:00:00-05:00,2.611447811126709,2.650078657757434,2.603721457594157,2.611447811126709,454600,0.0,0.0
2022-01-24 00:00:00-05:00,2.5959951642420545,2.6114476863624936,2.557364319456952,2.588268995285034,543700,0.0,0.0
2022-01-25 00:00:00-05:00,2.588268224907834,2.626899242401123,2.5728158915930557,2.626899242401123,489500,0.0,0.0
2022-01-26 00:00:00-05:00,2.6191736627998026,2.626899831188919,2.595994973426069,2.6037211418151855,431700,0.0,0.0
2022-01-27 00:00:00-05:00,2.6037211418151855,2.6191736627998026,2.5805426366478366,2.6037211418151855,823400,0.0,0.0
2022-01-28 00:00:00-05:00,2.5882686706062175,2.619173526763916,2.580542502618387,2.619173526763916,226600,0.0,0.0
2022-01-31 00:00:00-05:00,2.603721006581879,2.626899694751747,2.603721006581879,2.619173526763916,368600,0.0,0.0
2022-02-01 00:00:00-05:00,2.611446909086345,2.6423515757159013,2.611446909086345,2.626899242401123,198900,0.0,0.0
2022-02-02 00:00:00-05:00,2.626900478854721,2.650078989736763,2.626900478854721,2.642352819442749,213600,0.0,0.0
2022-02-03 00:00:00-05:00,2.634626649148735,2.657805160030777,2.6191743085607078,2.642352819442749,605300,0.0,0.0
2022-02-04 00:00:00-05:00,2.62689932430312,2.642351658099674,2.5882683056053852,2.595994472503662,278500,0.0,0.0
2022-02-07 00:00:00-05:00,2.611447643639363,2.650078487792467,2.5882689529411054,2.6346261501312256,405600,0.0,0.0
2022-02-08 00:00:00-05:00,2.642352030727409,2.642352030727409,2.603721006581879,2.619173526763916,293400,0.0,0.0
2022-02-09 00:00:00-05:00,2.611447643639363,2.6346261501312256,2.6037212906023472,2.6346261501312256,683000,0.0,0.0
2022-02-10 00:00:00-05:00,2.634626169223331,2.634626169223331,2.5728166339240595,2.580542802810669,446800,0.0,0.0
2022-02-11 00:00:00-05:00,2.580542731406043,2.5959950687516895,2.5341857193691038,2.5573642253875732,435300,0.0,0.0
2022-02-14 00:00:00-05:00,2.5341856238717857,2.557364129016805,2.5187332871084394,2.5264594554901123,672700,0.0,0.0
2022-02-15 00:00:00-05:00,2.5303520095779515,2.5926375381058584,2.506994936379986,2.522566318511963,324800,0.025,0.0
2022-02-16 00:00:00-05:00,2.5225666619237823,2.538138046175583,2.5069952776719813,2.5303523540496826,318700,0.0,0.0
2022-02-17 00:00:00-05:00,2.522566318511963,2.545923391709928,2.506994936379986,2.522566318511963,603000,0.0,0.0
2022-02-18 00:00:00-05:00,2.5225666619237823,2.538138046175583,2.514780969797882,2.5303523540496826,216800,0.0,0.0
2022-02-22 00:00:00-05:00,2.522566584887106,2.522566584887106,2.491423817334574,2.50699520111084,313100,0.0,0.0
2022-02-23 00:00:00-05:00,2.4992092981029987,2.5147806805638786,2.4914236068725586,2.4914236068725586,281900,0.0,0.0
2022-02-24 00:00:00-05:00,2.4758523565261035,2.5069951231096783,2.413566637733423,2.483638048171997,475300,0.0,0.0
2022-02-25 00:00:00-05:00,2.4758524335583076,2.522566584887106,2.4758524335583076,2.50699520111084,280500,0.0,0.0
2022-02-28 00:00:00-05:00,2.499209850744434,2.522566929600622,2.4914241577923715,2.5147812366485596,155700,0.0,0.0
2022-03-01 00:00:00-05:00,2.499209585546081,2.553709430427384,2.499209585546081,2.5303523540496826,637300,0.0,0.0
2022-03-02 00:00:00-05:00,2.522566929600622,2.5381383155047477,2.5069955436964966,2.5147812366485596,351300,0.0,0.0
2022-03-03 00:00:00-05:00,2.5147806274459743,2.5381377006439396,2.5147806274459743,2.522566318511963,209900,0.0,0.0
2022-03-04 00:00:00-05:00,2.5147812366485596,2.5303526225526847,2.5069955436964966,2.5147812366485596,257000,0.0,0.0
2022-03-07 00:00:00-05:00,2.506995813035956,2.5147815068244763,2.491424425458917,2.4992101192474365,348700,0.0,0.0
2022-03-08 00:00:00-05:00,2.4836384648403085,2.5303526225526847,2.4602813859841204,2.5147812366485596,693200,0.0,0.0
2022-03-09 00:00:00-05:00,2.5069949893334385,2.5225663717943188,2.4914236068725586,2.4914236068725586,330800,0.0,0.0
2022-03-10 00:00:00-05:00,2.4836383157402038,2.499209700709533,2.468066930770874,2.468066930770874,280600,0.0,0.0
2022-03-11 00:00:00-05:00,2.4680668258052765,2.483638210112363,2.4602811336517334,2.4602811336517334,399400,0.0,0.0
2022-03-14 00:00:00-04:00,2.460281056440503,2.4680667483497074,2.4369239807128906,2.4369239807128906,559800,0.0,0.0
2022-03-15 00:00:00-04:00,2.440847158432007,2.4486955343580243,2.432998782505989,2.440847158432007,534800,0.025,0.0
2022-03-16 00:00:00-04:00,2.4329995537369595,2.456544876098633,2.4329995537369595,2.456544876098633,349900,0.0,0.0
2022-03-17 00:00:00-04:00,2.4408479321508167,2.46439325451249,2.4251511753231023,2.456544876098633,562500,0.0,0.0
2022-03-18 00:00:00-04:00,2.456544876098633,2.4800900113402045,2.448696310564674,2.456544876098633,359600,0.0,0.0
2022-03-21 00:00:00-04:00,2.4486966133117676,2.4565451798160916,2.440848233927568,2.4486966133117676,236200,0.0,0.0
2022-03-22 00:00:00-04:00,2.440848233927568,2.4486966133117676,2.4251514751591685,2.4486966133117676,290700,0.0,0.0
2022-03-23 00:00:00-04:00,2.432999854543368,2.4565451798160916,2.432999854543368,2.4486966133117676,188400,0.0,0.0
2022-03-24 00:00:00-04:00,2.4486955343580243,2.4486955343580243,2.432998782505989,2.440847158432007,484400,0.0,0.0
2022-03-25 00:00:00-04:00,2.4408475111237946,2.4408475111237946,2.425150757003647,2.4329991340637207,235600,0.0,0.0
2022-03-28 00:00:00-04:00,2.4251511096954346,2.440847866098375,2.4251511096954346,2.4251511096954346,351200,0.0,0.0
2022-03-29 00:00:00-04:00,2.425150757003647,2.464392829424085,2.425150757003647,2.4329991340637207,463900,0.0,0.0
2022-03-30 00:00:00-04:00,2.432999854543368,2.4565451798160916,2.432999854543368,2.4486966133117676,231300,0.0,0.0
2022-03-31 00:00:00-04:00,2.440847703833406,2.4722414016723633,2.4329993261536877,2.4722414016723633,838100,0.0,0.0
