Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,12.287984326289287,12.419405861182824,12.195987873189157,12.360265731811523,98800,0.0,0.0
2022-01-04 00:00:00-05:00,12.347123170593616,12.40626204046925,12.268269255191996,12.393120765686035,72400,0.0,0.0
2022-01-05 00:00:00-05:00,12.255127033811934,12.419404879448397,12.22884323024716,12.3142671585083,105200,0.0,0.0
2022-01-06 00:00:00-05:00,12.314266677944053,12.37997806430235,12.217671729601838,12.353693008422852,64300,0.0,0.0
2022-01-07 00:00:00-05:00,12.353691395052513,12.41940277282902,12.156558515063276,12.195984840393066,58800,0.0,0.0
2022-01-10 00:00:00-05:00,12.274839821743237,12.274839821743237,12.090848198488315,12.222270965576172,70200,0.0,0.0
2022-01-11 00:00:00-05:00,12.274840803093188,12.281412067306979,12.163131818139707,12.268269538879395,52600,0.0,0.0
2022-01-12 00:00:00-05:00,12.176276631200714,12.274843106220626,12.163134100307198,12.248558044433594,64000,0.0,0.0
2022-01-13 00:00:00-05:00,12.19598672365706,12.281411903959677,12.0251376163923,12.149989128112793,58100,0.0,0.0
2022-01-14 00:00:00-05:00,12.117134880394934,12.62968098351611,12.063251262918248,12.517971992492676,245300,0.0,0.0
2022-01-18 00:00:00-05:00,12.35369043336679,12.596822136210942,12.35369043336679,12.531110763549805,230700,0.0,0.0
2022-01-19 00:00:00-05:00,12.485116453227423,12.590254175724201,12.366836202083418,12.478545188903809,134000,0.0,0.0
2022-01-20 00:00:00-05:00,12.412832346861789,12.550826374833056,12.373406018873014,12.471972465515137,166700,0.0,0.0
2022-01-21 00:00:00-05:00,12.419402424475162,12.458828748699077,11.926568984985352,11.926568984985352,858100,0.0,0.0
2022-01-24 00:00:00-05:00,11.690011098026098,11.880572730941292,11.473163157111651,11.479734420776367,118400,0.0,0.0
2022-01-25 00:00:00-05:00,11.440308064796477,11.617728423298756,11.428480291564403,11.433736801147461,79500,0.0,0.0
2022-01-26 00:00:00-05:00,11.440309953397156,11.676870470452315,11.335172224337217,11.387741088867188,110800,0.0,0.0
2022-01-27 00:00:00-05:00,11.466595538351532,11.567790262545271,11.341744009362689,11.44031047821045,57500,0.0,0.0
2022-01-28 00:00:00-05:00,11.38773979514226,11.578302690752025,11.236604483456176,11.499448776245117,64600,0.0,0.0
2022-01-31 00:00:00-05:00,11.453451921069087,11.821433954729228,11.157751289254357,11.683441162109375,152300,0.0,0.0
2022-02-01 00:00:00-05:00,11.683439760851728,11.821432536921366,11.525733193911977,11.690011024475098,76000,0.0,0.0
2022-02-02 00:00:00-05:00,11.775436945919976,11.906859734039545,11.64401415780041,11.874003410339355,40900,0.0,0.0
2022-02-03 00:00:00-05:00,11.84114731786234,11.86085985704029,11.722867069432697,11.73600959777832,47200,0.0,0.0
2022-02-04 00:00:00-05:00,11.663726220841804,11.736008868913133,11.473163331686626,11.51916217803955,150300,0.0,0.0
2022-02-07 00:00:00-05:00,11.466594604006136,11.57633208913793,11.446880810506686,11.486307144165039,65300,0.0,0.0
2022-02-08 00:00:00-05:00,11.440308653700049,11.604586493360692,11.440308653700049,11.499448776245117,48200,0.0,0.0
2022-02-09 00:00:00-05:00,11.47973459545133,11.644012429547693,11.47973459545133,11.51916217803955,143300,0.0,0.0
2022-02-10 00:00:00-05:00,11.446880177585223,11.56056066579939,11.32859992980957,11.32859992980957,95800,0.0,0.0
2022-02-11 00:00:00-05:00,11.243177790993082,11.43373946789871,11.17746639251709,11.17746639251709,101500,0.0,0.0
2022-02-14 00:00:00-05:00,11.170893881483146,11.26288907708521,10.986902236938477,10.986902236938477,134700,0.0,0.0
