Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,332.4507082010988,332.61383659054826,324.71569885354256,324.98443603515625,1514700,0.0,0.0
2022-01-04 00:00:00-05:00,325.2915032557125,331.69254983743286,324.6293250132254,330.9056091308594,1919900,0.0,0.0
2022-01-05 00:00:00-05:00,333.6694229406523,337.97835457513474,332.3546727983599,332.4410400390625,1654900,0.0,0.0
2022-01-06 00:00:00-05:00,330.7807455628814,331.56768602892475,324.0822333413169,324.3797302246094,1649400,0.0,0.0
2022-01-07 00:00:00-05:00,324.38936876955523,324.5525264238289,319.8597010979978,322.71954345703125,1441000,0.0,0.0
2022-01-10 00:00:00-05:00,319.9748815768804,322.0189649187023,317.31656283240744,321.90380859375,1415600,0.0,0.0
2022-01-11 00:00:00-05:00,320.71380165316117,322.90185955714077,317.65243595462977,322.86346435546875,1571700,0.0,0.0
2022-01-12 00:00:00-05:00,324.6676844811916,328.1321268613529,323.5832469197754,327.52752685546875,1274400,0.0,0.0
2022-01-13 00:00:00-05:00,324.6389148993703,326.2319791938625,319.37030759498623,319.9653015136719,1446200,0.0,0.0
2022-01-14 00:00:00-05:00,315.8770722965055,317.4029522827983,312.0575839125519,315.3780517578125,1850700,0.0,0.0
2022-01-18 00:00:00-05:00,309.81190005159993,310.74278607129486,305.6181245450331,308.2092590332031,2207400,0.0,0.0
2022-01-19 00:00:00-05:00,312.23987706064855,313.6410237958731,308.88101420438363,309.1977233886719,1442400,0.0,0.0
2022-01-20 00:00:00-05:00,310.76200126460753,314.3895720102778,308.29562920212015,308.7082824707031,1611700,0.0,0.0
2022-01-21 00:00:00-05:00,307.7678260568492,309.03457497098077,302.77750366361545,303.37249755859375,1921800,0.0,0.0
2022-01-24 00:00:00-05:00,301.1460401652911,304.00588255882826,291.8659981794997,303.410888671875,2877700,0.0,0.0
2022-01-25 00:00:00-05:00,297.85436396787463,303.4684693085437,293.9484791788439,300.94451904296875,1941600,0.0,0.0
2022-01-26 00:00:00-05:00,304.3130329605751,304.9272099021071,293.4303189494666,296.47247314453125,2092900,0.0,0.0
2022-01-27 00:00:00-05:00,298.19986693867185,301.39557227014325,294.9081589488011,298.79486083984375,2151600,0.0,0.0
2022-01-28 00:00:00-05:00,294.96572804537317,302.2688708689596,293.1039852741239,302.2400817871094,1898400,0.0,0.0
2022-01-31 00:00:00-05:00,297.5568594658849,306.0403838440839,297.0674157925596,305.8292541503906,2381400,0.0,0.0
2022-02-01 00:00:00-05:00,307.5183021812681,309.0921541712933,303.1901579565172,308.4491882324219,1875800,0.0,0.0
2022-02-02 00:00:00-05:00,307.4127168589016,311.42418109974295,307.0960369570522,309.293701171875,1730400,0.0,0.0
2022-02-03 00:00:00-05:00,306.20351006428234,306.63534624321596,298.4397428088031,299.2266540527344,1556300,0.0,0.0
2022-02-04 00:00:00-05:00,289.25569860351027,292.1347241344058,285.5129712707385,285.9640197753906,3291600,0.0,0.0
2022-02-07 00:00:00-05:00,284.74517469976144,287.55704484264396,283.59358221673045,284.5148620605469,2533400,0.0,0.0
2022-02-08 00:00:00-05:00,284.5628296031624,287.55704030044654,283.02737298337496,286.6645202636719,1993000,0.0,0.0
2022-02-09 00:00:00-05:00,290.5608060906467,292.6721029281129,289.58194807707144,291.8851623535156,1880800,0.0,0.0
