Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,65.42136339581788,65.52988176998609,63.824582050271,64.92527770996094,255000,0.0,0.0
2022-01-04 00:00:00-05:00,64.18115551681545,64.97179030863246,62.92543517401478,62.97969436645508,434700,0.0,0.0
2022-01-05 00:00:00-05:00,62.78589136918982,62.83239754445258,61.28988162223587,61.514671325683594,909700,0.0,0.0
2022-01-06 00:00:00-05:00,61.34415456974107,61.34415456974107,60.11169333813734,60.40624237060547,966300,0.0,0.0
2022-01-07 00:00:00-05:00,60.220193003932025,61.3208824248599,59.59233012296958,61.31312942504883,832700,0.0,0.0
2022-01-10 00:00:00-05:00,61.28989197934835,61.305392069119684,59.56133923636673,60.62327575683594,578800,0.0,0.0
2022-01-11 00:00:00-05:00,60.61552131437638,60.8480640520729,59.9721641125233,60.42173767089844,358300,0.0,0.0
2022-01-12 00:00:00-05:00,60.55351129960445,60.848060290511526,59.42181560131039,59.483821868896484,700500,0.0,0.0
2022-01-13 00:00:00-05:00,59.79388199959481,60.010918739311904,59.20477805335725,59.786128997802734,467800,0.0,0.0
2022-01-14 00:00:00-05:00,59.31329144129384,59.685358616563136,58.65442827569061,59.104007720947266,457800,0.0,0.0
2022-01-18 00:00:00-05:00,58.429647189946074,58.79396141792626,56.29415338002579,56.50731658935547,941900,0.0,0.0
2022-01-19 00:00:00-05:00,57.04214574852429,57.29794155612117,56.53056004713755,57.02664566040039,731000,0.0,0.0
2022-01-20 00:00:00-05:00,58.4684011895389,58.4684011895389,57.01115031848819,57.18167495727539,644800,0.0,0.0
2022-01-21 00:00:00-05:00,57.06540158296084,57.63202114074699,56.41428555557611,56.65457534790039,581100,0.0,0.0
2022-01-24 00:00:00-05:00,56.19726095822259,56.54606917795735,54.453208031932924,56.39104461669922,835500,0.0,0.0
2022-01-25 00:00:00-05:00,56.00347390494796,56.50731256920728,54.10439653251774,54.8640251159668,967500,0.0,0.0
2022-01-26 00:00:00-05:00,55.63916073614732,56.57707289408096,55.04230969521051,56.31352996826172,1118400,0.0,0.0
2022-01-27 00:00:00-05:00,56.75535990415647,57.251445606046175,55.32136198732504,55.53839874267578,1134500,0.0,0.0
2022-01-28 00:00:00-05:00,55.53839278926011,55.974790379744874,54.65473985787889,55.70892333984375,558600,0.0,0.0
2022-01-31 00:00:00-05:00,55.600407800814935,58.44515038093471,55.53839561312106,58.305625915527344,720000,0.0,0.0
2022-02-01 00:00:00-05:00,58.290111570542194,58.726515034575236,58.003315592661245,58.56916046142578,481800,0.0,0.0
2022-02-02 00:00:00-05:00,58.85596061682691,59.08075032306319,58.41955716566804,58.886966705322266,574000,0.0,0.0
2022-02-03 00:00:00-05:00,58.50200699493829,58.90104604643937,56.49117180871606,57.05451965332031,829200,0.708,0.0
2022-02-04 00:00:00-05:00,56.96063855933321,57.977789195019,56.53030169498674,57.743064880371094,476000,0.0,0.0
2022-02-07 00:00:00-05:00,57.81348238025295,58.2985888650454,57.14059524337022,57.711769104003906,324600,0.0,0.0
2022-02-08 00:00:00-05:00,57.50833693734255,57.81348273741412,56.73373651942544,57.51616287231445,308600,0.0,0.0
2022-02-09 00:00:00-05:00,57.58657220482749,59.21402027702169,57.47703300472199,58.97929000854492,522900,0.0,0.0
2022-02-10 00:00:00-05:00,58.212523487966635,58.712493893785265,56.26428348585787,56.69461441040039,623300,0.0,0.0
2022-02-11 00:00:00-05:00,56.89022305291034,57.5005146922163,55.474033173523985,55.56010055541992,428400,0.0,0.0
2022-02-14 00:00:00-05:00,55.55227154780793,56.34252384267753,55.40360862921996,56.20168685913086,256400,0.0,0.0
2022-02-15 00:00:00-05:00,56.843285564707976,57.3518639759537,56.03738723692863,56.41294860839844,368100,0.0,0.0
2022-02-16 00:00:00-05:00,55.92784135128331,57.16172452904663,55.92784135128331,56.851104736328125,190400,0.0,0.0
2022-02-17 00:00:00-05:00,56.749375880870105,57.47703254398878,56.50682564964343,56.92933654785156,313000,0.0,0.0
2022-02-18 00:00:00-05:00,56.772857689118624,57.15625092321879,56.12344831371733,56.65549850463867,257200,0.0,0.0
2022-02-22 00:00:00-05:00,56.27992367936111,56.475530253254426,55.58356475385604,55.65398025512695,322900,0.0,0.0
2022-02-23 00:00:00-05:00,55.7635274744122,56.33470137883443,55.42708388017768,55.45838165283203,373600,0.0,0.0
2022-02-24 00:00:00-05:00,54.76984042108316,57.99343889200776,54.61335755051275,57.8838996887207,600000,0.0,0.0
2022-02-25 00:00:00-05:00,58.01691815682117,59.52700133205811,57.51616574352972,59.09666442871094,506800,0.0,0.0
2022-02-28 00:00:00-05:00,59.07318712397653,61.10749436084817,58.79933910603135,61.037078857421875,574700,0.0,0.0
2022-03-01 00:00:00-05:00,61.029252750053836,61.733437629519194,60.10989943944086,61.123146057128906,284900,0.0,0.0
2022-03-02 00:00:00-05:00,61.209218510770555,61.979903005412474,60.84929712182404,61.53001022338867,405000,0.0,0.0
2022-03-03 00:00:00-05:00,61.780386257454396,62.86404846535511,60.99013394209637,62.57846450805664,436300,0.0,0.0
2022-03-04 00:00:00-05:00,62.531520468761535,62.981419259300964,61.647380729013555,62.70365524291992,382500,0.0,0.0
2022-03-07 00:00:00-05:00,62.821005284432616,63.094853282210536,61.858618355740326,62.59410095214844,369200,0.0,0.0
2022-03-08 00:00:00-05:00,62.750599883345934,63.22006053623814,62.06989268164455,62.202903747558594,453400,0.0,0.0
2022-03-09 00:00:00-05:00,62.59411583669025,63.29047489781823,61.86645900131113,62.76625061035156,370000,0.0,0.0
2022-03-10 00:00:00-05:00,62.76624368453779,62.76624368453779,61.72561519091324,62.46891784667969,354200,0.0,0.0
2022-03-11 00:00:00-05:00,62.43762275824029,62.7662403801563,61.96816219042989,62.140296936035156,330700,0.0,0.0
2022-03-14 00:00:00-04:00,62.17160548522118,62.72712755271801,61.174010559808096,61.52219009399414,302900,0.0,0.0
2022-03-15 00:00:00-04:00,61.7882066287215,62.7036439783548,61.35004980553408,62.52368927001953,313000,0.0,0.0
2022-03-16 00:00:00-04:00,62.33591966246176,63.493913543199014,61.5769649799473,62.60194778442383,465800,0.0,0.0
2022-03-17 00:00:00-04:00,62.484567791592305,63.96335309194263,62.288961207213276,63.41565704345703,381100,0.0,0.0
2022-03-18 00:00:00-04:00,63.07138770505055,63.80687037440577,62.62540493031028,63.44694900512695,622300,0.0,0.0
2022-03-21 00:00:00-04:00,63.41564087941687,64.26065657177405,62.641034704719374,64.02593231201172,616900,0.0,0.0
2022-03-22 00:00:00-04:00,64.19025732418248,65.00398142998573,64.08071811469351,64.55799865722656,349300,0.0,0.0
2022-03-23 00:00:00-04:00,64.01812653797084,64.19808723295071,62.343734552775565,62.47674560546875,659800,0.0,0.0
