Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,228.15919949551525,228.80344362345042,225.19758976931243,226.5149383544922,848600,0.0,0.0
2022-01-04 00:00:00-05:00,223.66870084710223,230.36117174471207,223.66870084710223,229.49575805664062,952100,0.0,0.0
2022-01-05 00:00:00-05:00,230.2265425028012,230.43808709595277,227.15917524661663,227.89956665039062,1070500,0.0,0.0
2022-01-06 00:00:00-05:00,227.2745564066201,228.94767781287646,225.21681647288833,225.3321990966797,1128100,0.0,0.0
2022-01-07 00:00:00-05:00,224.09180411274414,226.44762573476908,222.3706016284872,222.65907287597656,1233500,0.0,0.0
2022-01-10 00:00:00-05:00,219.98590849854196,226.87068828202956,217.69738878890792,223.6782989501953,1124400,0.0,0.0
2022-01-11 00:00:00-05:00,223.84177288161874,225.65912253721189,220.09169094857134,224.96681213378906,1196200,0.0,0.0
2022-01-12 00:00:00-05:00,225.33217019974404,225.9668038937228,223.54366639905675,224.78408813476562,813500,0.0,0.0
2022-01-13 00:00:00-05:00,225.4187224712833,225.98605457264424,221.1878602351586,222.322509765625,953300,0.0,0.0
2022-01-14 00:00:00-05:00,221.49556620185706,224.39946964784193,215.21657449969132,220.31283569335938,1676000,0.0,0.0
2022-01-18 00:00:00-05:00,219.6108926749399,220.47629161332216,213.27420988516647,218.4281768798828,1429300,0.0,0.0
2022-01-19 00:00:00-05:00,218.30319216698646,221.80327361225227,216.26468754667695,217.85125732421875,1358300,0.0,0.0
2022-01-20 00:00:00-05:00,221.23594341759838,222.50519623216292,217.85124479166694,219.4666748046875,999400,0.0,0.0
2022-01-21 00:00:00-05:00,220.25513499202296,222.72635352061604,216.08196425311004,216.9665985107422,1099300,0.0,0.0
2022-01-24 00:00:00-05:00,215.63003760163878,223.16867173825446,212.69727384362028,221.9667205810547,1826100,0.0,0.0
2022-01-25 00:00:00-05:00,217.46663442775196,224.08216398296702,213.6300008413686,217.9377899169922,1462900,0.0,0.0
2022-01-26 00:00:00-05:00,218.5050754551887,224.08211620376383,215.04345080163938,216.88003540039062,1371100,0.0,0.0
2022-01-27 00:00:00-05:00,218.93782120639463,219.26474841724166,212.37996830040086,214.41848754882812,1202100,0.0,0.0
2022-01-28 00:00:00-05:00,214.4184876871603,222.46674837493035,212.29343147077128,222.20712280273438,756300,0.0,0.0
2022-01-31 00:00:00-05:00,219.95707299898132,225.70720352040607,219.89938168805077,224.96681213378906,872700,0.0,0.0
2022-02-01 00:00:00-05:00,224.23598830358813,227.60145129386743,222.80327202082623,227.0341339111328,729300,0.0,0.0
2022-02-02 00:00:00-05:00,226.78415619793236,229.43805914109785,225.48604304497584,228.71688842773438,1145800,0.0,0.0
2022-02-03 00:00:00-05:00,227.85148070042428,229.091887824036,224.26484792618584,225.32257080078125,1032400,0.0,0.0
2022-02-04 00:00:00-05:00,224.24563587378321,231.10155547835797,224.24563587378321,228.71688842773438,807100,0.0,0.0
2022-02-07 00:00:00-05:00,228.85149814921687,229.6880514515314,226.43798553057943,226.83221435546875,1098100,0.0,0.0
2022-02-08 00:00:00-05:00,217.02429635171225,220.30322260484712,208.65871929595673,216.48582458496094,2036500,0.0,0.0
2022-02-09 00:00:00-05:00,216.34159044677355,221.87056557765663,215.22617629033252,219.83204650878906,1846100,0.0,0.0
2022-02-10 00:00:00-05:00,217.03393006096664,221.75518320893752,216.83199580420342,217.8704833984375,1262000,0.0,0.0
2022-02-11 00:00:00-05:00,217.5819939271819,219.74550589897422,212.28379878049327,212.68765258789062,1461500,0.0,0.0
2022-02-14 00:00:00-05:00,212.3511371222897,213.71655204208417,208.94721748734543,210.44725036621094,1422900,0.0,0.0
