Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,11.239279939696592,11.360332774438636,11.090292108641007,11.351020812988281,405100,0.0,0.0
2022-01-04 00:00:00-05:00,11.369644219243964,11.444138131386698,11.211344433931284,11.220656394958496,278900,0.0,0.0
2022-01-05 00:00:00-05:00,11.25790427787251,11.285839275216503,11.006486637663917,11.043733596801758,268500,0.0,0.0
2022-01-06 00:00:00-05:00,11.006486637663917,11.12753947687129,10.904057722044243,11.043733596801758,254200,0.0,0.0
2022-01-07 00:00:00-05:00,11.025108374320041,11.034420334266777,10.82024969567874,10.876120567321777,260200,0.0,0.0
2022-01-10 00:00:00-05:00,10.801627561012259,10.92267949822496,10.661950814321719,10.699197769165039,506800,0.0,0.0
2022-01-11 00:00:00-05:00,10.764382497749413,11.080981225533494,10.447782881927722,11.053046226501465,505000,0.0,0.0
2022-01-12 00:00:00-05:00,11.080981167002541,11.218795722646163,10.997176170349121,10.997176170349121,342400,0.0,0.0
2022-01-13 00:00:00-05:00,10.99717437943647,11.25790306531909,10.987862418645584,11.229968070983887,296400,0.0,0.0
2022-01-14 00:00:00-05:00,11.257903264437553,11.500008921057978,11.155473470001041,11.34170913696289,684300,0.0,0.0
2022-01-18 00:00:00-05:00,11.360333957772212,11.418997722552538,11.183411111974161,11.285840034484863,468900,0.0,0.0
2022-01-19 00:00:00-05:00,11.304463003813991,11.313774077409679,10.931992530822754,10.931992530822754,382300,0.0,0.0
2022-01-20 00:00:00-05:00,11.034423059323519,11.034423059323519,10.596770602155608,10.61539363861084,503700,0.0,0.0
2022-01-21 00:00:00-05:00,10.53158889822193,10.76438263180914,10.410536050192068,10.578146934509277,499600,0.0,0.0
2022-01-24 00:00:00-05:00,10.494340767353536,10.59676967902831,10.242923136827933,10.438469886779785,482500,0.0,0.0
2022-01-25 00:00:00-05:00,10.475716714070982,10.540898667230977,10.205676052074208,10.382598876953125,290400,0.0,0.0
2022-01-26 00:00:00-05:00,10.410535500070017,10.606082261471535,10.187052852727158,10.242923736572266,466800,0.0,0.0
2022-01-27 00:00:00-05:00,10.252233402851383,10.382597289235997,9.99150385400741,10.047374725341797,562700,0.0,0.0
2022-01-28 00:00:00-05:00,10.047376975170746,10.252235698552711,9.889077173653442,10.242923736572266,309700,0.0,0.0
2022-01-31 00:00:00-05:00,10.261547371356276,10.615393036265932,10.214988450803673,10.60608196258545,378300,0.0,0.0
2022-02-01 00:00:00-05:00,10.615392279370324,10.820250982372466,10.522275332942066,10.717822074890137,434800,0.0,0.0
2022-02-02 00:00:00-05:00,10.783005406895912,10.959929137427396,10.550211678961134,10.61539363861084,337300,0.0,0.0
2022-02-03 00:00:00-05:00,10.512965022432352,10.624705908512166,10.382600211320426,10.401224136352539,200600,0.0,0.0
2022-02-04 00:00:00-05:00,10.317418792240654,10.438471647201101,10.187053974274555,10.354665756225586,267800,0.0,0.0
2022-02-07 00:00:00-05:00,10.354665211809879,10.494341985437861,10.298795212788782,10.401224136352539,213700,0.0,0.0
2022-02-08 00:00:00-05:00,10.401225352306248,10.531590178658456,10.298796416768052,10.363978385925293,195100,0.0,0.0
2022-02-09 00:00:00-05:00,10.512964897675367,10.52227686008092,10.33604205215794,10.345353126525879,199700,0.0,0.0
2022-02-10 00:00:00-05:00,10.27086052595404,10.606084111420367,10.27086052595404,10.363978385925293,337400,0.0,0.0
2022-02-11 00:00:00-05:00,10.419846991168583,10.466405914897217,10.205677185269513,10.289483070373535,247000,0.0,0.0
2022-02-14 00:00:00-05:00,10.280170409722261,10.410535209699667,10.196364530310898,10.252235412597656,225300,0.0,0.0
2022-02-15 00:00:00-05:00,10.317418023688756,10.49434175546626,10.317418023688756,10.466405868530273,245500,0.0,0.0
2022-02-16 00:00:00-05:00,10.503651497650349,10.648914894359567,10.475716502294727,10.596769332885742,221100,0.0,0.0
2022-02-17 00:00:00-05:00,10.568834250174937,10.829562943426538,10.485028376763266,10.717822074890137,356000,0.0,0.0
2022-02-18 00:00:00-05:00,10.736443730348396,10.857496544395088,10.596767884622336,10.67126178741455,418100,0.0,0.0
2022-02-22 00:00:00-05:00,10.634014836018444,10.98786131830015,10.615390916301704,10.67126178741455,384100,0.0,0.0
2022-02-23 00:00:00-05:00,10.624704052621766,11.290494159582087,10.624704052621766,11.136850357055664,545900,0.0,0.0
2022-02-24 00:00:00-05:00,11.053046168118069,11.174099014000923,10.661952631585027,10.997176170349121,536700,0.0,0.0
2022-02-25 00:00:00-05:00,10.997175533227399,11.034422492261326,10.801628776289885,11.015798568725586,447100,0.0,0.0
2022-02-28 00:00:00-05:00,10.987862673952561,11.099603541927166,10.70851005999731,10.866809844970703,398900,0.0,0.0
2022-03-01 00:00:00-05:00,10.885434407817144,11.03442314074637,10.773693524148428,10.848187446594238,284000,0.0,0.0
2022-03-02 00:00:00-05:00,10.829564532340441,11.313775033708216,10.829564532340441,11.285840034484863,425900,0.0,0.0
2022-03-03 00:00:00-05:00,11.378956496005765,11.390130671940977,10.9971749636715,11.034421920776367,403500,0.0,0.0
2022-03-04 00:00:00-05:00,11.015797539017148,11.667619705200195,10.987862544362331,11.667619705200195,835500,0.0,0.0
2022-03-07 00:00:00-05:00,11.92835047216314,12.82227838263933,11.7626009261949,12.310132026672363,1604500,0.0,0.0
2022-03-08 00:00:00-05:00,12.40324878692627,12.654666424084931,12.20770203181538,12.40324878692627,611600,0.0,0.0
2022-03-09 00:00:00-05:00,12.468433222520398,12.561550187105023,11.872480919420628,12.207703590393066,785400,0.0,0.0
2022-03-10 00:00:00-05:00,12.207701757180988,13.101629633572019,12.137863822220561,12.766407012939453,1461500,0.0,0.0
2022-03-11 00:00:00-05:00,12.79434034724642,13.176121837602494,12.589482549713223,12.729158401489258,795100,0.0,0.0
2022-03-14 00:00:00-04:00,12.840902569542626,12.873493550819711,12.393939018249512,12.393939018249512,589900,0.0,0.0
2022-03-15 00:00:00-04:00,12.42187284299731,12.42187284299731,12.058714325900837,12.105273246765137,547700,0.0,0.0
2022-03-16 00:00:00-04:00,12.058714325900837,12.263573044881223,11.95628541042942,12.105273246765137,464000,0.0,0.0
2022-03-17 00:00:00-04:00,12.198390834390164,12.568066651387149,12.114584956187688,12.496366500854492,386900,0.0,0.0
2022-03-18 00:00:00-04:00,12.43118512476159,12.542926004889635,12.240294343538151,12.2728853225708,476800,0.0,0.0
